x, o_total, cc
0.000000000000000000e+00,3.117521958591686349e-01,3.182596957536313331e-01
5.000000000000000000e+00,2.989718759736365583e-01,3.053233097303673094e-01
1.000000000000000000e+01,2.865043662968762006e-01,2.926992385048350354e-01
1.500000000000000000e+01,2.743501478114440673e-01,2.803883654459137231e-01
2.000000000000000000e+01,2.625095021386616434e-01,2.683908196424159009e-01
2.500000000000000000e+01,2.509825079991849783e-01,2.567069584922088143e-01
3.000000000000000000e+01,2.397690366468942236e-01,2.453366822495889887e-01
3.500000000000000000e+01,2.288687463872785266e-01,2.342797740316376887e-01
4.000000000000000000e+01,2.182810763150377642e-01,2.235357573086165783e-01
4.500000000000000000e+01,2.080052394265329563e-01,2.131039994942966198e-01
5.000000000000000000e+01,1.980402152805203486e-01,2.029835602367514868e-01
5.500000000000000000e+01,1.883847423950023858e-01,1.931732912017503079e-01
6.000000000000000000e+01,1.790373105787366748e-01,1.836718620769569044e-01
6.500000000000000000e+01,1.699961534027796262e-01,1.744775831967678159e-01
7.000000000000000000e+01,1.612592410202995652e-01,1.655885692431547929e-01
7.500000000000000000e+01,1.528242735417495446e-01,1.570026398606612361e-01
8.000000000000000000e+01,1.446886751673943650e-01,1.487174119606369804e-01
8.500000000000000000e+01,1.368495892702953076e-01,1.407301180608425961e-01
9.000000000000000000e+01,1.293038746103491177e-01,1.330377764042349198e-01
9.500000000000000000e+01,1.220481028441746663e-01,1.256371070129272405e-01
1.000000000000000000e+02,1.150785574768478647e-01,1.185245294967050556e-01
1.050000000000000000e+02,1.083912343801246014e-01,1.116961901220592801e-01
1.100000000000000000e+02,1.019818439782896047e-01,1.051479100974511416e-01
1.150000000000000000e+02,9.584581517760036584e-02,9.887536480550902784e-02
1.200000000000000000e+02,8.997830108895876755e-02,9.287374197702039091e-02
1.250000000000000000e+02,8.437418656643994042e-02,8.713809680314002493e-02
1.300000000000000000e+02,7.902809755715074769e-02,8.166318642969050412e-02
1.350000000000000000e+02,7.393441223107168059e-02,7.644352016282501827e-02
1.400000000000000000e+02,6.908727383353453766e-02,7.147334824761258920e-02
1.450000000000000000e+02,6.448060517825156268e-02,6.674671192923015139e-02
1.500000000000000000e+02,6.010812467574710299e-02,6.225743457934231756e-02
1.550000000000000000e+02,5.596336377101820969e-02,5.799914293151406386e-02
1.600000000000000000e+02,5.203968564557372167e-02,5.396528549441177713e-02
1.650000000000000000e+02,4.833030502293699654e-02,5.014915210726827999e-02
1.700000000000000000e+02,4.482830890343903613e-02,4.654389437066149687e-02
1.750000000000000000e+02,4.152667804381952876e-02,4.314254678673611065e-02
1.800000000000000000e+02,3.841830898986909465e-02,3.993804847500527500e-02
1.850000000000000000e+02,3.549603646610748064e-02,3.692326532083023416e-02
1.900000000000000000e+02,3.275265592526020730e-02,3.409101239108920656e-02
1.950000000000000000e+02,3.018094606197825949e-02,3.143407643238136512e-02
2.000000000000000000e+02,2.777369109970020955e-02,2.894523825791426447e-02
2.050000000000000000e+02,2.552370266659704026e-02,2.661729482996828128e-02
2.100000000000000000e+02,2.342384108594453007e-02,2.444308085280186282e-02
2.150000000000000000e+02,2.146703591777669382e-02,2.241548970311837974e-02
2.200000000000000000e+02,1.964630560200988571e-02,2.052749353966538265e-02
2.250000000000000000e+02,1.795477606808739898e-02,1.877216244904902562e-02
2.300000000000000000e+02,1.638569819227126204e-02,1.714268250097214508e-02
2.350000000000000000e+02,1.493246400068413277e-02,1.563237260272652696e-02
2.400000000000000000e+02,1.358862153376837190e-02,1.423470005984665485e-02
2.450000000000000000e+02,1.234788830567534745e-02,1.294329476727110878e-02
2.500000000000000000e+02,1.120416330993374496e-02,1.175196197298091806e-02
2.550000000000000000e+02,1.015153754029796476e-02,1.065469357365046547e-02
2.600000000000000000e+02,9.184303012693654719e-03,9.645677919086196109e-03
2.650000000000000000e+02,8.296960290432166957e-03,8.719308118876960625e-03
2.700000000000000000e+02,7.484224530159082692e-03,7.870188860498530253e-03
2.750000000000000000e+02,6.741030080167418129e-03,7.093141762901711278e-03
2.800000000000000000e+02,6.062533675604126621e-03,6.383209303205072960e-03
2.850000000000000000e+02,5.444116286624178097e-03,5.735657366384008110e-03
2.900000000000000000e+02,4.881383685623083904e-03,5.145976478706678486e-03
2.950000000000000000e+02,4.370165808261159031e-03,4.609881795054457734e-03
3.000000000000000000e+02,3.906514990063510162e-03,4.123311918149513179e-03
3.050000000000000000e+02,3.486703165947911080e-03,3.682426634090818843e-03
3.100000000000000000e+02,3.107218124131903673e-03,3.283603653493015299e-03
3.150000000000000000e+02,2.764758908555128240e-03,2.923434450972940343e-03
3.200000000000000000e+02,2.456230465297181646e-03,2.598719297799352221e-03
3.250000000000000000e+02,2.178737628563983016e-03,2.306461583292383679e-03
3.300000000000000000e+02,1.929578540759393579e-03,2.043861520125447601e-03
3.350000000000000000e+02,1.706237599065004839e-03,1.808309327149677272e-03
3.400000000000000000e+02,1.506378017938721312e-03,1.597377980844327935e-03
3.450000000000000000e+02,1.327834093134584205e-03,1.408815623116330346e-03
3.500000000000000000e+02,1.168603248366501240e-03,1.240537709051740389e-03
3.550000000000000000e+02,1.026837940710520827e-03,1.090618973485064491e-03
3.600000000000000000e+02,9.008374953845037442e-04,9.572852900214534611e-04
3.650000000000000000e+02,7.890399347757547999e-04,8.389054905397217224e-04
3.700000000000000000e+02,6.900138606157416032e-04,7.339832073338385839e-04
3.750000000000000000e+02,6.024504421275328611e-04,6.411487940226384599e-04
3.800000000000000000e+02,5.251555568889621590e-04,5.591513752695683771e-04
3.850000000000000000e+02,4.570421251458018762e-04,4.868510692949715667e-04
3.900000000000000000e+02,3.971226724479770456e-04,4.232114212115500114e-04
3.950000000000000000e+02,3.445021498312102670e-04,3.672920794383410705e-04
4.000000000000000000e+02,2.983710353797620202e-04,3.182417419085668939e-04
4.050000000000000000e+02,2.579987359263661846e-04,2.752913935310071967e-04
4.100000000000000000e+02,2.227273029068658333e-04,2.377478514321955394e-04
4.150000000000000000e+02,1.919654720141610157e-04,2.049876299275505591e-04
4.200000000000000000e+02,1.651830323052577872e-04,1.764511329645697694e-04
4.250000000000000000e+02,1.419055268150793032e-04,1.516371779633414495e-04
4.300000000000000000e+02,1.217092835229952659e-04,1.300978515544269328e-04
4.350000000000000000e+02,1.042167726983310260e-04,1.114336946805606903e-04
4.400000000000000000e+02,8.909228420970192238e-05,9.528921187979729206e-05
4.450000000000000000e+02,7.603791630569358383e-05,8.134869729189579462e-05
4.500000000000000000e+02,6.478986564328167096e-05,6.933236801095874922e-05
4.550000000000000000e+02,5.511500693465256262e-05,5.899279382633450074e-05
4.600000000000000000e+02,4.680774947976460093e-05,5.011161112868083863e-05
4.650000000000000000e+02,3.968715702655606597e-05,4.249650778506735204e-05
4.700000000000000000e+02,3.359431682774070968e-05,3.597846508104471423e-05
4.750000000000000000e+02,2.838994341684425110e-05,3.040924236300453649e-05
4.800000000000000000e+02,2.395220248083984807e-05,2.565908976504506356e-05
4.850000000000000000e+02,2.017474023729266629e-05,2.161467434537522832e-05
4.900000000000000000e+02,1.696490390602155738e-05,1.817720506315785608e-05
4.950000000000000000e+02,1.424213917580251025e-05,1.526074227373050386e-05
5.000000000000000000e+02,1.193655098379193425e-05,1.279067778572600336e-05
5.050000000000000000e+02,9.987614428902441739e-06,1.070237198657076302e-05
5.100000000000000000e+02,8.343023211719458794e-06,8.939935083585620843e-06
5.150000000000000000e+02,6.957663615814467222e-06,7.455140108554110538e-06
5.200000000000000000e+02,5.792702703334144116e-06,6.206455977989623819e-06
5.250000000000000000e+02,4.814780078091261861e-06,5.158189575000079616e-06
5.300000000000000000e+02,3.995293260302394366e-06,4.279726508906685130e-06
5.350000000000000000e+02,3.309767408479682796e-06,3.544860904576583999e-06
5.400000000000000000e+02,2.737300807192426082e-06,2.931205265325791665e-06
5.450000000000000000e+02,2.260078207311453598e-06,2.419672133284541153e-06
5.500000000000000000e+02,1.862944752104758610e-06,1.994019932736199297e-06
5.550000000000000000e+02,1.533033843549806996e-06,1.640456019870547242e-06
5.600000000000000000e+02,1.259442894943750262e-06,1.347290572525537886e-06
5.650000000000000000e+02,1.032951475780132325e-06,1.104635532768002142e-06
5.700000000000000000e+02,8.457768812306660327e-07,9.041433614491758654e-07
5.750000000000000000e+02,6.913626504791423937e-07,7.387808758414175419e-07
5.800000000000000000e+02,5.641960152947795160e-07,6.026339184934729928e-07
5.850000000000000000e+02,4.596506828338800630e-07,4.907390475009880091e-07
5.900000000000000000e+02,3.738517453937630182e-07,3.989388459394406849e-07
5.950000000000000000e+02,3.035598657411500567e-07,3.237578221154147730e-07
6.000000000000000000e+02,2.460722110081945731e-07,2.622962137474967690e-07
6.050000000000000000e+02,1.991379025142400101e-07,2.121393196269439135e-07
6.100000000000000000e+02,1.608860149022292669e-07,1.712802633495512905e-07
6.150000000000000000e+02,1.297643974457802125e-07,1.380543470983300048e-07
6.200000000000000000e+02,1.044878051101574650e-07,1.110833810119321880e-07
6.250000000000000000e+02,8.399401877700180176e-08,8.922857725061015444e-08
6.300000000000000000e+02,6.740680479227064568e-08,7.155077932312633614e-08
6.350000000000000000e+02,5.400471545170130766e-08,5.727695838812799012e-08
6.400000000000000000e+02,4.319486591927918384e-08,4.577205086300617272e-08
6.450000000000000000e+02,3.449094102614495438e-08,3.651533746268707350e-08
6.500000000000000000e+02,2.749478897684471783e-08,2.908067436683737922e-08
6.550000000000000000e+02,2.188104965825005389e-08,2.311998410008054204e-08
6.600000000000000000e+02,1.738434436548665255e-08,1.834949833024850881e-08
6.650000000000000000e+02,1.378862258868533296e-08,1.453831846624860886e-08
6.700000000000000000e+02,1.091832120260044942e-08,1.149892388837736445e-08
6.750000000000000000e+02,8.631043026688128949e-09,9.079312986295561409e-09
6.800000000000000000e+02,6.811506238140047154e-09,7.156509930340784795e-09
6.850000000000000000e+02,5.366554394347552686e-09,5.631211181671959410e-09
6.900000000000000000e+02,4.221049636686836900e-09,4.423380986239345919e-09
6.950000000000000000e+02,3.314499704811491649e-09,3.468635241441901146e-09
7.000000000000000000e+02,2.598293314086002761e-09,2.715278837350577264e-09
7.050000000000000000e+02,2.033438792368944097e-09,2.121883447334268595e-09
7.100000000000000000e+02,1.588718125606945938e-09,1.655311298623387150e-09
7.150000000000000000e+02,1.239183155509889172e-09,1.289106152498861263e-09
7.200000000000000000e+02,9.649329847148448452e-10,1.002185970794324448e-09
7.250000000000000000e+02,7.501220052734740054e-10,7.777828938261676888e-10
7.300000000000000000e+02,5.821566621692602639e-10,6.025855127197404274e-10
7.350000000000000000e+02,4.510463438991275137e-10,4.660462536966323165e-10
7.400000000000000000e+02,3.488798721293115604e-10,3.598232344125148136e-10
7.450000000000000000e+02,2.694041273930751731e-10,2.773314021343360268e-10
7.500000000000000000e+02,2.076855568337596218e-10,2.133822915589783125e-10
7.550000000000000000e+02,1.598387992415902977e-10,1.638954929153026249e-10
7.600000000000000000e+02,1.228095481993327024e-10,1.256680236801801164e-10
7.650000000000000000e+02,9.420115477164656483e-11,9.619035612281276390e-11
7.700000000000000000e+02,7.213643054222009990e-11,7.349995814812189441e-11
7.750000000000000000e+02,5.514772066037766496e-11,5.606493277245470697e-11
7.800000000000000000e+02,4.208963451644605586e-11,4.269175628428287620e-11
7.850000000000000000e+02,3.206989881194214727e-11,3.245227071026130860e-11
