x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.083014470013550579e+01,9.029847284903040361e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.237867686153940383e+01,8.153814198867081586e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.460029410762163593e+01,7.362769700524377470e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.745176874731772898e+01,6.648468598964642240e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.089188577934761781e+01,6.003465612712398780e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.488138788903146548e+01,5.421037766295982863e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.938292137283271899e+01,4.895114315534462435e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.436098288008808055e+01,4.420213471141886430e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.978186686987904608e+01,3.991385261108241167e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.561361368709154362e+01,3.604159936302026068e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.182595816792901289e+01,3.254501381517317071e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.839027868999133375e+01,2.938765046360733990e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.527954658750761041e+01,2.653659957484843090e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.246827585695189100e+01,2.396214416215042675e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.993247308318358435e+01,2.163745024030492559e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.764958752232824679e+01,1.953828713046420873e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.559846128388184283e+01,1.764277489966782753e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.375927956243820915e+01,1.593115630259210391e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.211352087835495794e+01,1.438559084843272728e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.064390729785271361e+01,1.298996884644462746e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.334354615169853986e+00,1.172974349190430843e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.169922493705779942e+00,1.059177924229812362e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.136764579052301549e+00,9.564214903335809481e+00,1.462720807605052187e+00
1.200000000000000000e+02,6.222078613915598133e+00,8.636339997711605321e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.414056603208826424e+00,7.798483127983568686e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.701835096550952109e+00,7.041911169958458672e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.075445674246733319e+00,6.358738245857778359e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.525765741113283447e+00,5.741843528476799463e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.044469749513516899e+00,5.184797019595429823e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.623980987933743236e+00,4.681792529016717275e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.257424083750494859e+00,4.227587155662094531e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.938578377859770718e+00,3.817446639924632734e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.661832334090049601e+00,3.447096017678568547e+00,2.330266240823185842e-01
