x, o_total, cc
0.000000000000000000e+00,1.317321069018087654e+00,1.324777912356653875e+00
4.000000000000000000e+00,1.302511941971436826e+00,1.309933955065908151e+00
8.000000000000000000e+00,1.287772952442805430e+00,1.295159490427275628e+00
1.200000000000000000e+01,1.273105375149726548e+00,1.280455803379493496e+00
1.600000000000000000e+01,1.258510458432123835e+00,1.265824151943869547e+00
2.000000000000000000e+01,1.243989424160299340e+00,1.251265777036152160e+00
2.400000000000000000e+01,1.229543467651713629e+00,1.236781883591097753e+00
2.800000000000000000e+01,1.215173757596555770e+00,1.222373656566688283e+00
3.200000000000000000e+01,1.200881435992088075e+00,1.208042247466657004e+00
3.600000000000000000e+01,1.186667618085750275e+00,1.193788812505198305e+00
4.000000000000000000e+01,1.172533392327008706e+00,1.179614381282966695e+00
4.400000000000000000e+01,1.158479820327922738e+00,1.165520097134357780e+00
4.800000000000000000e+01,1.144507936832403372e+00,1.151506988579339863e+00
5.200000000000000000e+01,1.130618749694133562e+00,1.137576105386083336e+00
5.600000000000000000e+01,1.116813239863110763e+00,1.123728353273211855e+00
6.000000000000000000e+01,1.103092361380776154e+00,1.109964784599011045e+00
6.400000000000000000e+01,1.089457041383685931e+00,1.096286315407724032e+00
6.800000000000000000e+01,1.075908180115673574e+00,1.082693858421132083e+00
7.200000000000000000e+01,1.062446650948458693e+00,1.069188347365601643e+00
7.600000000000000000e+01,1.049073300410637843e+00,1.055770570278508513e+00
8.000000000000000000e+01,1.035788948225007111e+00,1.042441292123493790e+00
8.400000000000000000e+01,1.022594387354145651e+00,1.029201478747949761e+00
8.800000000000000000e+01,1.009490384054198220e+00,1.016051847470223812e+00
9.200000000000000000e+01,9.964776779367846560e-01,1.002993140865620303e+00
9.600000000000000000e+01,9.835569820389586937e-01,9.900260946040202459e-01
1.000000000000000000e+02,9.707289829011450655e-01,9.771514048108627115e-01
1.040000000000000000e+02,9.579943406529678462e-01,9.643697447994622474e-01
1.080000000000000000e+02,9.453536891068849979e-01,9.516817616425263804e-01
1.120000000000000000e+02,9.328076358595458473e-01,9.390880761391044995e-01
1.160000000000000000e+02,9.203567624007731318e-01,9.265892844128231776e-01
1.200000000000000000e+02,9.080016242300806839e-01,9.141859502608916666e-01
1.240000000000000000e+02,8.957427509806235033e-01,9.018786212239354727e-01
1.280000000000000000e+02,8.835806465504832952e-01,8.896678121739496348e-01
1.320000000000000000e+02,8.715157892411813378e-01,8.775540143515769831e-01
1.360000000000000000e+02,8.595486319033128764e-01,8.655376931191284262e-01
1.400000000000000000e+02,8.476796020891943506e-01,8.536192893976316531e-01
1.440000000000000000e+02,8.359091022124071069e-01,8.417992175944224442e-01
1.480000000000000000e+02,8.242375097141235729e-01,8.300778676860848249e-01
1.520000000000000000e+02,8.126651772360986570e-01,8.184556047778873689e-01
1.560000000000000000e+02,8.011924328002018036e-01,8.069327692556055309e-01
1.600000000000000000e+02,7.898195799943686923e-01,7.955096769606748719e-01
1.640000000000000000e+02,7.785468981648474562e-01,7.841866215684542007e-01
1.680000000000000000e+02,7.673746426146066391e-01,7.729638642348608535e-01
1.720000000000000000e+02,7.563030448077807666e-01,7.618416537750182238e-01
1.760000000000000000e+02,7.453323125800139781e-01,7.508202087985371698e-01
1.800000000000000000e+02,7.344626303545738200e-01,7.398997250659284930e-01
1.840000000000000000e+02,7.236941593640919823e-01,7.290803754168557749e-01
1.880000000000000000e+02,7.130270378777993079e-01,7.183623096147966347e-01
1.920000000000000000e+02,7.024613814341101881e-01,7.077456545762380591e-01
1.960000000000000000e+02,6.919972830784173468e-01,6.972305145131417747e-01
2.000000000000000000e+02,6.816348136059532381e-01,6.868169717110872430e-01
2.040000000000000000e+02,6.713740218095698431e-01,6.765050856273765456e-01
2.080000000000000000e+02,6.612149347322960891e-01,6.662948942102300265e-01
2.120000000000000000e+02,6.511575579245209022e-01,6.561864137899927618e-01
2.160000000000000000e+02,6.412018757056536788e-01,6.461796393321019849e-01
2.200000000000000000e+02,6.313478514301142930e-01,6.362745446977837727e-01
2.240000000000000000e+02,6.215954277575009845e-01,6.264710829114554791e-01
2.280000000000000000e+02,6.119445269267819176e-01,6.167691917816509051e-01
2.320000000000000000e+02,6.023950510343621945e-01,6.071687704851729261e-01
2.360000000000000000e+02,5.929468823158700053e-01,5.976697192418841675e-01
2.400000000000000000e+02,5.835998834315090367e-01,5.882719108585042767e-01
2.440000000000000000e+02,5.743538977548228175e-01,5.789750916557974136e-01
2.480000000000000000e+02,5.652087496647171250e-01,5.697794156225399753e-01
2.520000000000000000e+02,5.561642448405837991e-01,5.606843765335778329e-01
2.560000000000000000e+02,5.472201705603726429e-01,5.516898779543624176e-01
2.600000000000000000e+02,5.383762960014544241e-01,5.427956981140102943e-01
2.640000000000000000e+02,5.296323725441222097e-01,5.340015972925469256e-01
2.680000000000000000e+02,5.209881340775722736e-01,5.253073181254607205e-01
2.720000000000000000e+02,5.124432973082129195e-01,5.167125859106981300e-01
2.760000000000000000e+02,5.039975620701451220e-01,5.082171087226566852e-01
2.800000000000000000e+02,4.956506116376601656e-01,4.998205787074878614e-01
2.840000000000000000e+02,4.874021130396012924e-01,4.915226705510755689e-01
2.880000000000000000e+02,4.792517173754357040e-01,4.833230433213727140e-01
2.920000000000000000e+02,4.711990601328838180e-01,4.752213403190866381e-01
2.960000000000000000e+02,4.632437615069550096e-01,4.672171893935092024e-01
3.000000000000000000e+02,4.553854267202367412e-01,4.593102032603542106e-01
3.040000000000000000e+02,4.476236463442884728e-01,4.514999798214203164e-01
3.080000000000000000e+02,4.399579966219908655e-01,4.437861024858335002e-01
3.120000000000000000e+02,4.323880397907010620e-01,4.361681404926029959e-01
3.160000000000000000e+02,4.249133244060679937e-01,4.286456492342169966e-01
3.200000000000000000e+02,4.175333856663611121e-01,4.212181705810156274e-01
3.240000000000000000e+02,4.102477457371688230e-01,4.138852398104408969e-01
3.280000000000000000e+02,4.030559140763225745e-01,4.066463572423486550e-01
3.320000000000000000e+02,3.959573877589053215e-01,3.995010352966546496e-01
3.360000000000000000e+02,3.889516518022040348e-01,3.924487643540959247e-01
3.400000000000000000e+02,3.820381794904678108e-01,3.854890262631366360e-01
