x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.579593548348003651e+01,9.556979998901398687e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.174823845381855847e+01,9.133586669940137881e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.785183699248251799e+01,8.728950512285032914e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.410180228210606401e+01,8.342240545730817303e+01,5.555435546248882162e+01
2.000000000000000000e+01,8.049334482829085857e+01,7.972662604157370936e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.702181092127170814e+01,7.619457704592113600e+01,4.140732451240383938e+01
2.800000000000000000e+01,7.368267918805902639e+01,7.281900488526198956e+01,3.574840737045416716e+01
3.200000000000000000e+01,7.047155723243479031e+01,6.959297732283521043e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.738417836024288476e+01,6.650986923383347005e+01,2.664500186289606631e+01
4.000000000000000000e+01,6.441639838768521997e+01,6.356334899972939922e+01,2.300357224712710291e+01
4.400000000000000000e+01,6.156419253006683334e+01,6.074736550536032098e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.882365236879338966e+01,5.805613571206812651e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.619098289419398640e+01,5.548413278137402926e+01,1.480245904790005085e+01
5.600000000000000000e+01,5.366249962223794512e+01,5.302607472479810014e+01,1.277948629523941726e+01
6.000000000000000000e+01,5.123462578284687652e+01,5.067691355651464846e+01,1.103298238770542206e+01
6.400000000000000000e+01,4.890388957791539326e+01,4.843182492656656279e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.666692150694766639e+01,4.628619821334908835e+01,8.223410716659733666e+00
7.200000000000000000e+01,4.452045175853196213e+01,4.423562705501629466e+01,7.099561242737349787e+00
7.600000000000000000e+01,4.246130766553288538e+01,4.227590030036522251e+01,6.129302253779657761e+00
8.000000000000000000e+01,4.048641122248618984e+01,4.040299336061401192e+01,5.291643361287961866e+00
8.400000000000000000e+01,3.859277666338585533e+01,3.861305994431341304e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.677750809804160781e+01,3.690242415841839829e+01,3.944115489067396396e+00
