x, ell
0.000000000000000000e+00,6.241623561331899772e+00
4.000000000000000000e+00,6.312588742777553996e+00
8.000000000000000000e+00,6.384838419400955090e+00
1.200000000000000000e+01,6.458398796136752829e+00
1.600000000000000000e+01,6.533296697800685671e+00
2.000000000000000000e+01,6.609559585100390322e+00
2.400000000000000000e+01,6.687215571097881117e+00
2.800000000000000000e+01,6.766293438137300775e+00
3.200000000000000000e+01,6.846822655252032597e+00
3.600000000000000000e+01,6.928833396065647854e+00
4.000000000000000000e+01,7.012356557201673724e+00
4.400000000000000000e+01,7.097423777217643170e+00
4.800000000000000000e+01,7.184067456079378466e+00
5.200000000000000000e+01,7.272320775191973397e+00
5.600000000000000000e+01,7.362217718004517408e+00
6.000000000000000000e+01,7.453793091206074806e+00
6.400000000000000000e+01,7.547082546531096447e+00
6.800000000000000000e+01,7.642122603192987640e+00
7.200000000000000000e+01,7.738950670965121681e+00
7.600000000000000000e+01,7.837605073929347022e+00
8.000000000000000000e+01,7.938125074912546708e+00
8.400000000000000000e+01,8.040550900632604581e+00
8.800000000000000000e+01,8.144923767575761531e+00
9.200000000000000000e+01,8.251285908628082311e+00
9.600000000000000000e+01,8.359680600484558965e+00
1.000000000000000000e+02,8.470152191860062629e+00
1.040000000000000000e+02,8.582746132527217853e+00
1.080000000000000000e+02,8.697509003207146705e+00
1.120000000000000000e+02,8.814488546339743991e+00
1.160000000000000000e+02,8.933733697761240933e+00
1.200000000000000000e+02,9.055294619317523441e+00
1.240000000000000000e+02,9.179222732442836374e+00
1.280000000000000000e+02,9.305570752734281470e+00
1.320000000000000000e+02,9.434392725553733428e+00
1.360000000000000000e+02,9.565744062689763183e+00
1.400000000000000000e+02,9.699681580113171719e+00
1.440000000000000000e+02,9.836263536861128642e+00
1.480000000000000000e+02,9.975549675085762402e+00
1.520000000000000000e+02,1.011760126130453230e+01
1.560000000000000000e+02,1.026248112889085107e+01
1.600000000000000000e+02,1.041025372184473419e+01
1.640000000000000000e+02,1.056098513988462528e+01
1.680000000000000000e+02,1.071474318490298749e+01
1.720000000000000000e+02,1.087159740882962211e+01
1.760000000000000000e+02,1.103161916294825851e+01
1.800000000000000000e+02,1.119488164871344260e+01
1.840000000000000000e+02,1.136145997011647424e+01
1.880000000000000000e+02,1.153143118765065722e+01
1.920000000000000000e+02,1.170487437392806207e+01
1.960000000000000000e+02,1.188187067100157357e+01
2.000000000000000000e+02,1.206250334944807179e+01
2.040000000000000000e+02,1.224685786927036268e+01
2.080000000000000000e+02,1.243502194267757588e+01
2.120000000000000000e+02,1.262708559880572601e+01
2.160000000000000000e+02,1.282314125044242203e+01
2.200000000000000000e+02,1.302328376282177658e+01
2.240000000000000000e+02,1.322761052455795294e+01
2.280000000000000000e+02,1.343622152078826559e+01
2.320000000000000000e+02,1.364921940859903415e+01
2.360000000000000000e+02,1.386670959481011955e+01
2.400000000000000000e+02,1.408880031619673545e+01
2.440000000000000000e+02,1.431560272222977304e+01
2.480000000000000000e+02,1.454723096041889008e+01
2.520000000000000000e+02,1.478380226434548916e+01
2.560000000000000000e+02,1.502543704447586137e+01
2.600000000000000000e+02,1.527225898184791042e+01
2.640000000000000000e+02,1.552439512472823857e+01
2.680000000000000000e+02,1.578197598833983761e+01
2.720000000000000000e+02,1.604513565776410999e+01
2.760000000000000000e+02,1.631401189412474650e+01
2.800000000000000000e+02,1.658874624416480259e+01
2.840000000000000000e+02,1.686948415333228368e+01
2.880000000000000000e+02,1.715637508249366761e+01
2.920000000000000000e+02,1.744957262839925249e+01
2.960000000000000000e+02,1.774923464802833806e+01
3.000000000000000000e+02,1.805552338694732484e+01
3.040000000000000000e+02,1.836860561181820017e+01
3.080000000000000000e+02,1.868865274720009850e+01
3.120000000000000000e+02,1.901584101679180705e+01
3.160000000000000000e+02,1.935035158926826782e+01
3.200000000000000000e+02,1.969237072886996387e+01
3.240000000000000000e+02,2.004208995090958823e+01
3.280000000000000000e+02,2.039970618236670674e+01
3.320000000000000000e+02,2.076542192774706663e+01
3.360000000000000000e+02,2.113944544038989903e+01
3.400000000000000000e+02,2.152199089941316146e+01
3.440000000000000000e+02,2.191327859249382470e+01
3.480000000000000000e+02,2.231353510468724721e+01
3.520000000000000000e+02,2.272299351349767349e+01
3.560000000000000000e+02,2.314189359041924376e+01
3.600000000000000000e+02,2.357048200917539305e+01
3.640000000000000000e+02,2.400901256089284175e+01
3.680000000000000000e+02,2.445774637645502025e+01
3.720000000000000000e+02,2.491695215628930171e+01
3.760000000000000000e+02,2.538690640785117125e+01
3.800000000000000000e+02,2.586789369107930270e+01
3.840000000000000000e+02,2.636020687210468694e+01
3.880000000000000000e+02,2.686414738550843850e+01
3.920000000000000000e+02,2.738002550543345492e+01
3.960000000000000000e+02,2.790816062586679180e+01
4.000000000000000000e+02,2.844888155042148270e+01
4.040000000000000000e+02,2.900252679195909522e+01
4.080000000000000000e+02,2.956944488240685232e+01
4.120000000000000000e+02,3.014999469313713831e+01
4.160000000000000000e+02,3.074454576629041824e+01
4.200000000000000000e+02,3.135347865743789342e+01
4.240000000000000000e+02,3.197718528999455856e+01
4.280000000000000000e+02,3.261606932180956875e+01
4.320000000000000000e+02,3.327054652437670512e+01
4.360000000000000000e+02,3.394104517512507613e+01
4.400000000000000000e+02,3.462800646326738985e+01
4.440000000000000000e+02,3.533188490970187701e+01
4.480000000000000000e+02,3.605314880148276302e+01
4.520000000000000000e+02,3.679228064139412169e+01
4.560000000000000000e+02,3.754977761318251339e+01
4.600000000000000000e+02,3.832615206302563848e+01
4.640000000000000000e+02,3.912193199783589392e+01
4.680000000000000000e+02,3.993766160102168072e+01
4.720000000000000000e+02,4.077390176635315555e+01
4.760000000000000000e+02,4.163123065060430861e+01
4.800000000000000000e+02,4.251024424566956128e+01
4.840000000000000000e+02,4.341155697088026244e+01
4.880000000000000000e+02,4.433580228627502606e+01
4.920000000000000000e+02,4.528363332760697091e+01
4.960000000000000000e+02,4.625572356390251372e+01
5.000000000000000000e+02,4.725276747841720493e+01
5.040000000000000000e+02,4.827548127386886989e+01
5.080000000000000000e+02,4.932460360286154355e+01
5.120000000000000000e+02,5.040089632445109658e+01
5.160000000000000000e+02,5.150514528784051294e+01
5.200000000000000000e+02,5.263816114423163839e+01
5.240000000000000000e+02,5.380078018790206329e+01
5.280000000000000000e+02,5.499386522761727036e+01
5.320000000000000000e+02,5.621830648953309861e+01
5.360000000000000000e+02,5.747502255278960348e+01
5.400000000000000000e+02,5.876496131904514186e+01
5.440000000000000000e+02,6.008910101725027175e+01
5.480000000000000000e+02,6.144845124501225087e+01
5.520000000000000000e+02,6.284405404795649019e+01
5.560000000000000000e+02,6.427698503854651335e+01
5.600000000000000000e+02,6.574835455588448951e+01
