x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.037188936262012362e+01,8.955006137064268046e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.158507345022680113e+01,8.019213491485869838e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.354318839589620893e+01,7.181210603068451803e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.616470648568368063e+01,6.430778502202898039e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.938141204071069978e+01,5.758766095332789803e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.313705409910648569e+01,5.156978572562276497e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.738597833265912129e+01,4.618077476600411302e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.209172921495147790e+01,4.135491214439494456e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.722559880453950854e+01,3.703334920508103778e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.276509914125423251e+01,3.316338694075447791e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.869235326718824197e+01,2.969783335802933522e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.499243453704016815e+01,2.659442799786645395e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.165172908127922113e+01,2.381532659326078871e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.865643923774441149e+01,2.132663957988402004e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.599136901844090453e+01,1.909801883208191597e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.363912063157814458e+01,1.710228758470624655e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.157977886291155301e+01,1.531510902788824602e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.791079304346515855e+00,1.371468953345476294e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.248972252397358318e+00,1.228151289400184787e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.928434209999006832e+00,1.099810233382204494e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.804360133926522280e+00,9.848807389543724256e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.852391282270220429e+00,8.819613061612798788e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.049581023327779583e+00,7.897968909327476972e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.374798166979867897e+00,7.072636005337031406e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.809400725861614490e+00,6.333549883301484051e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.337965514329749528e+00,5.671697807436745009e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.945640113165771679e+00,5.079008867316999520e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.619149395812696124e+00,4.548255557702757024e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.347445885918335362e+00,4.072965643216484466e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.121335943535980428e+00,3.647343233105554638e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.331686796524790717e-01,3.266198103644005979e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.765770728244140164e-01,2.924882406299973869e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.462625280795308846e-01,2.619233989860757728e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.378155881952904060e-01,2.345525645361040468e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.475667307608784951e-01,2.100419654884974285e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.724622024364677153e-01,1.880927089990536150e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.099606890081044730e-01,1.684371363423568191e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.579473248614665981e-01,1.508355589655336226e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.146621322083099304e-01,1.350733356223872139e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.786404686655483354e-01,1.209582549452219213e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.486634681055149509e-01,1.083181915363046866e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.237167978467752089e-01,9.699900699633106083e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.029563366475284431e-01,8.686267029412846341e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.567961214942551584e-02,7.778557455657106878e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.130203129906298454e-02,6.965702975291636623e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.933709945495713178e-02,6.237791289270344652e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.937995885363781479e-02,5.585945927714197623e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.109368942505453592e-02,5.002218006398976291e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.419790841803151127e-02,4.479489294623623108e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.845928308045291011e-02,4.011385412426823893e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.368363537187047341e-02,3.592198098641226633e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.970937155521491901e-02,3.216815601888278198e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.640201434458647342e-02,2.880660345671362532e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.364965259325688282e-02,2.579633107428471184e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.135915455275181458e-02,2.310063030839613063e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.453016571061668288e-03,2.068662861817402443e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.866740599206455825e-03,1.852488862309177309e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.546651768774253144e-03,1.658904913082187571e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.448082193774884951e-03,1.485550367745705758e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.533859542017065238e-03,1.330311266008087911e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.773049233770021244e-03,1.191294555130815308e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.139907707445932505e-03,1.066805005224770175e-01,1.132174698888906714e-03
