x, ell
0.000000000000000000e+00,1.087375744704332803e+01
5.000000000000000000e+00,1.118819361093192200e+01
1.000000000000000000e+01,1.151555131680379063e+01
1.500000000000000000e+01,1.185645448967663285e+01
2.000000000000000000e+01,1.221156127775764766e+01
2.500000000000000000e+01,1.258156612839540145e+01
3.000000000000000000e+01,1.296720200104227416e+01
3.500000000000000000e+01,1.336924272695049254e+01
4.000000000000000000e+01,1.378850552606054869e+01
4.500000000000000000e+01,1.422585369233522812e+01
5.000000000000000000e+01,1.468219945965088868e+01
5.500000000000000000e+01,1.515850706128545689e+01
6.000000000000000000e+01,1.565579599704534353e+01
6.500000000000000000e+01,1.617514452315811724e+01
7.000000000000000000e+01,1.671769338123099402e+01
7.500000000000000000e+01,1.728464978384434758e+01
8.000000000000000000e+01,1.787729167572345190e+01
8.500000000000000000e+01,1.849697229091899686e+01
9.000000000000000000e+01,1.914512502803796323e+01
9.500000000000000000e+01,1.982326866731133208e+01
1.000000000000000000e+02,2.053301295517625036e+01
1.050000000000000000e+02,2.127606458410017964e+01
1.100000000000000000e+02,2.205423359759721436e+01
1.150000000000000000e+02,2.286944025279752069e+01
1.200000000000000000e+02,2.372372237554653651e+01
1.250000000000000000e+02,2.461924324584954249e+01
1.300000000000000000e+02,2.555830005455884546e+01
1.350000000000000000e+02,2.654333297554818571e+01
1.400000000000000000e+02,2.757693490125437563e+01
1.450000000000000000e+02,2.866186189341763679e+01
1.500000000000000000e+02,2.980104440514650577e+01
1.550000000000000000e+02,3.099759933510323862e+01
1.600000000000000000e+02,3.225484297968498737e+01
1.650000000000000000e+02,3.357630495460268349e+01
1.700000000000000000e+02,3.496574316327467358e+01
1.750000000000000000e+02,3.642715989600103654e+01
1.800000000000000000e+02,3.796481915101681892e+01
1.850000000000000000e+02,3.958326527629261449e+01
1.900000000000000000e+02,4.128734303941887163e+01
1.950000000000000000e+02,4.308221924214186771e+01
2.000000000000000000e+02,4.497340600618524320e+01
2.050000000000000000e+02,4.696678586797361277e+01
2.100000000000000000e+02,4.906863883185668129e+01
2.150000000000000000e+02,5.128567154451353360e+01
2.200000000000000000e+02,5.362504876749984106e+01
2.250000000000000000e+02,5.609442734050158208e+01
2.300000000000000000e+02,5.870199284490677627e+01
2.350000000000000000e+02,6.145649919593939359e+01
2.400000000000000000e+02,6.436731141197276429e+01
2.450000000000000000e+02,6.744445183192391369e+01
2.500000000000000000e+02,7.069865007601116247e+01
2.550000000000000000e+02,7.414139707184241956e+01
2.600000000000000000e+02,7.778500349701955940e+01
