x, current_density, J_max, J_min
0.000000000000000000e+00,1.062507683852067566e+11,1.150591022365383148e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.006018468522756653e+11,1.070346017239539490e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.518222280371641541e+10,9.956974931590708923e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.998558775787901306e+10,9.262551379787901306e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.500575672817982483e+10,8.616558608680189514e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.023666186011277771e+10,8.015618938301724243e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.567234645072827148e+10,7.456590256269670105e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.130695931497247314e+10,6.936549588730323792e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.713474946656433868e+10,6.452777817107225037e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.315006116005559540e+10,6.002745460740319824e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.934732928410822296e+10,5.584099451078273773e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.572107512621405029e+10,5.194650828270664978e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.226590249176306915e+10,4.832363295829643250e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.897649422508473969e+10,4.495342573517204285e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.584760909204454803e+10,4.181826492787906647e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.287407907267764282e+10,3.890175782999393463e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.005080703801658630e+10,3.618865500214927673e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.737276482927006531e+10,3.366477053781989670e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.483499173789456177e+10,3.131690788996599960e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.243259337808274841e+10,2.913279087070608521e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.016074096429568863e+10,2.710099946323970413e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.801467097121904755e+10,2.521091011040226364e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.598968518408367157e+10,2.345264016764064789e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.408115112072404099e+10,2.181699622997288132e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.228450281272983170e+10,2.029542606275083542e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.059524193556041336e+10,1.887997388488790131e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.900893926203258133e+10,1.756323877074279022e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.752123642436874390e+10,1.633833595315665054e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.612784795413087654e+10,1.519886082531017113e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.482456357614390755e+10,1.413885545317830086e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.360725072456411362e+10,1.315277742348760986e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.247185724694132614e+10,1.223547086429244041e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.141441426289538193e+10,1.138213948664636803e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.043103913675160027e+10,1.058832150641276360e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.517938524585481644e+09,9.849866315089052200e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.671411455613313675e+09,9.162912777664184570e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.887852403164775848e+09,8.523869044036108017e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.163754302908066750e+09,7.929393768429894447e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.495711474781100273e+09,7.376378638619129181e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.880422405346446037e+09,6.861932123601749420e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.314692348670331001e+09,6.383364354752295494e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.795435705649387360e+09,5.938173061399270058e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.319678143695867538e+09,5.524030487289378166e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.884558421632624149e+09,5.138771219529261589e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.487329888333648205e+09,4.780380866366298676e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.125361627432693958e+09,4.446985524608425140e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.796139225004629612e+09,4.136841981611584187e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.497265141980283737e+09,3.848328600604333401e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.226458678300929070e+09,3.579936841691964626e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.981555521219730854e+09,3.330263374206363201e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.760506875783580780e+09,3.098002739159677982e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.561378181076404810e+09,2.881940523436252594e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.382347421357784986e+09,2.680947010032948017e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.221703046482491493e+09,2.493971271147084236e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.077841521031083345e+09,2.320035673226737976e+09,1.438878108099784888e+07
2.750000000000000000e+02,9.492645261356476545e+08,2.158230765252148628e+09,1.197425259962473437e+07
2.800000000000000000e+02,8.345758420757561922e+08,2.007710523520752907e+09,9.964897270483473316e+06
2.850000000000000000e+02,7.324779432363423109e+08,1.867687928072436094e+09,8.292724475713913329e+06
2.900000000000000000e+02,6.417683398804211617e+08,1.737430847625604153e+09,6.901152853206289932e+06
2.950000000000000000e+02,5.613357033793182373e+08,1.616258211507780313e+09,5.743095751317271031e+06
3.000000000000000000e+02,4.901558130229333639e+08,1.503536448565028906e+09,4.779367956395060755e+06
3.050000000000000000e+02,4.272873632940328121e+08,1.398676174430472612e+09,3.977359781504015438e+06
3.100000000000000000e+02,3.718676705530570745e+08,1.301129109830722570e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.231083174710025191e+08,1.210385213817083836e+09,2.754505847808167804e+06
3.200000000000000000e+02,2.802907723111879826e+08,1.125970016932161808e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.427620183637566864e+08,1.047442140367890716e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.099302265462374389e+08,9.743909881434869766e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.812605014851915240e+08,9.064346002365075350e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.562707283725169897e+08,8.432176554417461157e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.345275446358864903e+08,7.844096135155879259e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.156424570638477355e+08,7.297029868917182684e+08,7.614029788428805768e+05
3.550000000000000000e+02,9.926812156911319494e+07,6.788117329315648079e+08,6.336347427518932382e+05
3.600000000000000000e+02,8.509479933656708896e+07,6.314697583030871153e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.284699975795139372e+07,5.874295276678136587e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.228031736542077363e+07,5.464607694014153481e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.317846699213016778e+07,5.083492715804595351e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.535051865150146931e+07,4.728957619399691224e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.862833116707720608e+07,4.399148659454479814e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.286418142108076438e+07,4.092341375314928293e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.792858423128240556e+07,3.806931574390404224e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.370829631257124245e+07,3.541426944367588758e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.010449652415788546e+07,3.294439250408915877e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.703113363149333373e+07,3.064677076537293196e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.441343210446981713e+07,2.850939073254233599e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.218654600723222457e+07,2.652107676085462570e+08,5.817766911737412738e+04
4.250000000000000000e+02,1.029435078434427641e+07,2.467143262210361362e+08,4.841508823765589477e+04
4.300000000000000000e+02,8.688362686104351655e+06,2.295078714622233510e+08,4.029073018258805678e+04
4.350000000000000000e+02,7.326775675127010792e+06,2.135014365397204459e+08,3.352969079964460252e+04
4.400000000000000000e+02,6.173605890008160844e+06,1.986113291631792486e+08,2.790319659199476155e+04
4.450000000000000000e+02,5.197934084268581122e+06,1.847596939453192353e+08,2.322086370267876919e+04
4.500000000000000000e+02,4.373236885845744051e+06,1.718741053221679032e+08,1.932425589020426560e+04
4.550000000000000000e+02,3.676798212286894210e+06,1.598871888640300035e+08,1.608152351658723637e+04
4.600000000000000000e+02,3.089192709944970906e+06,1.487362689971475005e+08,1.338294214710969391e+04
4.650000000000000000e+02,2.593833644801278133e+06,1.383630412941029370e+08,1.113719980125951770e+04
4.700000000000000000e+02,2.176578243414363358e+06,1.287132676194855422e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.825384052708017174e+06,1.197364925368361026e+08,7.713026647334579138e+03
4.800000000000000000e+02,1.530010446916582063e+06,1.113857794940589219e+08,6.418731987297414889e+03
4.850000000000000000e+02,1.281759951153647387e+06,1.036174654079018682e+08,5.341628158252618050e+03
4.900000000000000000e+02,1.073254567799033131e+06,9.639093236430963874e+07,4.445269164922848177e+03
4.950000000000000000e+02,8.982427799148056656e+05,8.966839524094717205e+07,3.699324880576876240e+03
5.000000000000000000e+02,7.514333623495787615e+05,8.341470414144285023e+07,3.078554765601609233e+03
5.050000000000000000e+02,6.283525544364127563e+05,7.759716060834619403e+07,2.561953802589626321e+03
5.100000000000000000e+02,5.252215376054457156e+05,7.218534665383902192e+07,2.132041748921369162e+03
5.150000000000000000e+02,4.388515170037756907e+05,6.715096571425905824e+07,1.774271657259773519e+03
5.200000000000000000e+02,3.665540291649826104e+05,6.246769469684024900e+07,1.476537650047421948e+03
5.250000000000000000e+02,3.060643892045877292e+05,5.811104634507191926e+07,1.228765292556524400e+03
5.300000000000000000e+02,2.554764525889014767e+05,5.405824120303110033e+07,1.022570703932293441e+03
5.350000000000000000e+02,2.131871001206036308e+05,5.028808850923250616e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.778490624320369388e+05,4.678087539722996205e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.483308840662229923e+05,4.351826382363638282e+07,5.893408939167240987e+02
5.500000000000000000e+02,1.236829892476098030e+05,4.048319468463300914e+07,4.904457640520388395e+02
5.550000000000000000e+02,1.031089537459520652e+05,3.765979861962592602e+07,4.081458625380508920e+02
5.600000000000000000e+02,8.594121178409081767e+04,3.503331303567148000e+07,3.396564050846910163e+02
5.650000000000000000e+02,7.162054145978287852e+04,3.259000491881913692e+07,2.826599118208634991e+02
5.700000000000000000e+02,5.967170496938241558e+04,3.031709902877874672e+07,2.352277906570210178e+02
5.750000000000000000e+02,4.965841544627973053e+04,2.820271110146487504e+07,1.957550794555203879e+02
5.800000000000000000e+02,4.132541924016729899e+04,2.623578571015838906e+07,1.629061388775713795e+02
5.850000000000000000e+02,3.439075250443830009e+04,2.440603846038051695e+07,1.355694583139986378e+02
5.900000000000000000e+02,2.861976670939472388e+04,2.270390221623653919e+07,1.128200456666851608e+02
5.950000000000000000e+02,2.381718883279624424e+04,2.112047707706490904e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.982051390065521991e+04,1.964748384283545986e+07,7.813310653565150687e+01
6.050000000000000000e+02,1.649450630147833363e+04,1.827722072498403862e+07,6.502187702937801816e+01
6.100000000000000000e+02,1.372662381475911934e+04,1.700252307633787766e+07,5.411079476910867214e+01
6.150000000000000000e+02,1.142320951643250373e+04,1.581672592957401276e+07,4.503066112997163373e+01
6.200000000000000000e+02,9.506322706680442934e+03,1.471362914833588153e+07,3.747423135170729580e+01
6.250000000000000000e+02,7.911101628096680543e+03,1.368746500879593380e+07,3.118581828829950453e+01
6.300000000000000000e+02,6.583568736424598683e+03,1.273286804215816036e+07,2.595264071417768292e+01
6.350000000000000000e+02,5.478804260746964246e+03,1.184484698041795380e+07,2.159762343936629136e+01
6.400000000000000000e+02,4.559426251828192107e+03,1.101875865869224817e+07,1.797340561085342614e+01
6.450000000000000000e+02,3.794325687958896197e+03,1.025028373766475171e+07,1.495735445889109627e+01
6.500000000000000000e+02,3.157613838040010705e+03,9.535404119206314906e+06,1.244741576820661599e+01
