x, lambda_eff
0.000000000000000000e+00,9.222197177696382653e+01
5.000000000000000000e+00,9.187028039888735975e+01
1.000000000000000000e+01,9.151735144770078989e+01
1.500000000000000000e+01,9.116321907204309127e+01
2.000000000000000000e+01,9.080791740240690046e+01
2.500000000000000000e+01,9.045148054891396328e+01
3.000000000000000000e+01,9.009394259910978064e+01
3.500000000000000000e+01,8.973533761577874657e+01
4.000000000000000000e+01,8.937569963478023283e+01
4.500000000000000000e+01,8.901506266290682845e+01
5.000000000000000000e+01,8.865346067576554390e+01
5.500000000000000000e+01,8.829092761568273318e+01
6.000000000000000000e+01,8.792749738963405548e+01
6.500000000000000000e+01,8.756320386719997373e+01
7.000000000000000000e+01,8.719808087854796952e+01
7.500000000000000000e+01,8.683216221244238398e+01
8.000000000000000000e+01,8.646548161428269452e+01
8.500000000000000000e+01,8.609807278417135024e+01
9.000000000000000000e+01,8.572996937501200421e+01
9.500000000000000000e+01,8.536120499063900979e+01
1.000000000000000000e+02,8.499181318397930340e+01
1.050000000000000000e+02,8.462182745524775385e+01
1.100000000000000000e+02,8.425128125017634773e+01
1.150000000000000000e+02,8.388020795827888776e+01
1.200000000000000000e+02,8.350864091115174404e+01
1.250000000000000000e+02,8.313661338081168140e+01
1.300000000000000000e+02,8.276415857807185716e+01
1.350000000000000000e+02,8.239130965095677084e+01
1.400000000000000000e+02,8.201809968315738786e+01
1.450000000000000000e+02,8.164456169252709117e+01
1.500000000000000000e+02,8.127072862961969690e+01
1.550000000000000000e+02,8.089663337627031581e+01
1.600000000000000000e+02,8.052230874422019724e+01
1.650000000000000000e+02,8.014778747378628054e+01
1.700000000000000000e+02,7.977310223257678956e+01
1.750000000000000000e+02,7.939828561425322562e+01
1.800000000000000000e+02,7.902337013734050686e+01
1.850000000000000000e+02,7.864838824408536766e+01
1.900000000000000000e+02,7.827337229936469498e+01
1.950000000000000000e+02,7.789835458964414272e+01
2.000000000000000000e+02,7.752336732198837410e+01
2.050000000000000000e+02,7.714844262312352896e+01
2.100000000000000000e+02,7.677361253855318068e+01
2.150000000000000000e+02,7.639890903172826597e+01
2.200000000000000000e+02,7.602436398327223799e+01
2.250000000000000000e+02,7.565000919026199711e+01
2.300000000000000000e+02,7.527587636556572193e+01
2.350000000000000000e+02,7.490199713723831110e+01
2.400000000000000000e+02,7.452840304797533122e+01
2.450000000000000000e+02,7.415512555462595401e+01
2.500000000000000000e+02,7.378219602776626118e+01
2.550000000000000000e+02,7.340964575133311598e+01
2.600000000000000000e+02,7.303750592231963878e+01
2.650000000000000000e+02,7.266580765053294044e+01
2.700000000000000000e+02,7.229458195841459656e+01
2.750000000000000000e+02,7.192385978092484322e+01
2.800000000000000000e+02,7.155367196549083530e+01
2.850000000000000000e+02,7.118404927201980570e+01
2.900000000000000000e+02,7.081502237297712554e+01
2.950000000000000000e+02,7.044662185353061545e+01
3.000000000000000000e+02,7.007887821176070986e+01
3.050000000000000000e+02,6.971182185893751182e+01
3.100000000000000000e+02,6.934548311986459623e+01
3.150000000000000000e+02,6.897989223329031461e+01
3.200000000000000000e+02,6.861507935238661560e+01
