x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.426821073272222407e+01,9.195865741831987350e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.853244353744797479e+01,8.456394674179917104e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.241944212009796900e+01,7.776387008370157616e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.564915910340907601e+01,7.151061088549846545e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.810139038154204627e+01,6.576019768194329629e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.993881302318337134e+01,6.047219490394816432e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.162642278230749326e+01,5.560941854506038595e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.373072949351766425e+01,5.113767469217172135e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.665468390275996313e+01,4.702551908186905649e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.054830922023380069e+01,4.324403599168260826e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.542210971210162995e+01,3.976663491144635998e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.115611890513610760e+01,3.656886356501094326e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.760598833837918420e+01,3.362823596752121347e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.465159213563937968e+01,3.092407430919706357e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.219296230255780600e+01,2.843736355378119285e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.014690610653611458e+01,2.615061772922380356e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.444191081707954183e+00,2.404775697039133675e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.027202407881308233e+00,2.211399444919230461e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.847993396111632158e+00,2.033573239703902757e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.866663115126667272e+00,1.870046648849940851e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.050006262298844639e+00,1.719669791378688117e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.370389594808215872e+00,1.581385252180264089e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.804816902762923281e+00,1.454220646516282933e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.334150885744189718e+00,1.337281782436384958e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.942465603388764173e+00,1.229746373028277340e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.616507588859443567e+00,1.130858254287287501e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.345247390883754113e+00,1.039922067946839235e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.119506369875076235e+00,9.562983718807418043e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.316461200251985320e-01,8.793991436947818485e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.753100083341741833e-01,8.086836458899227864e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.452080850257595479e-01,7.436546235218933987e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.369380873556026668e-01,6.838548076199941761e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.468364801125863650e-01,6.288636997779809334e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.718544924662298135e-01,5.782946153070051665e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.094549566151737485e-01,5.317919641587596224e+00,1.613817290843680141e-01
