x, current_density, J_max, J_min
0.000000000000000000e+00,8.979600348642108154e+10,1.312092271562581024e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.770719531236083984e+10,1.208260628331114960e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.218307023791322327e+10,1.112645640566499176e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.022667804840642242e+11,1.024597088114647827e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.160661902320376740e+11,9.435162056074871826e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.293415131152888641e+11,8.688516106190007019e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.360655533047714844e+11,8.000955540442298889e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.325438198102127380e+11,7.367804672023056030e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.205266843572635498e+11,6.784757821824349976e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.046792091828147736e+11,6.247850038099199677e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.822475483604484558e+10,5.753430133204061127e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.342008294454588318e+10,5.298135854062720490e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.109972863740580750e+10,4.878871017500774384e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.084680771042295074e+10,4.492784454961854553e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.231439176569307709e+10,4.137250623421237946e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.521376918483563232e+10,3.809851750643298340e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.930467598516287613e+10,3.508361393363418579e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.438716599997473907e+10,3.230729296583413696e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.029484529402205276e+10,2.975067451017628098e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.688924188684801483e+10,2.739637253874761963e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.405512027216498375e+10,2.522837685663609314e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.169658219051598549e+10,2.323194422620254898e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.733821716946586609e+09,2.139349810716881943e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.100424865489810944e+09,1.970053633071447754e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.741122337098759651e+09,1.814154607972913361e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.609919370690199852e+09,1.670592559705197716e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.668539417011927605e+09,1.538391208928338242e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.885128973879094124e+09,1.416651533588552094e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.233179758249914646e+09,1.304545655208748245e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.690631744644441605e+09,1.201311208983802795e+10,1.420410077381987810e+09
