x, ell
0.000000000000000000e+00,1.545537301973121735e+01
5.000000000000000000e+00,1.593431125447739660e+01
1.000000000000000000e+01,1.643413043580510191e+01
1.500000000000000000e+01,1.695590693588216880e+01
2.000000000000000000e+01,1.750078030123136230e+01
2.500000000000000000e+01,1.806995736534237906e+01
3.000000000000000000e+01,1.866471665318783479e+01
3.500000000000000000e+01,1.928641309996305964e+01
4.000000000000000000e+01,1.993648310819243719e+01
4.500000000000000000e+01,2.061644996932529494e+01
5.000000000000000000e+01,2.132792967809622198e+01
5.500000000000000000e+01,2.207263717026569338e+01
6.000000000000000000e+01,2.285239301690196356e+01
6.500000000000000000e+01,2.366913061113524464e+01
7.000000000000000000e+01,2.452490388633032126e+01
7.500000000000000000e+01,2.542189560790605540e+01
8.000000000000000000e+01,2.636242628460636794e+01
8.500000000000000000e+01,2.734896374892344539e+01
9.000000000000000000e+01,2.838413346062067433e+01
9.500000000000000000e+01,2.947072959193400976e+01
1.000000000000000000e+02,3.061172695808161492e+01
1.050000000000000000e+02,3.181029386222402167e+01
1.100000000000000000e+02,3.306980593003360269e+01
1.150000000000000000e+02,3.439386101560318565e+01
1.200000000000000000e+02,3.578629526760008162e+01
1.250000000000000000e+02,3.725120045241711608e+01
1.300000000000000000e+02,3.879294263964474965e+01
1.350000000000000000e+02,4.041618236456707081e+01
1.400000000000000000e+02,4.212589639264222541e+01
1.450000000000000000e+02,4.392740122215587206e+01
1.500000000000000000e+02,4.582637847352760474e+01
1.550000000000000000e+02,4.782890232721345569e+01
1.600000000000000000e+02,4.994146918689771297e+01
1.650000000000000000e+02,5.217102976083594257e+01
1.700000000000000000e+02,5.452502377193755478e+01
1.750000000000000000e+02,5.701141752662304896e+01
1.800000000000000000e+02,5.963874459382976312e+01
1.850000000000000000e+02,6.241614986896365735e+01
1.900000000000000000e+02,6.535343732331966748e+01
1.950000000000000000e+02,6.846112176775540092e+01
2.000000000000000000e+02,7.175048499046106087e+01
2.050000000000000000e+02,7.523363666282067186e+01
2.100000000000000000e+02,7.892358044491898283e+01
2.150000000000000000e+02,8.283428576358126350e+01
2.200000000000000000e+02,8.698076578132649672e+01
2.250000000000000000e+02,9.137916212471536426e+01
2.300000000000000000e+02,9.604683699576918343e+01
2.350000000000000000e+02,1.010024733509602584e+02
2.400000000000000000e+02,1.062661838993433463e+02
2.450000000000000000e+02,1.118596297453661492e+02
2.500000000000000000e+02,1.178061495835218722e+02
2.550000000000000000e+02,1.241309004421077304e+02
2.600000000000000000e+02,1.308610110728546658e+02
