x, o_total, cc
0.000000000000000000e+00,1.430235875942984736e+00,1.428167207965967744e+00
1.000000000000000000e+00,1.428439937453394704e+00,1.426371545357761228e+00
2.000000000000000000e+00,1.426643156360436260e+00,1.424574952885767409e+00
3.000000000000000000e+00,1.424845542651839159e+00,1.422777431257014280e+00
4.000000000000000000e+00,1.423047106305134868e+00,1.420978991763619081e+00
5.000000000000000000e+00,1.421247857287601724e+00,1.419179629155551625e+00
6.000000000000000000e+00,1.419447805556208975e+00,1.417379401980373821e+00
7.000000000000000000e+00,1.417646961057563715e+00,1.415578185208021811e+00
8.000000000000000000e+00,1.415845333727855149e+00,1.413776271698377940e+00
9.000000000000000000e+00,1.414042933492800413e+00,1.411973397611717695e+00
1.000000000000000000e+01,1.412239770267589734e+00,1.410169634762677093e+00
1.100000000000000000e+01,1.410435853956835128e+00,1.408365094900023928e+00
1.200000000000000000e+01,1.408631194454512237e+00,1.406559675086585859e+00
1.300000000000000000e+01,1.406825801643911467e+00,1.404753438358404605e+00
1.400000000000000000e+01,1.405019685397582263e+00,1.402946385600929657e+00
1.500000000000000000e+01,1.403212855577279594e+00,1.401138577926357653e+00
1.600000000000000000e+01,1.401405322033912437e+00,1.399329855641588516e+00
1.700000000000000000e+01,1.399597094607491155e+00,1.397520404460733001e+00
1.800000000000000000e+01,1.397788183127073980e+00,1.395710171605177408e+00
1.900000000000000000e+01,1.395978597410713951e+00,1.393899177922484522e+00
2.000000000000000000e+01,1.394168347265410279e+00,1.392087423951611003e+00
2.100000000000000000e+01,1.392357442487053287e+00,1.390274929730156428e+00
2.200000000000000000e+01,1.390545892860374000e+00,1.388461674529602563e+00
2.300000000000000000e+01,1.388733708158892410e+00,1.386647701562475632e+00
2.400000000000000000e+01,1.386920898144866854e+00,1.384833008857808245e+00
2.500000000000000000e+01,1.385107472569242049e+00,1.383017606402714872e+00
2.600000000000000000e+01,1.383293441171601357e+00,1.381201498339172273e+00
2.700000000000000000e+01,1.381478813680110385e+00,1.379384711195293267e+00
2.800000000000000000e+01,1.379663599811472352e+00,1.377567241954095634e+00
2.900000000000000000e+01,1.377847809270876134e+00,1.375749102611726782e+00
3.000000000000000000e+01,1.376031451751943635e+00,1.373930298086625035e+00
3.100000000000000000e+01,1.374214536936684938e+00,1.372110829218362582e+00
3.200000000000000000e+01,1.372397074495445235e+00,1.370290730008497437e+00
3.300000000000000000e+01,1.370579074086855975e+00,1.368469997146430917e+00
3.400000000000000000e+01,1.368760545357788239e+00,1.366648641255082897e+00
3.500000000000000000e+01,1.366941497943300998e+00,1.364826672029395338e+00
3.600000000000000000e+01,1.365121941466593825e+00,1.363004091762157088e+00
3.700000000000000000e+01,1.363301885538958480e+00,1.361180931941841088e+00
3.800000000000000000e+01,1.361481339759729625e+00,1.359357180137094279e+00
3.900000000000000000e+01,1.359660313716239077e+00,1.357532853157917607e+00
4.000000000000000000e+01,1.357838816983766739e+00,1.355707964157969903e+00
4.100000000000000000e+01,1.356016859125491525e+00,1.353882526374076356e+00
4.200000000000000000e+01,1.354194449692446955e+00,1.352056540410274676e+00
4.300000000000000000e+01,1.352371598223472526e+00,1.350229998145047627e+00
4.400000000000000000e+01,1.350548314245167525e+00,1.348402934598799119e+00
4.500000000000000000e+01,1.348724607271841514e+00,1.346575364824583954e+00
4.600000000000000000e+01,1.346900486805473252e+00,1.344747256885606035e+00
4.700000000000000000e+01,1.345075962335658737e+00,1.342918669279974608e+00
4.800000000000000000e+01,1.343251043339569906e+00,1.341089591580384655e+00
4.900000000000000000e+01,1.341425739281905338e+00,1.339260033226236768e+00
5.000000000000000000e+01,1.339600059614846073e+00,1.337430003615429186e+00
5.100000000000000000e+01,1.337774013778010529e+00,1.335599501617269924e+00
5.200000000000000000e+01,1.335947611198410101e+00,1.333768568048707692e+00
5.300000000000000000e+01,1.334120861290401860e+00,1.331937180743036464e+00
5.400000000000000000e+01,1.332293773455645258e+00,1.330105359492611328e+00
5.500000000000000000e+01,1.330466357083058160e+00,1.328273113583144482e+00
5.600000000000000000e+01,1.328638621548771326e+00,1.326440452289129324e+00
5.700000000000000000e+01,1.326810576216085558e+00,1.324607384874292970e+00
5.800000000000000000e+01,1.324982230435427288e+00,1.322773939070972071e+00
5.900000000000000000e+01,1.323153593544303730e+00,1.320940125864153103e+00
6.000000000000000000e+01,1.321324674867261795e+00,1.319105860353816606e+00
6.100000000000000000e+01,1.319495483715844575e+00,1.317271258445549043e+00
6.200000000000000000e+01,1.317666029388546045e+00,1.315436296109337544e+00
6.300000000000000000e+01,1.315836321170771095e+00,1.313600989649288620e+00
6.400000000000000000e+01,1.314006368334790897e+00,1.311765359561011035e+00
