x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.894347684655380704e+01,9.891469905225056891e+01,9.789196106503710837e+01
2.000000000000000000e+00,9.789754230761104736e+01,9.784117688597298468e+01,9.582836041158742546e+01
3.000000000000000000e+00,9.686209527892377480e+01,9.677930566594031347e+01,9.380826126337458959e+01
4.000000000000000000e+00,9.583703558435348668e+01,9.572895894432252817e+01,9.183074659173094290e+01
5.000000000000000000e+00,9.482226396734461105e+01,9.469001164562914141e+01,8.989491869931015344e+01
6.000000000000000000e+00,9.381768208270145237e+01,9.366234005181506461e+01,8.799989881257546642e+01
7.000000000000000000e+00,9.282319248843018045e+01,9.264582178754841379e+01,8.614482668287843126e+01
8.000000000000000000e+00,9.183869863765676200e+01,9.164033580563788917e+01,8.432886019594705829e+01
9.000000000000000000e+00,9.086410487061749564e+01,9.064576237261853464e+01,8.255117498960606781e+01
1.000000000000000000e+01,8.989931640671579771e+01,8.966198305449380257e+01,8.081096407955583061e+01
1.100000000000000000e+01,8.894423933665595428e+01,8.868888070263244572e+01,7.910743749303991024e+01
1.200000000000000000e+01,8.799878061464619350e+01,8.772633943981840332e+01,7.743982191023521011e+01
1.300000000000000000e+01,8.706284805065742205e+01,8.677424464645216062e+01,7.580736031320152790e+01
1.400000000000000000e+01,8.613635030277191618e+01,8.583248294690180558e+01,7.420931164223162568e+01
1.500000000000000000e+01,8.521919686959323315e+01,8.490094219600219105e+01,7.264495045944543961e+01
1.600000000000000000e+01,8.431129808270789283e+01,8.397951146570078151e+01,7.111356661947583291e+01
1.700000000000000000e+01,8.341256509922907014e+01,8.306808103184818037e+01,6.961446494709650779e+01
1.800000000000000000e+01,8.252290989441529234e+01,8.216654236113227228e+01,6.814696492164561903e+01
1.900000000000000000e+01,8.164224525432859991e+01,8.127478809815394811e+01,6.671040036810182983e+01
