x, current_density, J_max, J_min
0.000000000000000000e+00,9.181133953742929077e+10,9.686779360649102783e+10,2.861083444358980713e+11
5.000000000000000000e+00,8.722853216919062805e+10,9.114788219619372559e+10,2.390334239229881897e+11
1.000000000000000000e+01,8.284611913025143433e+10,8.576572377193592834e+10,1.997039892876958618e+11
1.500000000000000000e+01,7.865651291065577698e+10,8.070137447945210266e+10,1.668456347354553223e+11
2.000000000000000000e+01,7.465237805073295593e+10,7.593606812193472290e+10,1.393936392035414124e+11
2.500000000000000000e+01,7.082662316149252319e+10,7.145214662096369934e+10,1.164584658221088257e+11
3.000000000000000000e+01,6.717239323726988220e+10,6.723299458362341309e+10,9.729693793154605103e+10
3.500000000000000000e+01,6.368306222619554138e+10,6.326297773334230042e+10,8.128815766228253174e+10
4.000000000000000000e+01,6.035222586391749573e+10,5.952738497630771637e+10,6.791338675814278412e+10
4.500000000000000000e+01,5.717369473992854309e+10,5.601237388878020477e+10,5.673923771434107971e+10
5.000000000000000000e+01,5.414148762094956207e+10,5.270491942330754852e+10,4.740363056652461243e+10
5.500000000000000000e+01,5.124982497711943054e+10,4.959276564376719666e+10,3.960406028365766907e+10
6.000000000000000000e+01,4.849312274066369629e+10,4.666438031038869476e+10,3.308779458886461639e+10
6.500000000000000000e+01,4.586598627314664459e+10,4.390891214646884155e+10,2.764368458470055771e+10
7.000000000000000000e+01,4.336320453357060242e+10,4.131615062842907715e+10,2.309532281959904099e+10
7.500000000000000000e+01,4.097974443738738251e+10,3.887648815021529388e+10,1.929532709386723328e+10
8.000000000000000000e+01,3.871074540594419861e+10,3.658088442183840179e+10,1.612056478134088135e+10
8.500000000000000000e+01,3.655151409465402222e+10,3.442083297013258362e+10,1.346816291867916679e+10
9.000000000000000000e+01,3.449751929210327911e+10,3.238832961759823990e+10,1.125217477578949928e+10
9.500000000000000000e+01,3.254438698734914017e+10,3.047584282252627945e+10,9.400794893067005157e+09
1.000000000000000000e+02,3.068789559187662506e+10,2.867628577049784851e+10,7.854032343299955368e+09
1.050000000000000000e+02,2.892397132041212082e+10,2.698299011384292603e+10,6.561766824111279488e+09
1.100000000000000000e+02,2.724868371564027786e+10,2.538968126174818420e+10,5.482124591801291466e+09
1.150000000000000000e+02,2.565824131318865204e+10,2.389045512945034409e+10,4.580121611392815590e+09
1.200000000000000000e+02,2.414898744509703064e+10,2.247975626035808945e+10,3.826529956382264137e+09
1.250000000000000000e+02,2.271739617199077225e+10,2.115235724003284454e+10,3.196930725740734100e+09
1.300000000000000000e+02,2.136006834080256271e+10,1.990333932574599457e+10,2.670922789494601727e+09
1.350000000000000000e+02,2.007372776273955154e+10,1.872807421983442307e+10,2.231461723584486008e+09
1.400000000000000000e+02,1.885521750759718323e+10,1.762220691931455612e+10,1.864307513271421194e+09
1.450000000000000000e+02,1.770149630737918854e+10,1.658163957820343399e+10,1.557563128825354576e+09
1.500000000000000000e+02,1.660963506867185974e+10,1.560251632274768639e+10,1.301289021798321009e+09
1.550000000000000000e+02,1.557681348540982628e+10,1.468120896329262543e+10,1.087181050266567230e+09
1.600000000000000000e+02,1.460031675141289330e+10,1.381430354984601021e+10,9.083013967375979424e+08
1.650000000000000000e+02,1.367753236653232193e+10,1.299858772151748848e+10,7.588537595584338903e+08
1.700000000000000000e+02,1.280594703414448357e+10,1.223103880295642853e+10,6.339955332715743780e+08
1.750000000000000000e+02,1.198314364530706787e+10,1.150881260367886734e+10,5.296808919312685728e+08
1.800000000000000000e+02,1.120679834722492790e+10,1.082923287877900314e+10,4.425296907524500489e+08
1.850000000000000000e+02,1.047467769177897453e+10,1.018978141197132111e+10,3.697179380653782487e+08
1.900000000000000000e+02,9.784635861759368896e+09,9.588088684215576172e+09,3.088862884994075894e+08
1.950000000000000000e+02,9.134611971582065582e+09,9.021925093346794128e+09,2.580635922676475644e+08
2.000000000000000000e+02,8.522627439555408478e+09,8.489192692174150467e+09,2.156030232925358117e+08
2.050000000000000000e+02,7.946783429056278229e+09,7.987917414433897972e+09,1.801287165090328753e+08
2.100000000000000000e+02,7.405258356277075768e+09,7.516241759789159775e+09,1.504911852148171067e+08
2.150000000000000000e+02,6.896305461734822273e+09,7.072417910770572662e+09,1.257300738398625106e+08
2.200000000000000000e+02,6.418250443646570206e+09,6.654801256152181625e+09,1.050430392000186145e+08
2.250000000000000000e+02,5.969489150640467644e+09,6.261844296763205528e+09,8.775975188267424703e+07
2.300000000000000000e+02,5.548485331997269630e+09,5.892090911153307915e+09,7.332017532207098603e+07
2.350000000000000000e+02,5.153768443299223900e+09,5.544170959862537384e+09,6.125641873334136605e+07
2.400000000000000000e+02,4.783931505813815117e+09,5.216795208301784515e+09,5.117757587937612087e+07
2.450000000000000000e+02,4.437629017745468140e+09,4.908750549430252075e+09,4.275705839564076811e+07
2.500000000000000000e+02,4.113574915829195023e+09,4.618895508527289391e+09,3.572201323011403531e+07
2.550000000000000000e+02,3.810540585729723930e+09,4.346156013401370049e+09,2.984448128785534948e+07
2.600000000000000000e+02,3.527352919819787502e+09,4.089521414362449646e+09,2.493401079058685899e+07
2.650000000000000000e+02,3.262892421023314476e+09,3.848040739209553242e+09,2.083148599932584167e+07
2.700000000000000000e+02,3.016091351508592606e+09,3.620819169356241226e+09,1.740397132995284349e+07
2.750000000000000000e+02,2.785931925064186096e+09,3.407014724036077499e+09,1.454040379373913631e+07
2.800000000000000000e+02,2.571444542126670361e+09,3.205835140301251888e+09,1.214799418343766592e+07
2.850000000000000000e+02,2.371706066471964359e+09,3.016534937253037453e+09,1.014922039127814583e+07
2.900000000000000000e+02,2.185838142662398815e+09,2.838412653625449657e+09,8.479315432268939912e+06
2.950000000000000000e+02,2.013005553439707041e+09,2.670808248485818863e+09,7.084168776323070750e+06
3.000000000000000000e+02,1.852414616290197611e+09,2.513100655420475483e+09,5.918572985319633968e+06
3.050000000000000000e+02,1.703311618488401890e+09,2.364705481142428398e+09,4.944758840251236223e+06
3.100000000000000000e+02,1.564981289984791040e+09,2.225072839993133068e+09,4.131171491656834725e+06
3.150000000000000000e+02,1.436745313554126024e+09,2.093685316313988447e+09,3.451447976502541453e+06
3.200000000000000000e+02,1.317960871676700354e+09,1.970056047137016535e+09,2.883562969622904900e+06
3.250000000000000000e+02,1.208019229665033579e+09,1.853726918090052128e+09,2.409115089199822396e+06
3.300000000000000000e+02,1.106344354598589420e+09,1.744266865831278801e+09,2.012730630179118132e+06
3.350000000000000000e+02,1.012391569660370827e+09,1.641270280722693443e+09,1.681565404584624106e+06
3.400000000000000000e+02,9.256462435075360537e+08,1.544355503823527098e+09,1.404888546682580374e+06
3.450000000000000000e+02,8.456225143342447281e+08,1.453163412634163141e+09,1.173734796885543037e+06
3.500000000000000000e+02,7.718620483127907515e+08,1.367356090349951029e+09,9.806139972263672389e+05
3.550000000000000000e+02,7.039328321171777248e+08,1.286615573693772316e+09,8.192683850797058549e+05
3.600000000000000000e+02,6.414279992516750097e+08,1.210642674687388420e+09,6.844698206323547056e+05
3.650000000000000000e+02,5.839646899193006754e+08,1.139155871995588541e+09,5.718503775913531426e+05
3.700000000000000000e+02,5.311829441730670929e+08,1.071890267734956980e+09,4.777608076996870223e+05
3.750000000000000000e+02,4.827446280983723998e+08,1.008596605881664276e+09,3.991522928344890242e+05
3.800000000000000000e+02,4.383323927763085961e+08,9.490403486409393549e+08,3.334776530585105065e+05
3.850000000000000000e+02,3.976486657744450569e+08,8.930008073556706905e+08,2.786088094338591909e+05
3.900000000000000000e+02,3.604146749075214267e+08,8.402703247336723804e+08,2.327678271159389406e+05
3.950000000000000000e+02,3.263695040004514456e+08,7.906535053633141518e+08,1.944693042921821761e+05
4.000000000000000000e+02,2.952691803757240176e+08,7.439664916661617756e+08,1.624722401736748870e+05
4.050000000000000000e+02,2.668857937724508047e+08,7.000362826036217213e+08,1.357398224009252444e+05
4.100000000000000000e+02,2.410066463881832361e+08,6.587000926130381823e+08,1.134058308406347787e+05
4.150000000000000000e+02,2.174334337158527076e+08,6.198047483977372646e+08,9.474656914363976102e+04
4.200000000000000000e+02,1.959814558277985156e+08,5.832061213358001709e+08,7.915741455221529759e+04
4.250000000000000000e+02,1.764788587367638052e+08,5.487685934043253660e+08,6.613322609172151715e+04
4.300000000000000000e+02,1.587659054403622746e+08,5.163645546401364207e+08,5.525197630619625852e+04
4.350000000000000000e+02,1.426942762311781049e+08,4.858739302747510672e+08,4.616107615113944485e+04
4.400000000000000000e+02,1.281263978295167536e+08,4.571837357913875580e+08,3.856594992408129474e+04
4.450000000000000000e+02,1.149348008702871501e+08,4.301876582552489638e+08,3.222049002230707993e+04
4.500000000000000000e+02,1.030015052497579008e+08,4.047856623656844497e+08,2.691908222982329607e+04
