x, lambda_eff
0.000000000000000000e+00,8.942588599043763509e+01
5.000000000000000000e+00,8.888715484592259486e+01
1.000000000000000000e+01,8.834796156763108854e+01
1.500000000000000000e+01,8.780837180769950123e+01
2.000000000000000000e+01,8.726845109528599664e+01
2.500000000000000000e+01,8.672826482698852146e+01
3.000000000000000000e+01,8.618787825726526819e+01
3.500000000000000000e+01,8.564735648885938701e+01
4.000000000000000000e+01,8.510676446323051891e+01
4.500000000000000000e+01,8.456616695099525316e+01
5.000000000000000000e+01,8.402562854237810086e+01
5.500000000000000000e+01,8.348521363767531511e+01
6.000000000000000000e+01,8.294498643773337676e+01
6.500000000000000000e+01,8.240501093444373737e+01
7.000000000000000000e+01,8.186535090125512681e+01
7.500000000000000000e+01,8.132606988370589818e+01
8.000000000000000000e+01,8.078723118997673680e+01
8.500000000000000000e+01,8.024889788146568037e+01
9.000000000000000000e+01,7.971113276338651588e+01
9.500000000000000000e+01,7.917399837539150553e+01
1.000000000000000000e+02,7.863755698221935120e+01
1.050000000000000000e+02,7.810187056436946307e+01
1.100000000000000000e+02,7.756700080880291637e+01
1.150000000000000000e+02,7.703300909967069288e+01
1.200000000000000000e+02,7.649995650906983258e+01
1.250000000000000000e+02,7.596790378782746700e+01
1.300000000000000000e+02,7.543691135631300426e+01
1.350000000000000000e+02,7.490703929527853688e+01
1.400000000000000000e+02,7.437834733672700338e+01
1.450000000000000000e+02,7.385089485480818894e+01
1.500000000000000000e+02,7.332474085674169828e+01
1.550000000000000000e+02,7.279994397376661652e+01
1.600000000000000000e+02,7.227656245211692010e+01
1.650000000000000000e+02,7.175465414402174247e+01
1.700000000000000000e+02,7.123427649872931511e+01
1.750000000000000000e+02,7.071548655355377377e+01
1.800000000000000000e+02,7.019834092494282629e+01
1.850000000000000000e+02,6.968289579956535817e+01
1.900000000000000000e+02,6.916920692541694393e+01
1.950000000000000000e+02,6.865732960294162979e+01
2.000000000000000000e+02,6.814731867616791305e+01
2.050000000000000000e+02,6.763922852385699969e+01
2.100000000000000000e+02,6.713311305066099521e+01
2.150000000000000000e+02,6.662902567828869849e+01
2.200000000000000000e+02,6.612701933667661081e+01
2.250000000000000000e+02,6.562714645516263090e+01
2.300000000000000000e+02,6.512945895365953675e+01
2.350000000000000000e+02,6.463400823382582416e+01
2.400000000000000000e+02,6.414084517023071896e+01
2.450000000000000000e+02,6.365002010151073364e+01
2.500000000000000000e+02,6.316158282151460668e+01
2.550000000000000000e+02,6.267558257043360470e+01
2.600000000000000000e+02,6.219206802591423866e+01
2.650000000000000000e+02,6.171108729415021088e+01
2.700000000000000000e+02,6.123268790095063707e+01
2.750000000000000000e+02,6.075691678278123931e+01
2.800000000000000000e+02,6.028382027777591645e+01
2.850000000000000000e+02,5.981344411671520334e+01
2.900000000000000000e+02,5.934583341396932354e+01
2.950000000000000000e+02,5.888103265840248213e+01
3.000000000000000000e+02,5.841908570423641578e+01
3.050000000000000000e+02,5.796003576186993200e+01
3.100000000000000000e+02,5.750392538865305170e+01
3.150000000000000000e+02,5.705079647961284905e+01
3.200000000000000000e+02,5.660069025812987320e+01
