x, o_total, cc
0.000000000000000000e+00,1.688453812909135099e+00,1.689289449779281638e+00
5.000000000000000000e-01,1.686934042223641850e+00,1.689288857866853899e+00
1.000000000000000000e+00,1.685414169628985714e+00,1.686249774422090120e+00
1.500000000000000000e+00,1.683894197976705476e+00,1.684729803604807508e+00
2.000000000000000000e+00,1.682374130115373179e+00,1.683209697113952075e+00
2.500000000000000000e+00,1.680853968890592132e+00,1.681689507005468265e+00
3.000000000000000000e+00,1.679333717144991578e+00,1.680169232487340514e+00
3.500000000000000000e+00,1.677813377718219368e+00,1.678648866364440995e+00
4.000000000000000000e+00,1.676292953446937073e+00,1.677128427552226242e+00
4.500000000000000000e+00,1.674772447164818434e+00,1.675607882432268658e+00
5.000000000000000000e+00,1.673251861702538701e+00,1.674087265447835149e+00
5.500000000000000000e+00,1.671731199887771080e+00,1.672566574685838692e+00
6.000000000000000000e+00,1.670210464545186291e+00,1.671045807133404004e+00
6.500000000000000000e+00,1.668689658496437245e+00,1.669524967148441119e+00
7.000000000000000000e+00,1.667168784560165928e+00,1.668004055337196201e+00
7.500000000000000000e+00,1.665647845551987194e+00,1.666483082280411310e+00
8.000000000000000000e+00,1.664126844284492535e+00,1.664962043039804218e+00
8.500000000000000000e+00,1.662605783567238760e+00,1.663440942918609444e+00
9.000000000000000000e+00,1.661084666206747551e+00,1.661919785007300643e+00
9.500000000000000000e+00,1.659563495006493250e+00,1.660398571360732989e+00
1.000000000000000000e+01,1.658042272766909520e+00,1.658877301742853083e+00
1.050000000000000000e+01,1.656521002285370470e+00,1.657355989919260697e+00
1.100000000000000000e+01,1.654999686356195321e+00,1.655834627889628097e+00
1.150000000000000000e+01,1.653478327770641965e+00,1.654313250667958091e+00
1.200000000000000000e+01,1.651956929316894973e+00,1.652791773565926770e+00
1.250000000000000000e+01,1.650435493780072704e+00,1.651270287906540624e+00
1.300000000000000000e+01,1.648914023942211537e+00,1.649748765827462993e+00
1.350000000000000000e+01,1.647392522582266761e+00,1.648227210876920923e+00
1.400000000000000000e+01,1.645870992476099914e+00,1.646705620822081606e+00
1.450000000000000000e+01,1.644349436396490116e+00,1.645184013645238030e+00
1.500000000000000000e+01,1.642827857113108969e+00,1.643662376845882012e+00
1.550000000000000000e+01,1.641306257392531887e+00,1.642140718232075081e+00
1.600000000000000000e+01,1.639784639998221882e+00,1.640619040551613450e+00
1.650000000000000000e+01,1.638263007690531792e+00,1.639097357256162235e+00
1.700000000000000000e+01,1.636741363226699164e+00,1.637575639032251118e+00
1.750000000000000000e+01,1.635219709360831830e+00,1.636053920718105514e+00
1.800000000000000000e+01,1.633698048843917672e+00,1.634532194911272551e+00
1.850000000000000000e+01,1.632176384423809745e+00,1.633010463045896143e+00
1.900000000000000000e+01,1.630654718845225393e+00,1.631488728696973256e+00
1.950000000000000000e+01,1.629133054849738027e+00,1.629966988222391722e+00
2.000000000000000000e+01,1.627611395175778242e+00,1.628445263603910398e+00
2.050000000000000000e+01,1.626089742558621820e+00,1.626923538313747475e+00
2.100000000000000000e+01,1.624568099730392401e+00,1.625401821477371778e+00
2.150000000000000000e+01,1.623046469420048155e+00,1.623880115805882651e+00
2.200000000000000000e+01,1.621524854353386225e+00,1.622358424013939704e+00
2.250000000000000000e+01,1.620003257253030515e+00,1.620836748819652229e+00
2.300000000000000000e+01,1.618481680838432357e+00,1.619315151509344020e+00
2.350000000000000000e+01,1.616960127825863847e+00,1.617793459103435083e+00
2.400000000000000000e+01,1.615438600928407409e+00,1.616271850018834000e+00
2.450000000000000000e+01,1.613917102855964458e+00,1.614750268403573719e+00
2.500000000000000000e+01,1.612395636315240077e+00,1.613228716968256204e+00
2.550000000000000000e+01,1.610874204009737909e+00,1.611707199151393599e+00
2.600000000000000000e+01,1.609352808639764820e+00,1.610185715938600159e+00
2.650000000000000000e+01,1.607831452902414249e+00,1.608664271037551163e+00
2.700000000000000000e+01,1.606310139491575306e+00,1.607142867166653000e+00
2.750000000000000000e+01,1.604788871097913461e+00,1.605621507026122607e+00
2.800000000000000000e+01,1.603267650408876088e+00,1.604100183149418601e+00
2.850000000000000000e+01,1.601746480108686477e+00,1.602578928672685477e+00
2.900000000000000000e+01,1.600225362878335833e+00,1.601057715807904014e+00
2.950000000000000000e+01,1.598704301395583949e+00,1.599536557375839330e+00
3.000000000000000000e+01,1.597183298334947876e+00,1.598015456042483740e+00
3.050000000000000000e+01,1.595662356367703705e+00,1.596494414472910739e+00
3.100000000000000000e+01,1.594141478161879899e+00,1.594973435331477063e+00
3.150000000000000000e+01,1.592620666382251526e+00,1.593452521281609746e+00
3.200000000000000000e+01,1.591099923690338258e+00,1.591931674985363143e+00
3.250000000000000000e+01,1.589579252744398596e+00,1.590411011840699773e+00
3.300000000000000000e+01,1.588058656199422325e+00,1.588890217652986880e+00
