x, o_total, cc
0.000000000000000000e+00,2.468620522588896304e-01,2.530668480272744714e-01
5.000000000000000000e+00,2.345413931045050582e-01,2.406869938321405389e-01
1.000000000000000000e+01,2.223449015060036671e-01,2.284280078782049972e-01
1.500000000000000000e+01,2.102839659899088665e-01,2.162986516819017380e-01
2.000000000000000000e+01,1.983748420262652912e-01,2.043127100424625975e-01
2.500000000000000000e+01,1.866381455781500331e-01,1.924886072734630083e-01
3.000000000000000000e+01,1.750982090342443342e-01,1.808488044648907944e-01
3.500000000000000000e+01,1.637823243087813685e-01,1.694190846411260387e-01
4.000000000000000000e+01,1.527199017918631496e-01,1.582277992840315228e-01
4.500000000000000000e+01,1.419415763972522171e-01,1.473049368487880928e-01
5.000000000000000000e+01,1.314782930969645158e-01,1.366813399269081464e-01
5.500000000000000000e+01,1.213604040424282327e-01,1.263876341784972157e-01
6.000000000000000000e+01,1.116168077161224931e-01,1.164534831369226225e-01
6.500000000000000000e+01,1.022741576699291860e-01,1.069066935101038729e-01
7.000000000000000000e+01,9.335616447966046949e-02,9.777256269920589493e-02
7.500000000000000000e+01,8.488300981676219492e-02,8.907304992967564339e-02
8.000000000000000000e+01,7.687088627427837717e-02,8.082644467441721381e-02
8.500000000000000000e+01,6.933167106320078932e-02,7.304686300361118434e-02
9.000000000000000000e+01,6.227273619146180689e-02,6.574402707154036740e-02
9.500000000000000000e+01,5.569689250578253870e-02,5.892312066968405371e-02
1.000000000000000000e+02,4.960246023881074995e-02,5.258479728066781100e-02
1.050000000000000000e+02,4.398345464060284676e-02,4.672530586401070496e-02
1.100000000000000000e+02,3.882987201574399777e-02,4.133672344555643086e-02
1.150000000000000000e+02,3.412805911439335815e-02,3.640727979865232555e-02
1.200000000000000000e+02,2.986114736462692348e-02,3.192175702566511786e-02
1.250000000000000000e+02,2.600953286353150165e-02,2.786194532202265761e-02
1.300000000000000000e+02,2.255138330195091342e-02,2.420713589837501095e-02
1.350000000000000000e+02,1.946315398433016985e-02,2.093463266688193325e-02
1.400000000000000000e+02,1.672009669690415271e-02,1.802026559516394649e-02
1.450000000000000000e+02,1.429674723471773684e-02,1.543889043291824317e-02
1.500000000000000000e+02,1.216737977429901280e-02,1.316486169967329145e-02
1.550000000000000000e+02,1.030641883004396880e-02,1.117246826127204183e-02
1.600000000000000000e+02,8.688802123960727777e-03,9.436323383366803513e-03
1.650000000000000000e+02,7.290290211421576912e-03,7.931703703779959674e-03
1.700000000000000000e+02,6.087721040903038699e-03,6.634833999881607769e-03
1.750000000000000000e+02,5.059209706668434982e-03,5.523116851912823061e-03
1.800000000000000000e+02,4.184295426530267037e-03,4.575308251578734560e-03
1.850000000000000000e+02,3.444039211449616798e-03,3.771641833418424607e-03
