x, o_total, cc
0.000000000000000000e+00,3.050098124270329003e-01,3.056877460508408695e-01
5.000000000000000000e-01,3.036568145007128017e-01,3.043336353387274262e-01
1.000000000000000000e+00,3.023071689210128921e-01,3.029818605427001543e-01
1.500000000000000000e+00,3.009608766085862253e-01,3.016339071704263186e-01
2.000000000000000000e+00,2.996179384773230980e-01,3.002893862724246854e-01
2.500000000000000000e+00,2.982783554343366728e-01,2.989479437454872768e-01
3.000000000000000000e+00,2.969421283799430489e-01,2.976099736901770543e-01
3.500000000000000000e+00,2.956092582076373931e-01,2.962754560426159034e-01
4.000000000000000000e+00,2.942797458040649072e-01,2.949442651152888728e-01
4.500000000000000000e+00,2.929535920489869660e-01,2.936165028596148807e-01
5.000000000000000000e+00,2.916307978152433145e-01,2.922920296766927661e-01
5.500000000000000000e+00,2.903113639687087133e-01,2.909708276424368689e-01
6.000000000000000000e+00,2.889952913682455327e-01,2.896530324330693906e-01
6.500000000000000000e+00,2.876825808656511829e-01,2.883391336374453440e-01
7.000000000000000000e+00,2.863732333056014934e-01,2.870276738363133351e-01
7.500000000000000000e+00,2.850672495255887062e-01,2.857199850798807783e-01
8.000000000000000000e+00,2.837646303558558625e-01,2.844157074746741509e-01
8.500000000000000000e+00,2.824653766193254700e-01,2.831146877452141997e-01
9.000000000000000000e+00,2.811694891315243972e-01,2.818173421375089194e-01
9.500000000000000000e+00,2.798769687005037698e-01,2.805229508983434483e-01
1.000000000000000000e+01,2.785878161267545394e-01,2.792323034660131320e-01
1.050000000000000000e+01,2.773020322031184426e-01,2.779446974026007489e-01
1.100000000000000000e+01,2.760196177146945207e-01,2.766605446333409990e-01
1.150000000000000000e+01,2.747405734387408094e-01,2.753798287467077444e-01
1.200000000000000000e+01,2.734649001445720318e-01,2.741023879663361251e-01
1.250000000000000000e+01,2.721925985934525727e-01,2.728284777334388789e-01
1.300000000000000000e+01,2.709236695384851790e-01,2.715579236780238936e-01
1.350000000000000000e+01,2.696581137244950521e-01,2.702906085727661001e-01
1.400000000000000000e+01,2.683959318879097777e-01,2.690267981717236467e-01
1.450000000000000000e+01,2.671371247566348694e-01,2.677665040689400366e-01
1.500000000000000000e+01,2.658816930499249276e-01,2.665091382000160936e-01
1.550000000000000000e+01,2.646296374782504124e-01,2.652553684897991371e-01
1.600000000000000000e+01,2.633809587431608090e-01,2.640050118102163501e-01
1.650000000000000000e+01,2.621356575371424080e-01,2.627580288886649518e-01
1.700000000000000000e+01,2.608937345434730326e-01,2.615144136739379066e-01
1.750000000000000000e+01,2.596551904360719365e-01,2.602741790067079064e-01
1.800000000000000000e+01,2.584200258793459271e-01,2.590373247458175876e-01
1.850000000000000000e+01,2.571882415280311029e-01,2.578038508422585973e-01
1.900000000000000000e+01,2.559598380270309836e-01,2.565737574426725787e-01
1.950000000000000000e+01,2.547348160112499205e-01,2.553470449032793632e-01
2.000000000000000000e+01,2.535131761054233435e-01,2.541237137520823697e-01
2.050000000000000000e+01,2.522949189239436230e-01,2.529037646306048215e-01
2.100000000000000000e+01,2.510800450706820452e-01,2.516871982362742788e-01
2.150000000000000000e+01,2.498685551388069026e-01,2.504740152767643280e-01
2.200000000000000000e+01,2.486604497105981415e-01,2.492642164400276084e-01
2.250000000000000000e+01,2.474557293572576810e-01,2.480578023789246078e-01
2.300000000000000000e+01,2.462543946387166227e-01,2.468547715482509730e-01
2.350000000000000000e+01,2.450564461034381025e-01,2.456549049772237536e-01
2.400000000000000000e+01,2.438618842882170623e-01,2.444588672545274233e-01
2.450000000000000000e+01,2.426707097179762740e-01,2.432659976746918140e-01
2.500000000000000000e+01,2.414829229055587279e-01,2.420765166352632503e-01
2.550000000000000000e+01,2.402985243515164959e-01,2.408904242483290159e-01
2.600000000000000000e+01,2.391175145438964034e-01,2.397077206704397445e-01
2.650000000000000000e+01,2.379398939580218419e-01,2.385284061218215235e-01
2.700000000000000000e+01,2.367656630562719189e-01,2.373524808901554817e-01
2.750000000000000000e+01,2.355948222878566090e-01,2.361799453238652147e-01
2.800000000000000000e+01,2.344273720885891310e-01,2.350107998193108061e-01
2.850000000000000000e+01,2.332633128806549383e-01,2.338450448054265329e-01
2.900000000000000000e+01,2.321026450723775447e-01,2.326826807283802478e-01
2.950000000000000000e+01,2.309453690579813534e-01,2.315237080379208556e-01
3.000000000000000000e+01,2.297914852173515710e-01,2.303681271763081684e-01
3.050000000000000000e+01,2.286409939157907356e-01,2.292159385701196816e-01
3.100000000000000000e+01,2.274938955037729138e-01,2.280671426248143119e-01
3.150000000000000000e+01,2.263501903166944274e-01,2.269217397216731769e-01
3.200000000000000000e+01,2.252098786746222214e-01,2.257797302166139053e-01
3.250000000000000000e+01,2.240729608820392349e-01,2.246411144403497873e-01
3.300000000000000000e+01,2.229394372275874114e-01,2.235058859674526888e-01
3.350000000000000000e+01,2.218093079838074355e-01,2.223737788682306760e-01
3.400000000000000000e+01,2.206825734068766920e-01,2.212456216371977979e-01
3.450000000000000000e+01,2.195592337363441726e-01,2.201205831313023387e-01
3.500000000000000000e+01,2.184392891948629956e-01,2.189989404397386652e-01
3.550000000000000000e+01,2.173227399879207877e-01,2.178806935718503313e-01
3.600000000000000000e+01,2.162095863035675136e-01,2.167658425343899076e-01
3.650000000000000000e+01,2.150998283121410837e-01,2.156543948331675065e-01
3.700000000000000000e+01,2.139934661659909088e-01,2.145463339621930809e-01
3.750000000000000000e+01,2.128904999991990954e-01,2.134416690060623178e-01
3.800000000000000000e+01,2.117909299272996426e-01,2.123404000871429997e-01
3.850000000000000000e+01,2.106947560469957237e-01,2.112425273101656287e-01
3.900000000000000000e+01,2.096019784358750526e-01,2.101480507617405902e-01
3.950000000000000000e+01,2.085125971521230859e-01,2.090569706903173675e-01
4.000000000000000000e+01,2.074266122342346974e-01,2.079692874444363515e-01
4.050000000000000000e+01,2.063440237007240774e-01,2.068850003794615866e-01
4.100000000000000000e+01,2.052648315498328824e-01,2.058041095240703555e-01
4.150000000000000000e+01,2.041890357592366367e-01,2.047266148914926032e-01
4.200000000000000000e+01,2.031166362857498298e-01,2.036525164765947971e-01
4.250000000000000000e+01,2.020476330650295416e-01,2.025818142534807631e-01
4.300000000000000000e+01,2.009820260112773760e-01,2.015145081735981447e-01
4.350000000000000000e+01,1.999198150169403942e-01,2.004505981643130430e-01
4.400000000000000000e+01,1.988609999524104666e-01,1.993900841278978542e-01
4.450000000000000000e+01,1.978055806657226801e-01,1.983329659408681334e-01
4.500000000000000000e+01,1.967535569822524699e-01,1.972792434536008443e-01
4.550000000000000000e+01,1.957049287044117514e-01,1.962289164901680483e-01
4.600000000000000000e+01,1.946596956113439136e-01,1.951819848483241360e-01
4.650000000000000000e+01,1.936178574586180923e-01,1.941384482995927585e-01
4.700000000000000000e+01,1.925794139779225533e-01,1.930982951189159080e-01
4.750000000000000000e+01,1.915443648767571339e-01,1.920611698714371207e-01
4.800000000000000000e+01,1.905127098381250716e-01,1.910281914273308790e-01
4.850000000000000000e+01,1.894844485202241691e-01,1.899982317249511721e-01
4.900000000000000000e+01,1.884595805561374848e-01,1.889716661845865509e-01
4.950000000000000000e+01,1.874381055535234708e-01,1.879484943221309823e-01
5.000000000000000000e+01,1.864200230943055536e-01,1.869287156304264563e-01
5.050000000000000000e+01,1.854053327343614388e-01,1.859123432956274469e-01
5.100000000000000000e+01,1.843940340032123038e-01,1.848993480369165998e-01
5.150000000000000000e+01,1.833861264037113803e-01,1.838897441664786858e-01
5.200000000000000000e+01,1.823816094117329256e-01,1.828835311712120049e-01
5.250000000000000000e+01,1.813804824758605827e-01,1.818807085113268718e-01
5.300000000000000000e+01,1.803827450170760183e-01,1.808812756200294802e-01
5.350000000000000000e+01,1.793883964284476995e-01,1.798852319031850611e-01
5.400000000000000000e+01,1.783974360748196153e-01,1.788925767389665800e-01
5.450000000000000000e+01,1.774098632925003027e-01,1.779033094774948309e-01
5.500000000000000000e+01,1.764256773889522067e-01,1.769174294404740611e-01
5.550000000000000000e+01,1.754448776424813727e-01,1.759349359208271513e-01
5.600000000000000000e+01,1.744674633019273891e-01,1.749558281823333505e-01
5.650000000000000000e+01,1.734934335863540233e-01,1.739801054592703955e-01
5.700000000000000000e+01,1.725227876847405528e-01,1.730077669560627918e-01
5.750000000000000000e+01,1.715555247556733165e-01,1.720388138533117395e-01
5.800000000000000000e+01,1.705916439270384610e-01,1.710732415463235012e-01
5.850000000000000000e+01,1.696311442957150750e-01,1.701110507842343578e-01
5.900000000000000000e+01,1.686740249272692949e-01,1.691522406620671881e-01
5.950000000000000000e+01,1.677202848556494930e-01,1.681968102436332269e-01
6.000000000000000000e+01,1.667699230828823542e-01,1.672447585607775289e-01
6.050000000000000000e+01,1.658229385787698684e-01,1.662960846127131131e-01
6.100000000000000000e+01,1.648793302805876826e-01,1.653507873654385119e-01
6.150000000000000000e+01,1.639390970927845081e-01,1.644088657512310925e-01
6.200000000000000000e+01,1.630022378866829158e-01,1.634703186682092968e-01
6.250000000000000000e+01,1.620687515001813517e-01,1.625351449799547210e-01
6.300000000000000000e+01,1.611386367374575967e-01,1.616033435151857933e-01
6.350000000000000000e+01,1.602118923686737528e-01,1.606749130674747505e-01
6.400000000000000000e+01,1.592885171296827551e-01,1.597498523949998916e-01
6.450000000000000000e+01,1.583685097217365223e-01,1.588281602203257536e-01
6.500000000000000000e+01,1.574518688111956055e-01,1.579098352302040209e-01
6.550000000000000000e+01,1.565385930292409189e-01,1.569948760753898387e-01
6.600000000000000000e+01,1.556286809715868857e-01,1.560832813704673971e-01
6.650000000000000000e+01,1.547221311981968883e-01,1.551750332974332625e-01
6.700000000000000000e+01,1.538189422330003830e-01,1.542696068093916129e-01
6.750000000000000000e+01,1.529191125636119863e-01,1.533686491359659287e-01
6.800000000000000000e+01,1.520226406410528364e-01,1.524704964575018806e-01
6.850000000000000000e+01,1.511295248794740642e-01,1.515757012368312284e-01
6.900000000000000000e+01,1.502397636558822636e-01,1.506842618176472692e-01
6.950000000000000000e+01,1.493533553098674860e-01,1.497961765058389294e-01
7.000000000000000000e+01,1.484702981433335123e-01,1.489114435701662797e-01
7.050000000000000000e+01,1.475905904202303165e-01,1.480300825532002706e-01
7.100000000000000000e+01,1.467142303662891945e-01,1.471520480683162213e-01
7.150000000000000000e+01,1.458412161687604458e-01,1.462773603561671465e-01
7.200000000000000000e+01,1.449715459761533598e-01,1.454060175830561574e-01
7.250000000000000000e+01,1.441052178979793097e-01,1.445380178765512114e-01
7.300000000000000000e+01,1.432422300044970120e-01,1.436733593252437768e-01
7.350000000000000000e+01,1.423825803264608392e-01,1.428120399785037520e-01
7.400000000000000000e+01,1.415262668548720737e-01,1.419540578462318292e-01
7.450000000000000000e+01,1.406732875407326611e-01,1.410994108986101669e-01
7.500000000000000000e+01,1.398236402948022650e-01,1.402480970658519510e-01
7.550000000000000000e+01,1.389773229873581539e-01,1.394001142379514557e-01
7.600000000000000000e+01,1.381343334479580298e-01,1.385554602644348821e-01
7.650000000000000000e+01,1.372946694652062705e-01,1.377141329541123060e-01
7.700000000000000000e+01,1.364583287865229477e-01,1.368761300748322640e-01
7.750000000000000000e+01,1.356253091179163983e-01,1.360414493532391411e-01
7.800000000000000000e+01,1.347956081237587922e-01,1.352100884745333353e-01
7.850000000000000000e+01,1.339692234265652260e-01,1.343820450822353907e-01
7.900000000000000000e+01,1.331461526067761192e-01,1.335573167779541270e-01
7.950000000000000000e+01,1.323263932025430245e-01,1.327359011211587114e-01
8.000000000000000000e+01,1.315099427095177964e-01,1.319177956289553366e-01
8.050000000000000000e+01,1.306967985806455901e-01,1.311029977758686182e-01
8.100000000000000000e+01,1.298869582259611632e-01,1.302915049936273217e-01
8.150000000000000000e+01,1.290804190123888695e-01,1.294833146709553351e-01
8.200000000000000000e+01,1.282771782635464264e-01,1.286784241533667772e-01
8.250000000000000000e+01,1.274772332595522084e-01,1.278768307429666573e-01
8.300000000000000000e+01,1.266805812368365647e-01,1.270785351849317846e-01
8.350000000000000000e+01,1.258872193879567170e-01,1.262835277670289469e-01
8.400000000000000000e+01,1.250971448614156545e-01,1.254918090455003354e-01
8.450000000000000000e+01,1.243103547614848037e-01,1.247033761537049146e-01
8.500000000000000000e+01,1.235268461480309443e-01,1.239182261805075180e-01
8.550000000000000000e+01,1.227466160363466091e-01,1.231363561700306586e-01
8.600000000000000000e+01,1.219696613969850352e-01,1.223577631214242678e-01
