x, o_total, cc
0.000000000000000000e+00,1.424233009937047489e+00,1.430742913996948529e+00
5.000000000000000000e+00,1.411061799853598142e+00,1.417562194725343616e+00
1.000000000000000000e+01,1.397909909668087813e+00,1.404399696391902763e+00
1.500000000000000000e+01,1.384779088181817164e+00,1.391257171093854605e+00
2.000000000000000000e+01,1.371671062113331008e+00,1.378136371206070354e+00
2.500000000000000000e+01,1.358587535880886321e+00,1.365038996927113946e+00
3.000000000000000000e+01,1.345530191393649044e+00,1.351966744977316948e+00
3.500000000000000000e+01,1.332500687851640553e+00,1.338921300475966358e+00
4.000000000000000000e+01,1.319500661554437571e+00,1.325904262339909767e+00
4.500000000000000000e+01,1.306531725718652170e+00,1.312917299725379516e+00
5.000000000000000000e+01,1.293595470304184314e+00,1.299962017003059689e+00
5.500000000000000000e+01,1.280693461849268244e+00,1.287039930185185144e+00
6.000000000000000000e+01,1.267827243314298302e+00,1.274152648688549716e+00
6.500000000000000000e+01,1.254998333934443266e+00,1.261301683474977731e+00
7.000000000000000000e+01,1.242208229081034787e+00,1.248488568091715711e+00
7.500000000000000000e+01,1.229458400131727469e+00,1.235714580633519244e+00
8.000000000000000000e+01,1.216750294349411954e+00,1.222981594802788230e+00
8.500000000000000000e+01,1.204085334769870119e+00,1.210290684321303267e+00
9.000000000000000000e+01,1.191464920098145752e+00,1.197643365446746433e+00
9.500000000000000000e+01,1.178890424613616261e+00,1.185041018843870697e+00
1.000000000000000000e+02,1.166363198083730790e+00,1.172485040839570392e+00
1.050000000000000000e+02,1.153884565686389196e+00,1.159976651610271192e+00
1.100000000000000000e+02,1.141455827940927925e+00,1.147517256014315645e+00
1.150000000000000000e+02,1.129078260647677467e+00,1.135108114734536988e+00
1.200000000000000000e+02,1.116753114836048999e+00,1.122750480942545481e+00
1.250000000000000000e+02,1.104481616721109338e+00,1.110445585888670594e+00
1.300000000000000000e+02,1.092264967668597819e+00,1.098194635571286382e+00
1.350000000000000000e+02,1.080104344168337116e+00,1.085998811017082399e+00
1.400000000000000000e+02,1.068000897815981842e+00,1.073859268226517338e+00
1.450000000000000000e+02,1.055955755303056076e+00,1.061777138028441758e+00
1.500000000000000000e+02,1.043970018415214973e+00,1.049753525975854584e+00
1.550000000000000000e+02,1.032044764038673623e+00,1.037789514585091055e+00
1.600000000000000000e+02,1.020181044174737650e+00,1.025886152437184284e+00
1.650000000000000000e+02,1.008379885962367384e+00,1.014044423918103677e+00
1.700000000000000000e+02,9.966422917087092159e-01,1.002265484578491517e+00
1.750000000000000000e+02,9.849692389275185311e-01,9.905501611281607444e-01
1.800000000000000000e+02,9.733616803853989419e-01,9.788994577628896687e-01
1.850000000000000000e+02,9.618205441557838853e-01,9.673143045372243343e-01
1.900000000000000000e+02,9.503467336805739851e-01,9.557956043574249438e-01
1.950000000000000000e+02,9.389411278393541282e-01,9.443442359109456286e-01
2.000000000000000000e+02,9.276045810260995506e-01,9.329610529408978170e-01
2.050000000000000000e+02,9.163379232332846680e-01,9.216468842886211821e-01
2.100000000000000000e+02,9.051419601433063900e-01,9.104025339550495532e-01
2.150000000000000000e+02,8.940174732271267688e-01,8.992287811793908681e-01
2.200000000000000000e+02,8.829652198500416160e-01,8.881263834147240521e-01
2.250000000000000000e+02,8.719859333844791616e-01,8.770960630627295807e-01
2.300000000000000000e+02,8.610803233297275039e-01,8.661365154543572142e-01
2.350000000000000000e+02,8.502490754384912641e-01,8.552544691833976476e-01
2.400000000000000000e+02,8.394928518501758585e-01,8.444445330407931438e-01
2.450000000000000000e+02,8.288122912307913648e-01,8.337093556044868903e-01
2.500000000000000000e+02,8.182080089193720651e-01,8.230495457710462759e-01
2.550000000000000000e+02,8.076805970808023094e-01,8.124656886011094592e-01
2.600000000000000000e+02,7.972306248649368987e-01,8.019583451281852016e-01
2.650000000000000000e+02,7.868586385719085197e-01,7.915280540727217540e-01
2.700000000000000000e+02,7.765651618235029918e-01,7.811753292207981314e-01
2.750000000000000000e+02,7.663506957404935260e-01,7.709006617716878118e-01
2.800000000000000000e+02,7.562157191258122024e-01,7.607045198685218335e-01
2.850000000000000000e+02,7.461606886534453142e-01,7.505873487620540185e-01
2.900000000000000000e+02,7.361860390629313411e-01,7.405495709819420735e-01
2.950000000000000000e+02,7.262921833593417587e-01,7.305915865153207456e-01
3.000000000000000000e+02,7.164795130186242256e-01,7.207137729921111458e-01
3.050000000000000000e+02,7.067483981981844687e-01,7.109164858764136508e-01
3.100000000000000000e+02,6.970991879525848534e-01,7.012000632007452383e-01
3.150000000000000000e+02,6.875322104542344048e-01,6.915648056350832684e-01
3.200000000000000000e+02,6.780477732189449380e-01,6.820110102179453015e-01
3.250000000000000000e+02,6.686461633362277279e-01,6.725389461247952561e-01
3.300000000000000000e+02,6.593276477042051553e-01,6.631487580046854236e-01
3.350000000000000000e+02,6.500924732690059882e-01,6.538409814307492018e-01
3.400000000000000000e+02,6.409408672685225072e-01,6.446155127396340223e-01
3.450000000000000000e+02,6.318730374803939176e-01,6.354726407749904382e-01
3.500000000000000000e+02,6.228891724740936997e-01,6.264125308975280193e-01
3.550000000000000000e+02,6.139894418669861187e-01,6.174353284624034544e-01
3.600000000000000000e+02,6.051739965842255486e-01,6.085411590561655704e-01
3.650000000000000000e+02,5.964429691223679386e-01,5.997301287370974121e-01
3.700000000000000000e+02,5.877964738165627478e-01,5.910023242788384756e-01
3.750000000000000000e+02,5.792346071111975636e-01,5.823578132892376358e-01
3.800000000000000000e+02,5.707574478338625079e-01,5.737966451385452249e-01
3.850000000000000000e+02,5.623650574725067575e-01,5.653188498908474635e-01
3.900000000000000000e+02,5.540574804556543942e-01,5.569244396840690170e-01
3.950000000000000000e+02,5.458347444355503564e-01,5.486134086366646345e-01
4.000000000000000000e+02,5.376968605741083707e-01,5.403857331064526592e-01
4.050000000000000000e+02,5.296438238315270830e-01,5.322413719521840170e-01
4.100000000000000000e+02,5.216756132574494886e-01,5.241802667976936947e-01
4.150000000000000000e+02,5.137921922845328782e-01,5.162023422984567400e-01
4.200000000000000000e+02,5.059935090243034006e-01,5.083075064103514951e-01
4.250000000000000000e+02,4.982794965651651253e-01,5.004956506604308908e-01
4.300000000000000000e+02,4.906500732724375369e-01,4.927666504195079011e-01
4.350000000000000000e+02,4.831051430902930099e-01,4.851203730542011372e-01
4.400000000000000000e+02,4.756445958454688094e-01,4.775566445255011172e-01
4.450000000000000000e+02,4.682683075526278271e-01,4.700753036199218915e-01
4.500000000000000000e+02,4.609761407212425999e-01,4.626761639008644122e-01
4.550000000000000000e+02,4.537679446638792080e-01,4.553590235587370860e-01
4.600000000000000000e+02,4.466435558057562094e-01,4.481236691303484010e-01
4.650000000000000000e+02,4.396027979954584830e-01,4.409697233103427871e-01
4.700000000000000000e+02,4.326454828166821920e-01,4.338973781526725415e-01
4.750000000000000000e+02,4.257714099008915731e-01,4.269059401468953130e-01
4.800000000000000000e+02,4.189803672407677593e-01,4.199952836942204559e-01
4.850000000000000000e+02,4.122721315043311741e-01,4.131651247932703885e-01
4.900000000000000000e+02,4.056464683496200374e-01,4.064151666422715081e-01
4.950000000000000000e+02,3.991031327398083528e-01,3.997450999219581691e-01
5.000000000000000000e+02,3.926418692586493009e-01,3.931546030784525692e-01
5.050000000000000000e+02,3.862624124261292424e-01,3.866433426060134071e-01
5.100000000000000000e+02,3.799644870142204756e-01,3.802109733295452876e-01
5.150000000000000000e+02,3.737478083626202263e-01,3.738571386867591828e-01
5.200000000000000000e+02,3.676120826943674591e-01,3.675814710098810334e-01
5.250000000000000000e+02,3.615570074312275395e-01,3.613835918067993536e-01
5.300000000000000000e+02,3.555822715087382235e-01,3.552631120415494226e-01
5.350000000000000000e+02,3.496875556908100591e-01,3.492196324085405368e-01
5.400000000000000000e+02,3.438725328837783923e-01,3.432527437718697061e-01
5.450000000000000000e+02,3.381368684498013977e-01,3.373620269576157460e-01
5.500000000000000000e+02,3.324802205195054872e-01,3.315470535458479029e-01
5.550000000000000000e+02,3.269022403037756819e-01,3.258073859625615909e-01
5.600000000000000000e+02,3.214025724045934118e-01,3.201425777536672790e-01
5.650000000000000000e+02,3.159808551248241004e-01,3.145521738577075621e-01
5.700000000000000000e+02,3.106367207768600536e-01,3.090357108772121553e-01
5.750000000000000000e+02,3.053697959900230074e-01,3.035927173485974961e-01
5.800000000000000000e+02,3.001797020166361296e-01,2.982227140105209173e-01
5.850000000000000000e+02,2.950660550366718815e-01,2.929252140705944085e-01
5.900000000000000000e+02,2.900284664608895890e-01,2.876997234703705941e-01
5.950000000000000000e+02,2.850665432323725712e-01,2.825457411485097214e-01
6.000000000000000000e+02,2.801798881263803942e-01,2.774627593020435601e-01
