x, o_total, cc
0.000000000000000000e+00,4.823163759425059816e-01,4.908061350337359907e-01
5.000000000000000000e+00,4.370817624791055733e-01,4.645069510968998228e-01
1.000000000000000000e+01,3.635909269898318641e-01,4.043256044172439667e-01
1.500000000000000000e+01,2.777323220397544534e-01,3.231989800115033229e-01
2.000000000000000000e+01,1.950819465425267518e-01,2.370417839855174513e-01
2.500000000000000000e+01,1.262748398913879910e-01,1.594283831374788962e-01
3.000000000000000000e+01,7.552004262800054990e-02,9.829918218961480880e-02
3.500000000000000000e+01,4.185141703653866979e-02,5.555042899523079253e-02
4.000000000000000000e+01,2.155636058880935901e-02,2.876864603403103682e-02
4.500000000000000000e+01,1.035108297103873136e-02,1.365232947532020284e-02
5.000000000000000000e+01,4.647834834071869724e-03,5.936394410983545158e-03
5.500000000000000000e+01,1.957224227170560171e-03,2.365096285568842570e-03
6.000000000000000000e+01,7.751289789245580965e-04,8.633200833881355838e-04
6.500000000000000000e+01,2.894743499394304199e-04,2.887236212226882608e-04
7.000000000000000000e+01,1.021987396112200602e-04,8.846536836753763234e-05
7.500000000000000000e+01,3.419114885055756311e-05,2.483359504394443712e-05
8.000000000000000000e+01,1.086390114615665705e-05,6.386711955805350076e-06
8.500000000000000000e+01,3.285286893897688387e-06,1.504816398886285679e-06
9.000000000000000000e+01,9.473942057535710892e-07,3.248297884036263959e-07
9.500000000000000000e+01,2.610111303323503196e-07,6.423807707123278149e-08
1.000000000000000000e+02,6.881910205355143639e-08,1.163836956923638879e-08
1.050000000000000000e+02,1.739340846781671697e-08,1.931761706334300646e-09
1.100000000000000000e+02,4.220333178669105835e-09,2.937486295344010659e-10
1.150000000000000000e+02,9.844995018812538767e-10,4.092213613026758038e-11
1.200000000000000000e+02,2.210925375347581199e-10,5.222762660361556943e-12
1.250000000000000000e+02,4.785982436089088655e-11,6.106626219651086090e-13
1.300000000000000000e+02,9.998233043026228111e-12,6.541254226074824611e-14
1.350000000000000000e+02,2.017984067414927640e-12,6.419172100040213126e-15
1.400000000000000000e+02,3.939257699331408050e-13,5.771052495000372061e-16
1.450000000000000000e+02,7.444709975886442445e-14,4.753229708430647789e-17
1.500000000000000000e+02,1.363417918828718059e-14,3.586576916078037458e-18
1.550000000000000000e+02,2.421850678936898676e-15,2.479298905439960295e-19
1.600000000000000000e+02,4.176110678769973177e-16,1.570127329057729436e-20
1.650000000000000000e+02,6.996055488717338402e-17,9.109572009333118458e-22
1.700000000000000000e+02,1.139525256755051737e-17,4.841925234503646346e-23
1.750000000000000000e+02,1.805929137124163867e-18,2.357735564962928483e-24
