x, o_total, cc
0.000000000000000000e+00,1.790566254182050621e+00,3.292296421710998455e+00
5.000000000000000000e+00,1.982497683875514005e-01,3.928395543143406443e-01
1.000000000000000000e+01,1.141785690952803849e-02,6.684855399614375625e-04
1.500000000000000000e+01,4.429474753973276909e-04,1.621544443910659068e-08
2.000000000000000000e+01,1.294218624785383221e-05,5.606714153547351285e-15
2.500000000000000000e+01,3.031622718462858134e-07,2.763296246279269731e-23
3.000000000000000000e+01,5.925043982737956651e-09,1.941265914479185728e-33
3.500000000000000000e+01,9.933309911188505057e-11,1.943930899487971050e-45
4.000000000000000000e+01,1.457897505832923915e-12,2.774691364828531664e-59
4.500000000000000000e+01,1.902670748892456797e-14,5.645293631892818287e-75
5.000000000000000000e+01,2.235406938321876736e-16,1.637179678203254296e-92
5.500000000000000000e+01,2.388044121123863528e-18,6.767746583062983126e-112
6.000000000000000000e+01,2.338866237384656923e-20,3.987766786620725858e-133
6.500000000000000000e+01,2.114745530577158795e-22,3.349294434334031623e-156
7.000000000000000000e+01,1.775692038301018374e-24,4.009727050738548248e-181
7.500000000000000000e+01,1.391706625987258754e-26,6.842490388913005869e-208
8.000000000000000000e+01,1.022649546701049594e-28,1.664376142531699130e-236
8.500000000000000000e+01,7.072944071249610572e-31,5.770675664396958334e-267
9.000000000000000000e+01,4.620293729495571767e-33,2.851935809546933662e-299
9.500000000000000000e+01,2.859397197123318804e-35,0.000000000000000000e+00
1.000000000000000000e+02,1.681191807700162693e-37,0.000000000000000000e+00
1.050000000000000000e+02,9.414192656055092316e-40,0.000000000000000000e+00
1.100000000000000000e+02,5.032180979271451686e-42,0.000000000000000000e+00
1.150000000000000000e+02,2.572963791842258356e-44,0.000000000000000000e+00
1.200000000000000000e+02,1.260770331795757301e-46,0.000000000000000000e+00
1.250000000000000000e+02,5.930848924853389507e-49,0.000000000000000000e+00
1.300000000000000000e+02,2.682692768998430887e-51,0.000000000000000000e+00
1.350000000000000000e+02,1.168531553285061814e-53,0.000000000000000000e+00
1.400000000000000000e+02,4.908185075933405887e-56,0.000000000000000000e+00
1.450000000000000000e+02,1.990518338426983170e-58,0.000000000000000000e+00
1.500000000000000000e+02,7.803554389618725002e-61,0.000000000000000000e+00
1.550000000000000000e+02,2.960616745113014676e-63,0.000000000000000000e+00
1.600000000000000000e+02,1.088146027378174869e-65,0.000000000000000000e+00
1.650000000000000000e+02,3.878211138253425331e-68,0.000000000000000000e+00
1.700000000000000000e+02,1.341571153517625189e-70,0.000000000000000000e+00
1.750000000000000000e+02,4.508266469663579743e-73,0.000000000000000000e+00
1.800000000000000000e+02,1.472900827993782407e-75,0.000000000000000000e+00
1.850000000000000000e+02,4.682098426571802843e-78,0.000000000000000000e+00
1.900000000000000000e+02,1.449198434970387613e-80,0.000000000000000000e+00
1.950000000000000000e+02,4.370550739534239265e-83,0.000000000000000000e+00
2.000000000000000000e+02,1.285141527197784624e-85,0.000000000000000000e+00
2.050000000000000000e+02,3.686749437583867393e-88,0.000000000000000000e+00
2.100000000000000000e+02,1.032458207602899094e-90,0.000000000000000000e+00
2.150000000000000000e+02,2.824123588786799492e-93,0.000000000000000000e+00
2.200000000000000000e+02,7.549394584103180752e-96,0.000000000000000000e+00
2.250000000000000000e+02,1.973249767616833060e-98,0.000000000000000000e+00
2.300000000000000000e+02,5.045543389984457481e-101,0.000000000000000000e+00
