x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.895710510604529020e+01,9.893477805411188797e+01,9.815262280662140881e+01
2.000000000000000000e+00,9.792467704067429679e+01,9.788090308616376944e+01,9.633937363818894539e+01
3.000000000000000000e+00,9.690261395450019677e+01,9.683825422565648466e+01,9.455962202135324901e+01
4.000000000000000000e+00,9.589081497008140786e+01,9.580671188962985241e+01,9.281274912998576099e+01
5.000000000000000000e+00,9.488918017245697456e+01,9.478615776894771727e+01,9.109814757001070973e+01
6.000000000000000000e+00,9.389761060001517023e+01,9.377647481472874347e+01,8.941522116821194288e+01
7.000000000000000000e+00,9.291600823544520438e+01,9.277754722492201722e+01,8.776338476494136387e+01
8.000000000000000000e+00,9.194427599677902663e+01,9.178926043102542565e+01,8.614206401065672480e+01
9.000000000000000000e+00,9.098231772851119104e+01,9.081150108494574624e+01,8.455069516621826153e+01
1.000000000000000000e+01,9.003003819282082532e+01,8.984415704599848596e+01,8.298872490687448078e+01
1.100000000000000000e+01,8.908734306085747789e+01,8.888711736804631869e+01,8.145561012986917149e+01
1.200000000000000000e+01,8.815413890412892783e+01,8.794027228677455810e+01,7.995081776560257936e+01
1.300000000000000000e+01,8.723033318596023378e+01,8.700351320710207403e+01,7.847382459228114726e+01
1.400000000000000000e+01,8.631583425302164869e+01,8.607673269072634525e+01,7.702411705399141795e+01
1.500000000000000000e+01,8.541055132697225361e+01,8.515982444380128413e+01,7.560119108213474703e+01
1.600000000000000000e+01,8.451439449615689625e+01,8.425268330474611389e+01,7.420455192016081014e+01
1.700000000000000000e+01,8.362727470739299918e+01,8.335520523218433198e+01,7.283371395153898220e+01
1.800000000000000000e+01,8.274910375782532412e+01,8.246728729301102589e+01,7.148820053090764759e+01
1.900000000000000000e+01,8.187979428688041139e+01,8.158882765058727671e+01,7.016754381834289234e+01
2.000000000000000000e+01,8.101925976826950659e+01,8.071972555306038544e+01,6.887128461668888235e+01
2.100000000000000000e+01,8.016741450207824471e+01,7.985988132180852972e+01,6.759897221189331162e+01
2.200000000000000000e+01,7.932417360694414299e+01,7.900919634000841540e+01,6.635016421629245542e+01
2.300000000000000000e+01,7.848945301231408678e+01,7.816757304132481465e+01,6.512442641479141514e+01
2.400000000000000000e+01,7.766316945074230205e+01,7.733491489872048419e+01,6.392133261388593013e+01
2.500000000000000000e+01,7.684524045028639705e+01,7.651112641338542630e+01,6.274046449347332555e+01
2.600000000000000000e+01,7.603558432697032288e+01,7.569611310378382996e+01,6.158141146140110322e+01
2.700000000000000000e+01,7.523412017732226786e+01,7.488978149481803825e+01,6.044377051070253515e+01
2.800000000000000000e+01,7.444076787098296677e+01,7.409203910710758123e+01,5.932714607946971341e+01
2.900000000000000000e+01,7.365544804338601637e+01,7.330279444638266284e+01,5.823114991331518553e+01
3.000000000000000000e+01,7.287808208849723712e+01,7.252195699299053899e+01,5.715540093037449765e+01
3.100000000000000000e+01,7.210859215163245040e+01,7.174943719151364974e+01,5.609952508880265754e+01
3.200000000000000000e+01,7.134690112235547588e+01,7.098514644049843980e+01,5.506315525671841016e+01
3.300000000000000000e+01,7.059293262741655894e+01,7.022899708229343219e+01,5.404593108455114958e+01
3.400000000000000000e+01,6.984661102377393149e+01,6.948090239299571635e+01,5.304749887974603695e+01
3.500000000000000000e+01,6.910786139168828868e+01,6.874077657250442996e+01,5.206751148378383220e+01
3.600000000000000000e+01,6.837660952787125268e+01,6.800853473468018251e+01,5.110562815147262938e+01
