x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.153678165611249540e+01,9.028482794719249682e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.370935249431856562e+01,8.151350157454150747e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.638841151742863644e+01,7.359432465030685933e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.947514897930219036e+01,6.644450938942782159e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.289803917868403715e+01,5.998931098260106154e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.661192896708274702e+01,5.416124620734762374e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.059735473300899145e+01,4.889938795235912750e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.485914737665510899e+01,4.414872828001761462e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.942310215134130402e+01,3.985960336848742003e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.432970845919619762e+01,3.598717432167221375e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.962491801812356229e+01,3.249095841937798923e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.534948012302616860e+01,2.933440590732927689e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.152961033087074227e+01,2.648451790276331153e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.817165478164631764e+01,2.391150142115324684e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.526182223931843929e+01,2.158845791767869926e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.277003204332774544e+01,1.949110208742827055e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.065565667772799330e+01,1.759750798464625987e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.873259036001812206e+00,1.588787980693133761e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.384270045535334503e+00,1.434434494814469652e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.145142825681623400e+00,1.295076715658423616e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.113948990919045201e+00,1.169257784516359244e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.255796004031362934e+00,1.055662379009749685e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.541646516239163489e+00,9.531029625921917159e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.947335829556294140e+00,8.605073699359547135e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.452754235169901875e+00,7.769075984195879414e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.041166560598666635e+00,7.014296885417901528e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.698645901151976556e+00,6.332845874704834621e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.413602374836290698e+00,5.717599002138137543e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.176390955166064511e+00,5.162124421790813322e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.789851121026266201e-01,4.660615152633840630e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.147052181161671403e-01,4.207828371836246362e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.779925294265070068e-01,3.799030605825506335e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.642210946204022637e-01,3.429948246130743783e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.695412261905033691e-01,3.096722872696888285e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.907492385423507741e-01,2.795870917615742801e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.251790447882587642e-01,2.524247247594965327e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.706119442837294775e-01,2.279012284452856640e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.252015483864086287e-01,2.057602319913642841e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.874113041459374296e-01,1.857702714371473718e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.559625019161486881e-01,1.677223699440609117e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.297910076169766780e-01,1.514278531329491084e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.080112555983311767e-01,1.367163766652104595e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.988628372743009964e-02,1.234341454478208977e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.480279677865479815e-02,1.114423058456524229e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.225041434440629212e-02,1.006154940931313524e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.180440107763568947e-02,9.084052573020127141e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.311129490906966122e-02,8.201521236183734187e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.587694694028421838e-02,7.404729337140939505e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.985656831860114546e-02,6.685347141992985520e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.484644730909835869e-02,6.035854164820917411e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.067705629448103599e-02,5.449460547852017500e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.720731546391164254e-02,4.920036079678328234e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.431981909114790966e-02,4.442046109477373328e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.191686287342940201e-02,4.010493687276605046e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.917137907972040783e-03,3.620867325390699221e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.252979440169158631e-03,3.269093834925103081e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.868077289227340204e-03,2.951495744294406753e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.715570478850557842e-03,2.664752854604913734e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.756461600969024567e-03,2.405867529997946785e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.958297259250395835e-03,2.172133360096016041e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.294069942538053412e-03,1.961106866946259464e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.741304170872491033e-03,1.770581960683007827e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.281295991989068170e-03,1.598566876866681086e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.898480095117842121e-03,1.443263354399891563e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.579903127088962090e-03,1.303047836344821131e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.314785389325409323e-03,1.176454497113536279e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.094156084853608723e-03,1.062159918595964869e-01,4.518928786486812814e-04
3.400000000000000000e+02,9.105497731739099591e-04,9.589692550284067973e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.577537619213374443e-04,8.658037419688707770e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.305978878059354236e-04,7.816894187969494756e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.247795736401981255e-04,7.057469468422349068e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.367182419024148222e-04,6.371824166990758265e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.634341586265254251e-04,5.752790486265237785e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.024476080531961317e-04,5.193896992687028341e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.516949864117808762e-04,4.689300963601888972e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.094589756970077115e-04,4.233727306914005645e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.743104347269919837e-04,3.822413414800616277e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.450600412496265955e-04,3.451059374983141831e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.207180488092899620e-04,3.115783019058983652e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.004607966658793402e-04,2.813079337965243218e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.360283956119286862e-05,2.539783840299941753e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.957375428686695426e-05,2.293039470445400879e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.789883825688235783e-05,2.070266740652844037e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.818304698168748433e-05,1.869136764846369980e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.009762693577674996e-05,1.687546912239265215e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.336899151462747830e-05,1.523598826243380278e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.776946367641019921e-05,1.375578578879280318e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.310957202699586484e-05,1.241938753219593711e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.923163967061447066e-05,1.121282266553817741e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.600444889192676758e-05,1.012347765160494933e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.331880113819302014e-05,9.139964380024010945e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.108382206451316397e-05,8.252001114939358506e-03,4.577683449643092630e-06
4.650000000000000000e+02,9.223886615853905079e-06,7.450305008823405496e-03,3.809519210736834095e-06
4.700000000000000000e+02,7.676060099749062863e-06,6.726495058757276692e-03,3.170257790128418180e-06
4.750000000000000000e+02,6.387968663196676828e-06,6.073004490675412530e-03,2.638268479534977024e-06
4.800000000000000000e+02,5.316027116999714141e-06,5.483001655631570236e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.423964142387355010e-06,4.950318611128679339e-03,1.827123105322656349e-06
4.900000000000000000e+02,3.681594977298316033e-06,4.469386640895377238e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.063800053667410590e-06,4.035178039027197648e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.549675025833686941e-06,3.643153549898601150e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.121823429560240219e-06,3.289214914377988196e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.765768037343868366e-06,2.969662026259561882e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.469460992025881121e-06,2.681154251021555801e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.222876143082647692e-06,2.420675502533649413e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.017669791464776100e-06,2.185502712622342837e-03,4.203035835768490236e-07
5.300000000000000000e+02,8.468983635982233561e-07,1.973177363872306855e-03,3.497739836297282696e-07
5.350000000000000000e+02,7.047834614732869087e-07,1.781479788065060783e-03,2.910796966874772903e-07
5.400000000000000000e+02,5.865163388152598855e-07,1.608405961568549645e-03,2.422346823638168068e-07
5.450000000000000000e+02,4.880951873901874684e-07,1.452146555094552217e-03,2.015861704119448097e-07
5.500000000000000000e+02,4.061897276973682890e-07,1.311068018808199441e-03,1.677587358870450947e-07
5.550000000000000000e+02,3.380285222008602071e-07,1.183695505051648089e-03,1.396077588502651827e-07
5.600000000000000000e+02,2.813051981128122620e-07,1.068697450154531886e-03,1.161806938287675267e-07
5.650000000000000000e+02,2.341004065872106751e-07,9.648716541480523070e-04,9.668483850536493960e-08
5.700000000000000000e+02,1.948168776544307251e-07,8.711327128587993815e-04,8.046051102591896460e-08
5.750000000000000000e+02,1.621253733486410183e-07,7.865006709962774024e-04,6.695872832422244435e-08
5.800000000000000000e+02,1.349197102422635990e-07,7.100907776125036036e-04,5.572263016515939082e-08
5.850000000000000000e+02,1.122793294835459614e-07,6.411042368363301493e-04,4.637202035092859523e-08
5.900000000000000000e+02,9.343814781870564741e-08,5.788198571898422757e-04,3.859050201064352287e-08
5.950000000000000000e+02,7.775863560950489880e-08,5.225865121880344036e-04,3.211477166971580776e-08
6.000000000000000000e+02,6.471024472340498147e-08,4.718163334042009592e-04,2.672570984211404870e-08
6.050000000000000000e+02,5.385145636032157885e-08,4.259785648407349821e-04,2.224096667759976512e-08
6.100000000000000000e+02,4.481484136744662497e-08,3.845940143583773726e-04,1.850879178425491844e-08
6.150000000000000000e+02,3.729462752782851589e-08,3.472300441586618830e-04,1.540289944582004880e-08
6.200000000000000000e+02,3.103635313657384290e-08,3.134960479496083901e-04,1.281819548804186561e-08
6.250000000000000000e+02,2.582825677235602150e-08,2.830393675125520325e-04,1.066722120387833047e-08
6.300000000000000000e+02,2.149411191976560121e-08,2.555416059815294669e-04,8.877194010547409420e-09
6.350000000000000000e+02,1.788726398731497825e-08,2.307152992939164623e-04,7.387544703042975126e-09
6.400000000000000000e+02,1.488566795160128364e-08,2.083009110153626704e-04,6.147867972088278298e-09
6.450000000000000000e+02,1.238775871606173553e-08,1.880641191226547408e-04,5.116216838141119945e-09
6.500000000000000000e+02,1.030901444976466249e-08,1.697933663802919690e-04,4.257683290161416127e-09
6.550000000000000000e+02,8.579096619613380037e-09,1.532976487021928125e-04,3.543217102171551352e-09
6.600000000000000000e+02,7.139469943267936344e-09,1.384045183778663600e-04,2.948642859869703943e-09
6.650000000000000000e+02,5.941421728991155632e-09,1.249582812885970617e-04,2.453841936395010649e-09
6.700000000000000000e+02,4.944413582848145921e-09,1.128183692671786868e-04,2.042071737733918092e-09
6.750000000000000000e+02,4.114709709808405843e-09,1.018578705857005730e-04,1.699399183053300256e-09
6.800000000000000000e+02,3.424235394633891118e-09,9.196220320897376176e-05,1.414229250617313264e-09
6.850000000000000000e+02,2.849627036873249281e-09,8.302791694366950181e-05,1.176912636681473181e-09
6.900000000000000000e+02,2.371441596014124676e-09,7.496161196072989596e-05,9.794192517061384753e-10
6.950000000000000000e+02,1.973498696717825765e-09,6.767896238518705679e-05,8.150665059705951206e-10
7.000000000000000000e+02,1.642333132974285614e-09,6.110383474591126970e-05,6.782931905798814080e-10
7.050000000000000000e+02,1.366739245507967917e-09,5.516749206948281202e-05,5.644713026689303168e-10
7.100000000000000000e+02,1.137391755549995284e-09,4.980787529771362197e-05,4.697494475277852303e-10
7.150000000000000000e+02,9.465302250912013228e-10,4.496895451669294055e-05,3.909225188407545417e-10
7.200000000000000000e+02,7.876964667075728745e-10,4.060014321504747115e-05,3.253232474057575144e-10
7.250000000000000000e+02,6.555160176765988410e-10,3.665576944801935208e-05,2.707319486645918188e-10
7.300000000000000000e+02,5.455162841144596123e-10,3.309459837886383188e-05,2.253014151684929517e-10
7.350000000000000000e+02,4.539752016848716145e-10,2.987940120617156662e-05,1.874944125630808464e-10
7.400000000000000000e+02,3.777952919913574875e-10,2.697656597064335815e-05,1.560316641423863800e-10
7.450000000000000000e+02,3.143988531080923935e-10,2.435574617265623518e-05,1.298485639237467374e-10
7.500000000000000000e+02,2.616407378002967188e-10,2.198954352723760390e-05,1.080591535425343562e-10
7.550000000000000000e+02,2.177357681123139653e-10,1.985322153993947412e-05,8.992614405182193828e-11
7.600000000000000000e+02,1.811983302464567678e-10,1.792444690930931661e-05,7.483596825368340381e-11
7.650000000000000000e+02,1.507921058039862845e-10,1.618305605255577933e-05,6.227801940711436485e-11
7.700000000000000000e+02,1.254882384414285287e-10,1.461084431364770583e-05,5.182737381208399692e-11
7.750000000000000000e+02,1.044305204279154827e-10,1.319137565020899098e-05,4.313041265327480936e-11
7.800000000000000000e+02,8.690642111708822567e-11,1.190981080965903443e-05,3.589285658938864867e-11
7.850000000000000000e+02,7.232297702655665452e-11,1.075275219833679154e-05,2.986980821405606215e-11
7.900000000000000000e+02,6.018672771406620212e-11,9.708103821856313518e-06,2.485746545479095670e-11
7.950000000000000000e+02,5.008701854163564450e-11,8.764944832497807754e-06,2.068622551601642741e-11
8.000000000000000000e+02,4.168210534221451845e-11,7.913415361686972139e-06,1.721494602407320470e-11
8.050000000000000000e+02,3.468759081174855336e-11,7.144613444045796765e-06,1.432616918839537583e-11
8.100000000000000000e+02,2.886680134888212005e-11,6.450501955448718994e-06,1.192214737865140357e-11
8.150000000000000000e+02,2.402277872314587347e-11,5.823824592207174407e-06,9.921535635180110232e-12
8.200000000000000000e+02,1.999161559323729673e-11,5.258030013020523418e-06,8.256639197097729574e-12
8.250000000000000000e+02,1.663690936941555231e-11,4.747203350667331229e-06,6.871122912598684478e-12
8.300000000000000000e+02,1.384514675506352874e-11,4.286004377453350053e-06,5.718105024697493136e-12
8.350000000000000000e+02,1.152186279345302574e-11,3.869611677992902272e-06,4.758570831780475070e-12
8.400000000000000000e+02,9.588444454418722526e-12,3.493672245700354489e-06,3.960052545951609790e-12
8.450000000000000000e+02,7.979470602619402381e-12,3.154255976069386812e-06,3.295530679498201083e-12
8.500000000000000000e+02,6.640498340850685384e-12,2.847814581008278400e-06,2.742519785657042594e-12
8.550000000000000000e+02,5.526220823823701838e-12,2.571144494718389477e-06,2.282307617863122872e-12
8.600000000000000000e+02,4.598934209258219890e-12,2.321353383330205955e-06,1.899321962888989308e-12
8.650000000000000000e+02,3.827261871700213224e-12,2.095829908186012225e-06,1.580603723388546426e-12
8.700000000000000000e+02,3.185092710761766844e-12,1.892216426671539941e-06,1.315368420522891375e-12
8.750000000000000000e+02,2.650697628957086493e-12,1.708384345208916958e-06,1.094641279219337231e-12
8.800000000000000000e+02,2.205994283622692282e-12,1.542411866748639163e-06,9.109535484321737621e-13
8.850000000000000000e+02,1.835935234100025985e-12,1.392563900131091408e-06,7.580897807846064263e-13
8.900000000000000000e+02,1.527998781067246253e-12,1.257273921288066976e-06,6.308775202853746617e-13
8.950000000000000000e+02,1.271765269355071953e-12,1.135127596659853795e-06,5.250122817768266123e-13
9.000000000000000000e+02,1.058564517828885383e-12,1.024847997625448555e-06,4.369118999387207694e-13
9.050000000000000000e+02,8.811824461592746911e-13,9.252822513763851754e-07,3.635953194504648725e-13
9.100000000000000000e+02,7.336169717785823930e-13,8.353894886810770248e-07,3.025817249308787153e-13
9.150000000000000000e+02,6.108749172385952275e-13,7.542299625446429981e-07,2.518065975120981215e-13
9.200000000000000000e+02,5.088030558950179040e-13,6.809552240096041002e-07,2.095518576513628416e-13
9.250000000000000000e+02,4.239475790602598995e-13,6.147992523944913670e-07,1.743877304208742256e-13
9.300000000000000000e+02,3.534372293829135826e-13,5.550704472449912968e-07,1.451243661697299246e-13
9.350000000000000000e+02,2.948861460097303716e-13,5.011443982808532209e-07,1.207715795448235395e-13
9.400000000000000000e+02,2.463131341489045174e-13,4.524573577548606327e-07,1.005053445586991852e-13
9.450000000000000000e+02,2.060746273178666986e-13,4.085003469833898691e-07,8.363991199696017258e-14
9.500000000000000000e+02,1.728090739292128986e-13,3.688138354376372738e-07,6.960460570107800249e-14
9.550000000000000000e+02,1.453908664473759012e-13,3.329829367703130612e-07,5.792451258172798337e-14
9.600000000000000000e+02,1.228922541455410303e-13,3.006330715565853849e-07,4.820441297002813841e-14
