x, o_total, cc
0.000000000000000000e+00,3.783514638631059745e-01,3.857856670356669682e-01
5.000000000000000000e+00,3.532780831463443461e-01,3.675364423942180103e-01
1.000000000000000000e+01,3.165304193532454402e-01,3.364755737900291810e-01
1.500000000000000000e+01,2.717626436375847332e-01,2.954470273667684221e-01
2.000000000000000000e+01,2.234061597702117485e-01,2.484886340331549370e-01
2.500000000000000000e+01,1.757818616192621530e-01,2.000025276060273527e-01
3.000000000000000000e+01,1.323750850448002225e-01,1.539522850788731245e-01
3.500000000000000000e+01,9.542751088383999436e-02,1.132815903626547410e-01
4.000000000000000000e+01,6.587714201113266388e-02,7.965480847137274001e-02
4.500000000000000000e+01,4.357189662645313821e-02,5.351063919438971833e-02
5.000000000000000000e+01,2.762800071783129072e-02,3.433739243257197954e-02
5.500000000000000000e+01,1.680573423743343675e-02,2.104440582160660433e-02
6.000000000000000000e+01,9.814060939105839418e-03,1.231701478140623945e-02
6.500000000000000000e+01,5.506288437177730456e-03,6.884005537530942832e-03
7.000000000000000000e+01,2.970542699949765744e-03,3.673829297683989855e-03
7.500000000000000000e+01,1.542177649229018897e-03,1.872058489983806579e-03
8.000000000000000000e+01,7.711052545702496569e-04,9.108091855449864391e-04
8.500000000000000000e+01,3.716492319014571221e-04,4.230882786688517868e-04
9.000000000000000000e+01,1.728029562152839319e-04,1.876379505682911736e-04
9.500000000000000000e+01,7.757502344661497201e-05,7.944907291216797985e-05
1.000000000000000000e+02,3.365075849079808773e-05,3.211657944749983815e-05
1.050000000000000000e+02,1.411604661692151821e-05,1.239472832692379249e-05
1.100000000000000000e+02,5.730763490365133622e-06,4.566756959897264845e-06
1.150000000000000000e+02,2.253310684701712049e-06,1.606343982115341180e-06
1.200000000000000000e+02,8.587336987381022685e-07,5.394188859159482633e-07
1.250000000000000000e+02,3.174210580582613275e-07,1.729292023118669344e-07
1.300000000000000000e+02,1.138819344249920438e-07,5.292527795851088535e-08
1.350000000000000000e+02,3.968340257832774686e-08,1.546353958134787212e-08
1.400000000000000000e+02,1.343946711981490356e-08,4.313245862469716395e-09
1.450000000000000000e+02,4.426387873173051054e-09,1.148544580964429913e-09
1.500000000000000000e+02,1.418657467991765160e-09,2.919703896732186864e-10
1.550000000000000000e+02,4.427148000748377641e-10,7.085592755542830610e-11
1.600000000000000000e+02,1.345978865632622665e-10,1.641569328453218641e-11
1.650000000000000000e+02,3.988974029361311170e-11,3.630674152392072935e-12
1.700000000000000000e+02,1.152991224526951137e-11,7.665839935761574064e-13
1.750000000000000000e+02,3.252055264374020360e-12,1.545169578153547099e-13
1.800000000000000000e+02,8.955188754539429895e-13,2.973281590823979511e-14
1.850000000000000000e+02,2.408723884661047255e-13,5.461840848136340828e-15
1.900000000000000000e+02,6.331378558948133863e-14,9.578220003177714018e-16
1.950000000000000000e+02,1.627066588625786290e-14,1.603515063629363913e-16
2.000000000000000000e+02,4.089766014419057704e-15,2.562733725159853408e-17
2.050000000000000000e+02,1.005916066155764158e-15,3.909992220736441594e-18
2.100000000000000000e+02,2.421994935906850176e-16,5.694951925375402403e-19
2.150000000000000000e+02,5.710908529463226067e-17,7.918552569581326037e-20
2.200000000000000000e+02,1.319241805648950635e-17,1.051097376636707524e-20
2.250000000000000000e+02,2.986704455635939285e-18,1.331929862709581368e-21
2.300000000000000000e+02,6.629259827007002705e-19,1.611242399377706750e-22
2.350000000000000000e+02,1.443092512241761641e-19,1.860721635670987359e-23
2.400000000000000000e+02,3.081955245711560572e-20,2.051364445735228987e-24
2.450000000000000000e+02,6.459570783771293020e-21,2.158962170124477803e-25
2.500000000000000000e+02,1.329119369009424234e-21,2.169141800184160320e-26
2.550000000000000000e+02,2.685597631411235467e-22,2.080517989491314083e-27
2.600000000000000000e+02,5.330453657315989743e-23,1.905002519119881995e-28
2.650000000000000000e+02,1.039583686029057696e-23,1.665175885893611401e-29
2.700000000000000000e+02,1.992731971802253866e-24,1.389520921513932443e-30
2.750000000000000000e+02,3.755355134497125103e-25,1.106905204805895621e-31
2.800000000000000000e+02,6.959546792302035979e-26,8.417751093902328348e-33
2.850000000000000000e+02,1.268675565692531823e-26,6.111136636611041171e-34
2.900000000000000000e+02,2.275456611110051663e-27,4.235338528118594871e-35
2.950000000000000000e+02,4.016433416826751795e-28,2.802169778575831863e-36
3.000000000000000000e+02,6.978616942551523715e-29,1.769868115155673809e-37
3.050000000000000000e+02,1.193864018503630763e-29,1.067154933994320292e-38
3.100000000000000000e+02,2.011380876728152240e-30,6.142626766414438747e-40
3.150000000000000000e+02,3.337969435674864710e-31,3.375365679370294262e-41
3.200000000000000000e+02,5.457718225378050885e-32,1.770628935502343240e-42
3.250000000000000000e+02,8.793672661846449957e-33,8.866950503991718330e-44
3.300000000000000000e+02,1.396520458089093851e-33,4.238976301252062061e-45
3.350000000000000000e+02,2.186388221092528963e-34,1.934584256220963700e-46
3.400000000000000000e+02,3.375151037518337563e-35,8.428576758395163909e-48
3.450000000000000000e+02,5.138377454742944395e-36,3.505587096772039959e-49
3.500000000000000000e+02,7.716218955632041251e-37,1.391897255253173505e-50
3.550000000000000000e+02,1.143156732032255338e-37,5.275862648970917014e-52
3.600000000000000000e+02,1.671109023179619117e-38,1.909060331977823578e-53
3.650000000000000000e+02,2.410875727772180706e-39,6.594557866182339897e-55
3.700000000000000000e+02,3.433107597893303090e-40,2.174660956947195962e-56
3.750000000000000000e+02,4.826278523822171784e-41,6.846005808426292497e-58
3.800000000000000000e+02,6.699122459697745557e-42,2.057419207047051933e-59
3.850000000000000000e+02,9.182705055221743127e-43,5.902664872966719769e-61
3.900000000000000000e+02,1.243184605766888320e-43,1.616639789219346158e-62
3.950000000000000000e+02,1.662556801361141435e-44,4.226863191302700843e-64
4.000000000000000000e+02,2.196622461239195507e-45,1.055025366109884448e-65
4.050000000000000000e+02,2.867696620408418473e-46,2.513896455493758701e-67
4.100000000000000000e+02,3.699723784895432268e-47,5.718361883172068359e-69
4.150000000000000000e+02,4.717608204502644680e-48,1.241754222034988824e-70
4.200000000000000000e+02,5.946313625986306299e-49,2.574182934189476458e-72
4.250000000000000000e+02,7.409737262874955416e-50,5.094281199935251914e-74
4.300000000000000000e+02,9.129381685013587487e-51,9.624233712896935470e-76
4.350000000000000000e+02,1.112286934581237216e-51,1.735757863669325492e-77
4.400000000000000000e+02,1.340236585941918030e-52,2.988490300327797351e-79
4.450000000000000000e+02,1.597299788067889192e-53,4.911953909859162661e-81
4.500000000000000000e+02,1.883136730685333751e-54,7.707196539921438474e-83
4.550000000000000000e+02,2.196427333277347033e-55,1.154458428612291219e-84
4.600000000000000000e+02,2.534775577413945552e-56,1.650820575647141290e-86
4.650000000000000000e+02,2.894656571336951145e-57,2.253518631657473280e-88
4.700000000000000000e+02,3.271415239164477080e-58,2.936717251653949183e-90
4.750000000000000000e+02,3.659322878316187828e-59,3.653447019007499733e-92
4.800000000000000000e+02,4.051694385320737891e-60,4.338935431453227251e-94
4.850000000000000000e+02,4.441064946814007675e-61,4.919299359951051600e-96
4.900000000000000000e+02,4.819420740147038074e-62,5.324305964481957567e-98
4.950000000000000000e+02,5.178474045591484591e-63,5.501263431374619693e-100
5.000000000000000000e+02,5.509969511295804597e-64,5.426272021043931142e-102
