x, o_total, cc
0.000000000000000000e+00,1.755919782436133669e+00,4.967687461394618142e-02
1.000000000000000000e+00,-3.691004737524343771e-01,4.967687451955965505e-02
2.000000000000000000e+00,1.057968497952691989e+00,4.967687423640010369e-02
3.000000000000000000e+00,1.052525879953879473e+00,4.967687376446753428e-02
4.000000000000000000e+00,9.131048130035944732e-01,4.967687310376191906e-02
5.000000000000000000e+00,8.539312421410308884e-01,4.967687225428327885e-02
6.000000000000000000e+00,8.501027355182823042e-01,4.967687121603162753e-02
7.000000000000000000e+00,8.619674067427189890e-01,4.967686998900699286e-02
8.000000000000000000e+00,8.714645928201170122e-01,4.967686857320936789e-02
9.000000000000000000e+00,8.752851004318804584e-01,4.967686696863876650e-02
1.000000000000000000e+01,8.754079986676424063e-01,4.967686517529522339e-02
1.100000000000000000e+01,8.742228595550850523e-01,4.967686319317874549e-02
1.200000000000000000e+01,8.731016468679003717e-01,4.967686102228936057e-02
1.300000000000000000e+01,8.724821711327420681e-01,4.967685866262708944e-02
1.400000000000000000e+01,8.723088113230758056e-01,4.967685611419197372e-02
1.500000000000000000e+01,8.723806498061282833e-01,4.967685337698403425e-02
1.600000000000000000e+01,8.725253575020655017e-01,4.967685045100330571e-02
1.700000000000000000e+01,8.726475684058042637e-01,4.967684733624978810e-02
1.800000000000000000e+01,8.727167870986262121e-01,4.967684403272357163e-02
1.900000000000000000e+01,8.727389949337299724e-01,4.967684054042465630e-02
2.000000000000000000e+01,8.727327978843645306e-01,4.967683685935309068e-02
2.100000000000000000e+01,8.727157045861828610e-01,4.967683298950893722e-02
2.200000000000000000e+01,8.726989824007289620e-01,4.967682893089218898e-02
2.300000000000000000e+01,8.726875884901145186e-01,4.967682468350292230e-02
2.400000000000000000e+01,8.726821565351886578e-01,4.967682024734121349e-02
2.500000000000000000e+01,8.726811947946621073e-01,4.967681562240709031e-02
2.600000000000000000e+01,8.726826915556361586e-01,4.967681080870059440e-02
2.700000000000000000e+01,8.726849821636268878e-01,4.967680580622178821e-02
2.800000000000000000e+01,8.726870391516553527e-01,4.967680061497072724e-02
2.900000000000000000e+01,8.726884238613080713e-01,4.967679523494745314e-02
3.000000000000000000e+01,8.726891000534032772e-01,4.967678966615207692e-02
3.100000000000000000e+01,8.726892364740199692e-01,4.967678390858461940e-02
3.200000000000000000e+01,8.726890580311253975e-01,4.967677796224517078e-02
3.300000000000000000e+01,8.726887593817899136e-01,4.967677182713377965e-02
3.400000000000000000e+01,8.726884706544546511e-01,4.967676550325050844e-02
3.500000000000000000e+01,8.726882569211363849e-01,4.967675899059546818e-02
3.600000000000000000e+01,8.726881341230414701e-01,4.967675228916867969e-02
3.700000000000000000e+01,8.726880890807705571e-01,4.967674539897027480e-02
3.800000000000000000e+01,8.726880966328857125e-01,4.967673832000029516e-02
3.900000000000000000e+01,8.726881312254280987e-01,4.967673105225884483e-02
4.000000000000000000e+01,8.726881729707658408e-01,4.967672359574597934e-02
4.100000000000000000e+01,8.726882094907313370e-01,4.967671595046180971e-02
4.200000000000000000e+01,8.726882351814982952e-01,4.967670811640639145e-02
4.300000000000000000e+01,8.726882493158201193e-01,4.967670009357986333e-02
4.400000000000000000e+01,8.726882539643676662e-01,4.967669188198226005e-02
4.500000000000000000e+01,8.726882522790339047e-01,4.967668348161372732e-02
4.600000000000000000e+01,8.726882473389868666e-01,4.967667489247432067e-02
4.700000000000000000e+01,8.726882415418443228e-01,4.967666611456415804e-02
4.800000000000000000e+01,8.726882364143746518e-01,4.967665714788334352e-02
4.900000000000000000e+01,8.726882326880256446e-01,4.967664799243195345e-02
5.000000000000000000e+01,8.726882305019998398e-01,4.967663864821011271e-02
5.100000000000000000e+01,8.726882296344933287e-01,4.967662911521794622e-02
5.200000000000000000e+01,8.726882297029077140e-01,4.967661939345553029e-02
5.300000000000000000e+01,8.726882303072950320e-01,4.967660948292297596e-02
5.400000000000000000e+01,8.726882311143598914e-01,4.967659938362041505e-02
5.500000000000000000e+01,8.726882318920826664e-01,4.967658909554795860e-02
5.600000000000000000e+01,8.726882325102268689e-01,4.967657861870569680e-02
5.700000000000000000e+01,8.726882329215567280e-01,4.967656795309379619e-02
5.800000000000000000e+01,8.726882331356782263e-01,4.967655709871235392e-02
5.900000000000000000e+01,8.726882331936104409e-01,4.967654605556148101e-02
6.000000000000000000e+01,8.726882331474121735e-01,4.967653482364134399e-02
6.100000000000000000e+01,8.726882330464014181e-01,4.967652340295201918e-02
6.200000000000000000e+01,8.726882329295713170e-01,4.967651179349367313e-02
6.300000000000000000e+01,8.726882328230270991e-01,4.967649999526642379e-02
6.400000000000000000e+01,8.726882327407428086e-01,4.967648800827039607e-02
6.500000000000000000e+01,8.726882326870317730e-01,4.967647583250574261e-02
6.600000000000000000e+01,8.726882326597332762e-01,4.967646346797260221e-02
6.700000000000000000e+01,8.726882326531405498e-01,4.967645091467111362e-02
6.800000000000000000e+01,8.726882326603913054e-01,4.967643817260141564e-02
6.900000000000000000e+01,8.726882326750269314e-01,4.967642524176365398e-02
7.000000000000000000e+01,8.726882326918931065e-01,4.967641212215798130e-02
7.100000000000000000e+01,8.726882327074747536e-01,4.967639881378456412e-02
7.200000000000000000e+01,8.726882327198017819e-01,4.967638531664349960e-02
7.300000000000000000e+01,8.726882327281735297e-01,4.967637163073498896e-02
7.400000000000000000e+01,8.726882327327776245e-01,4.967635775605917098e-02
7.500000000000000000e+01,8.726882327343098433e-01,4.967634369261621913e-02
7.600000000000000000e+01,8.726882327336814571e-01,4.967632944040628606e-02
7.700000000000000000e+01,8.726882327317871946e-01,4.967631499942951750e-02
7.800000000000000000e+01,8.726882327293699060e-01,4.967630036968610080e-02
7.900000000000000000e+01,8.726882327269810391e-01,4.967628555117619554e-02
8.000000000000000000e+01,8.726882327249709803e-01,4.967627054389994745e-02
8.100000000000000000e+01,8.726882327234886105e-01,4.967625534785757163e-02
8.200000000000000000e+01,8.726882327225592428e-01,4.967623996304921380e-02
8.300000000000000000e+01,8.726882327221187063e-01,4.967622438947504743e-02
8.400000000000000000e+01,8.726882327220587543e-01,4.967620862713525987e-02
8.500000000000000000e+01,8.726882327222463820e-01,4.967619267603003153e-02
8.600000000000000000e+01,8.726882327225724545e-01,4.967617653615952894e-02
8.700000000000000000e+01,8.726882327229384950e-01,4.967616020752396028e-02
8.800000000000000000e+01,8.726882327232737824e-01,4.967614369012349207e-02
8.900000000000000000e+01,8.726882327235513381e-01,4.967612698395833248e-02
9.000000000000000000e+01,8.726882327237523995e-01,4.967611008902863418e-02
9.100000000000000000e+01,8.726882327238819625e-01,4.967609300533462613e-02
9.200000000000000000e+01,8.726882327239386949e-01,4.967607573287649569e-02
9.300000000000000000e+01,8.726882327239466886e-01,4.967605827165443716e-02
9.400000000000000000e+01,8.726882327239183779e-01,4.967604062166865175e-02
9.500000000000000000e+01,8.726882327238749681e-01,4.967602278291931989e-02
9.600000000000000000e+01,8.726882327238213444e-01,4.967600475540666360e-02
9.700000000000000000e+01,8.726882327237700521e-01,4.967598653913089107e-02
9.800000000000000000e+01,8.726882327237348580e-01,4.967596813409221740e-02
9.900000000000000000e+01,8.726882327237008852e-01,4.967594954029082993e-02
1.000000000000000000e+02,8.726882327236807901e-01,4.967593075772695072e-02
1.010000000000000000e+02,8.726882327236757941e-01,4.967591178640080873e-02
1.020000000000000000e+02,8.726882327236643588e-01,4.967589262631257052e-02
1.030000000000000000e+02,8.726882327236721304e-01,4.967587327746252751e-02
1.040000000000000000e+02,8.726882327236790138e-01,4.967585373985085317e-02
1.050000000000000000e+02,8.726882327236799020e-01,4.967583401347777650e-02
1.060000000000000000e+02,8.726882327236836767e-01,4.967581409834351952e-02
1.070000000000000000e+02,8.726882327236828996e-01,4.967579399444831817e-02
1.080000000000000000e+02,8.726882327236825665e-01,4.967577370179240837e-02
1.090000000000000000e+02,8.726882327236806791e-01,4.967575322037599828e-02
1.100000000000000000e+02,8.726882327236861192e-01,4.967573255019934464e-02
1.110000000000000000e+02,8.726882327236921144e-01,4.967571169126266256e-02
1.120000000000000000e+02,8.726882327236866743e-01,4.967569064356620184e-02
1.130000000000000000e+02,8.726882327236921144e-01,4.967566940711021228e-02
1.140000000000000000e+02,8.726882327236903381e-01,4.967564798189492287e-02
1.150000000000000000e+02,8.726882327236887837e-01,4.967562636792058339e-02
1.160000000000000000e+02,8.726882327236855641e-01,4.967560456518742978e-02
1.170000000000000000e+02,8.726882327236885617e-01,4.967558257369571878e-02
1.180000000000000000e+02,8.726882327236885617e-01,4.967556039344568630e-02
1.190000000000000000e+02,8.726882327236962222e-01,4.967553802443762379e-02
1.200000000000000000e+02,8.726882327236978876e-01,4.967551546667173940e-02
1.210000000000000000e+02,8.726882327237007742e-01,4.967549272014833844e-02
1.220000000000000000e+02,8.726882327237059922e-01,4.967546978486761522e-02
1.230000000000000000e+02,8.726882327237104331e-01,4.967544666082990279e-02
1.240000000000000000e+02,8.726882327237105441e-01,4.967542334803543014e-02
1.250000000000000000e+02,8.726882327237189818e-01,4.967539984648445400e-02
1.260000000000000000e+02,8.726882327237176495e-01,4.967537615617725888e-02
1.270000000000000000e+02,8.726882327237159842e-01,4.967535227711410845e-02
1.280000000000000000e+02,8.726882327237210912e-01,4.967532820929526638e-02
1.290000000000000000e+02,8.726882327237243109e-01,4.967530395272102411e-02
1.300000000000000000e+02,8.726882327237291959e-01,4.967527950739165921e-02
1.310000000000000000e+02,8.726882327237265313e-01,4.967525487330742145e-02
1.320000000000000000e+02,8.726882327237328596e-01,4.967523005046863005e-02
1.330000000000000000e+02,8.726882327237296400e-01,4.967520503887554173e-02
1.340000000000000000e+02,8.726882327237320824e-01,4.967517983852844099e-02
1.350000000000000000e+02,8.726882327237308612e-01,4.967515444942764008e-02
1.360000000000000000e+02,8.726882327237347470e-01,4.967512887157338880e-02
1.370000000000000000e+02,8.726882327237319714e-01,4.967510310496602716e-02
1.380000000000000000e+02,8.726882327237308612e-01,4.967507714960581189e-02
1.390000000000000000e+02,8.726882327237287518e-01,4.967505100549305525e-02
1.400000000000000000e+02,8.726882327237309722e-01,4.967502467262804172e-02
1.410000000000000000e+02,8.726882327237327486e-01,4.967499815101109745e-02
1.420000000000000000e+02,8.726882327237284187e-01,4.967497144064248610e-02
1.430000000000000000e+02,8.726882327237394099e-01,4.967494454152253380e-02
1.440000000000000000e+02,8.726882327237329706e-01,4.967491745365157363e-02
1.450000000000000000e+02,8.726882327237360792e-01,4.967489017702985538e-02
1.460000000000000000e+02,8.726882327237419634e-01,4.967486271165774681e-02
1.470000000000000000e+02,8.726882327237388548e-01,4.967483505753552547e-02
1.480000000000000000e+02,8.726882327237415193e-01,4.967480721466353139e-02
1.490000000000000000e+02,8.726882327237379666e-01,4.967477918304204904e-02
1.500000000000000000e+02,8.726882327237425185e-01,4.967475096267141843e-02
1.510000000000000000e+02,8.726882327237462933e-01,4.967472255355196570e-02
1.520000000000000000e+02,8.726882327237470705e-01,4.967469395568403084e-02
1.530000000000000000e+02,8.726882327237485137e-01,4.967466516906788448e-02
1.540000000000000000e+02,8.726882327237492909e-01,4.967463619370390132e-02
1.550000000000000000e+02,8.726882327237396320e-01,4.967460702959239360e-02
1.560000000000000000e+02,8.726882327237336368e-01,4.967457767673371521e-02
1.570000000000000000e+02,8.726882327237408532e-01,4.967454813512817147e-02
1.580000000000000000e+02,8.726882327237385217e-01,4.967451840477613012e-02
1.590000000000000000e+02,8.726882327237305281e-01,4.967448848567790343e-02
1.600000000000000000e+02,8.726882327237296400e-01,4.967445837783381751e-02
1.610000000000000000e+02,8.726882327237370784e-01,4.967442808124426096e-02
1.620000000000000000e+02,8.726882327237427406e-01,4.967439759590955295e-02
1.630000000000000000e+02,8.726882327237392989e-01,4.967436692183004737e-02
1.640000000000000000e+02,8.726882327237376336e-01,4.967433605900609811e-02
1.650000000000000000e+02,8.726882327237367454e-01,4.967430500743803129e-02
1.660000000000000000e+02,8.726882327237364123e-01,4.967427376712624937e-02
1.670000000000000000e+02,8.726882327237349690e-01,4.967424233807105766e-02
1.680000000000000000e+02,8.726882327237359682e-01,4.967421072027283779e-02
1.690000000000000000e+02,8.726882327237329706e-01,4.967417891373196448e-02
1.700000000000000000e+02,8.726882327237347470e-01,4.967414691844877772e-02
1.710000000000000000e+02,8.726882327237371895e-01,4.967411473442363834e-02
1.720000000000000000e+02,8.726882327237278636e-01,4.967408236165692798e-02
1.730000000000000000e+02,8.726882327237309722e-01,4.967404980014900745e-02
1.740000000000000000e+02,8.726882327237298620e-01,4.967401704990027228e-02
1.750000000000000000e+02,8.726882327237293069e-01,4.967398411091106247e-02
1.760000000000000000e+02,8.726882327237256431e-01,4.967395098318176661e-02
1.770000000000000000e+02,8.726882327237277526e-01,4.967391766671276632e-02
1.780000000000000000e+02,8.726882327237256431e-01,4.967388416150444325e-02
1.790000000000000000e+02,8.726882327237173165e-01,4.967385046755715822e-02
1.800000000000000000e+02,8.726882327237165393e-01,4.967381658487132756e-02
1.810000000000000000e+02,8.726882327237196479e-01,4.967378251344731210e-02
1.820000000000000000e+02,8.726882327237279746e-01,4.967374825328550736e-02
1.830000000000000000e+02,8.726882327237316384e-01,4.967371380438630885e-02
1.840000000000000000e+02,8.726882327237324155e-01,4.967367916675010514e-02
1.850000000000000000e+02,8.726882327237313053e-01,4.967364434037728482e-02
1.860000000000000000e+02,8.726882327237317494e-01,4.967360932526827116e-02
1.870000000000000000e+02,8.726882327237354131e-01,4.967357412142342499e-02
1.880000000000000000e+02,8.726882327237324155e-01,4.967353872884316957e-02
1.890000000000000000e+02,8.726882327237277526e-01,4.967350314752792123e-02
1.900000000000000000e+02,8.726882327237351911e-01,4.967346737747804775e-02
1.910000000000000000e+02,8.726882327237270864e-01,4.967343141869399320e-02
1.920000000000000000e+02,8.726882327237271975e-01,4.967339527117613923e-02
1.930000000000000000e+02,8.726882327237317494e-01,4.967335893492492993e-02
1.940000000000000000e+02,8.726882327237315273e-01,4.967332240994075387e-02
1.950000000000000000e+02,8.726882327237367454e-01,4.967328569622403434e-02
1.960000000000000000e+02,8.726882327237351911e-01,4.967324879377518765e-02
1.970000000000000000e+02,8.726882327237349690e-01,4.967321170259465096e-02
1.980000000000000000e+02,8.726882327237353021e-01,4.967317442268281980e-02
1.990000000000000000e+02,8.726882327237375225e-01,4.967313695404013824e-02
2.000000000000000000e+02,8.726882327237333037e-01,4.967309929666703650e-02
2.010000000000000000e+02,8.726882327237375225e-01,4.967306145056391703e-02
2.020000000000000000e+02,8.726882327237338588e-01,4.967302341573123087e-02
2.030000000000000000e+02,8.726882327237281967e-01,4.967298519216944291e-02
2.040000000000000000e+02,8.726882327237356352e-01,4.967294677987891399e-02
2.050000000000000000e+02,8.726882327237296400e-01,4.967290817886014370e-02
2.060000000000000000e+02,8.726882327237333037e-01,4.967286938911355532e-02
2.070000000000000000e+02,8.726882327237385217e-01,4.967283041063958599e-02
2.080000000000000000e+02,8.726882327237389658e-01,4.967279124343869368e-02
2.090000000000000000e+02,8.726882327237367454e-01,4.967275188751128084e-02
2.100000000000000000e+02,8.726882327237395209e-01,4.967271234285785403e-02
2.110000000000000000e+02,8.726882327237446280e-01,4.967267260947883650e-02
2.120000000000000000e+02,8.726882327237430736e-01,4.967263268737469317e-02
2.130000000000000000e+02,8.726882327237454051e-01,4.967259257654584731e-02
2.140000000000000000e+02,8.726882327237386328e-01,4.967255227699279158e-02
2.150000000000000000e+02,8.726882327237350800e-01,4.967251178871597700e-02
2.160000000000000000e+02,8.726882327237295289e-01,4.967247111171584073e-02
2.170000000000000000e+02,8.726882327237207582e-01,4.967243024599288237e-02
2.180000000000000000e+02,8.726882327237169834e-01,4.967238919154755988e-02
2.190000000000000000e+02,8.726882327237130976e-01,4.967234794838031736e-02
2.200000000000000000e+02,8.726882327237195369e-01,4.967230651649164053e-02
2.210000000000000000e+02,8.726882327237196479e-01,4.967226489588200816e-02
2.220000000000000000e+02,8.726882327237253101e-01,4.967222308655187824e-02
2.230000000000000000e+02,8.726882327237128756e-01,4.967218108850175035e-02
2.240000000000000000e+02,8.726882327237094339e-01,4.967213890173208940e-02
2.250000000000000000e+02,8.726882327237038828e-01,4.967209652624336724e-02
2.260000000000000000e+02,8.726882327237063253e-01,4.967205396203608347e-02
2.270000000000000000e+02,8.726882327237037718e-01,4.967201120911071688e-02
2.280000000000000000e+02,8.726882327237068804e-01,4.967196826746775318e-02
2.290000000000000000e+02,8.726882327236975545e-01,4.967192513710767116e-02
2.300000000000000000e+02,8.726882327237012182e-01,4.967188181803100511e-02
2.310000000000000000e+02,8.726882327236965553e-01,4.967183831023819912e-02
2.320000000000000000e+02,8.726882327236972214e-01,4.967179461372975280e-02
2.330000000000000000e+02,8.726882327236905601e-01,4.967175072850619350e-02
2.340000000000000000e+02,8.726882327236866743e-01,4.967170665456802775e-02
2.350000000000000000e+02,8.726882327236840098e-01,4.967166239191570659e-02
2.360000000000000000e+02,8.726882327236931136e-01,4.967161794054979207e-02
2.370000000000000000e+02,8.726882327236819004e-01,4.967157330047074215e-02
2.380000000000000000e+02,8.726882327236862302e-01,4.967152847167911195e-02
2.390000000000000000e+02,8.726882327236896719e-01,4.967148345417537331e-02
2.400000000000000000e+02,8.726882327236916703e-01,4.967143824796004664e-02
2.410000000000000000e+02,8.726882327236913373e-01,4.967139285303367319e-02
2.420000000000000000e+02,8.726882327236880066e-01,4.967134726939673867e-02
2.430000000000000000e+02,8.726882327236871184e-01,4.967130149704979125e-02
2.440000000000000000e+02,8.726882327236901160e-01,4.967125553599333054e-02
2.450000000000000000e+02,8.726882327236874515e-01,4.967120938622789084e-02
2.460000000000000000e+02,8.726882327236917813e-01,4.967116304775398561e-02
2.470000000000000000e+02,8.726882327236862302e-01,4.967111652057214916e-02
2.480000000000000000e+02,8.726882327236775705e-01,4.967106980468292965e-02
2.490000000000000000e+02,8.726882327236753500e-01,4.967102290008684057e-02
2.500000000000000000e+02,8.726882327236756831e-01,4.967097580678445090e-02
2.510000000000000000e+02,8.726882327236802350e-01,4.967092852477622555e-02
2.520000000000000000e+02,8.726882327236827885e-01,4.967088105406276127e-02
