x, lambda_eff
0.000000000000000000e+00,8.998527281073866391e+01
5.000000000000000000e+00,8.949556423957507434e+01
1.000000000000000000e+01,8.900518546705606582e+01
1.500000000000000000e+01,8.851419138944444853e+01
2.000000000000000000e+01,8.802263681025146980e+01
2.500000000000000000e+01,8.753057643351687034e+01
3.000000000000000000e+01,8.703806485709458229e+01
3.500000000000000000e+01,8.654515656594547579e+01
4.000000000000000000e+01,8.605190592543867467e+01
4.500000000000000000e+01,8.555836717466300456e+01
5.000000000000000000e+01,8.506459441975025015e+01
5.500000000000000000e+01,8.457064162721110279e+01
6.000000000000000000e+01,8.407656261728578784e+01
6.500000000000000000e+01,8.358241105731030984e+01
7.000000000000000000e+01,8.308824045509977907e+01
7.500000000000000000e+01,8.259410415235001324e+01
8.000000000000000000e+01,8.210005531805850865e+01
8.500000000000000000e+01,8.160614694196627283e+01
9.000000000000000000e+01,8.111243182802098772e+01
9.500000000000000000e+01,8.061896258786310909e+01
1.000000000000000000e+02,8.012579163433576923e+01
1.050000000000000000e+02,7.963297117501893752e+01
1.100000000000000000e+02,7.914055320578934527e+01
1.150000000000000000e+02,7.864858950440664387e+01
1.200000000000000000e+02,7.815713162412626502e+01
1.250000000000000000e+02,7.766623088734041858e+01
1.300000000000000000e+02,7.717593837924678724e+01
1.350000000000000000e+02,7.668630494154650989e+01
1.400000000000000000e+02,7.619738116617116930e+01
1.450000000000000000e+02,7.570921738903943776e+01
1.500000000000000000e+02,7.522186368384384991e+01
1.550000000000000000e+02,7.473536985586771664e+01
1.600000000000000000e+02,7.424978543583250712e+01
1.650000000000000000e+02,7.376515967377591210e+01
1.700000000000000000e+02,7.328154153296036100e+01
1.750000000000000000e+02,7.279897968381220608e+01
1.800000000000000000e+02,7.231752249789147413e+01
1.850000000000000000e+02,7.183721804189184468e+01
1.900000000000000000e+02,7.135811407167088305e+01
1.950000000000000000e+02,7.088025802630980365e+01
2.000000000000000000e+02,7.040369702220293391e+01
2.050000000000000000e+02,6.992847784717612569e+01
2.100000000000000000e+02,6.945464695463329008e+01
2.150000000000000000e+02,6.898225045773138220e+01
2.200000000000000000e+02,6.851133412358203145e+01
2.250000000000000000e+02,6.804194336748018657e+01
2.300000000000000000e+02,6.757412324715831176e+01
2.350000000000000000e+02,6.710791845706545189e+01
2.400000000000000000e+02,6.664337332267069769e+01
2.450000000000000000e+02,6.618053179478933146e+01
2.500000000000000000e+02,6.571943744393163911e+01
2.550000000000000000e+02,6.526013345467242743e+01
2.600000000000000000e+02,6.480266262004104760e+01
2.650000000000000000e+02,6.434706733593012018e+01
2.700000000000000000e+02,6.389338959552225106e+01
2.750000000000000000e+02,6.344167098373358726e+01
2.800000000000000000e+02,6.299195267167285550e+01
2.850000000000000000e+02,6.254427541111485311e+01
2.900000000000000000e+02,6.209867952898712673e+01
2.950000000000000000e+02,6.165520492186901436e+01
3.000000000000000000e+02,6.121389105050118218e+01
3.050000000000000000e+02,6.077477693430538608e+01
3.100000000000000000e+02,6.033790114591269571e+01
3.150000000000000000e+02,5.990330180569948482e+01
3.200000000000000000e+02,5.947101657632997274e+01
3.250000000000000000e+02,5.904108265730468474e+01
3.300000000000000000e+02,5.861353677951349539e+01
3.350000000000000000e+02,5.818841519979289245e+01
3.400000000000000000e+02,5.776575369548663019e+01
3.450000000000000000e+02,5.734558755900914662e+01
3.500000000000000000e+02,5.692795159241144631e+01
3.550000000000000000e+02,5.651288010194889466e+01
3.600000000000000000e+02,5.610040689265115077e+01
3.650000000000000000e+02,5.569056526289400466e+01
3.700000000000000000e+02,5.528338799897337452e+01
3.750000000000000000e+02,5.487890736968190453e+01
3.800000000000000000e+02,5.447715512088893064e+01
3.850000000000000000e+02,5.407816247012451782e+01
3.900000000000000000e+02,5.368196010116879080e+01
3.950000000000000000e+02,5.328857815864804337e+01
4.000000000000000000e+02,5.289804624263918953e+01
4.050000000000000000e+02,5.251039340328479454e+01
4.100000000000000000e+02,5.212564813542078923e+01
4.150000000000000000e+02,5.174383837321982327e+01
4.200000000000000000e+02,5.136499148485320632e+01
4.250000000000000000e+02,5.098913426717488306e+01
4.300000000000000000e+02,5.061629294043147098e+01
4.350000000000000000e+02,5.024649314300245351e+01
4.400000000000000000e+02,4.987975992617553089e+01
4.450000000000000000e+02,4.951611774896203855e+01
4.500000000000000000e+02,4.915559047295851514e+01
4.550000000000000000e+02,4.879820135726017583e+01
4.600000000000000000e+02,4.844397305343338900e+01
4.650000000000000000e+02,4.809292760055403448e+01
4.700000000000000000e+02,4.774508642031987193e+01
4.750000000000000000e+02,4.740047031224488450e+01
4.800000000000000000e+02,4.705909944894474961e+01
4.850000000000000000e+02,4.672099337152270238e+01
4.900000000000000000e+02,4.638617098506595227e+01
4.950000000000000000e+02,4.605465055426318344e+01
5.000000000000000000e+02,4.572644969915437940e+01
5.050000000000000000e+02,4.540158539102472446e+01
5.100000000000000000e+02,4.508007394845493110e+01
5.150000000000000000e+02,4.476193103354098923e+01
5.200000000000000000e+02,4.444717164829681622e+01
5.250000000000000000e+02,4.413581013125391905e+01
5.300000000000000000e+02,4.382786015427252835e+01
5.350000000000000000e+02,4.352333471957967248e+01
5.400000000000000000e+02,4.322224615704949002e+01
5.450000000000000000e+02,4.292460612174210155e+01
5.500000000000000000e+02,4.263042559171768886e+01
5.550000000000000000e+02,4.233971486614261437e+01
5.600000000000000000e+02,4.205248356370515239e+01
5.650000000000000000e+02,4.176874062135843957e+01
5.700000000000000000e+02,4.148849429340877037e+01
5.750000000000000000e+02,4.121175215096751288e+01
5.800000000000000000e+02,4.093852108178522542e+01
5.850000000000000000e+02,4.066880729048637733e+01
5.900000000000000000e+02,4.040261629922370901e+01
5.950000000000000000e+02,4.013995294877074826e+01
6.000000000000000000e+02,3.988082140007136900e+01
6.050000000000000000e+02,3.962522513626474563e+01
6.100000000000000000e+02,3.937316696520427683e+01
6.150000000000000000e+02,3.912464902248857612e+01
6.200000000000000000e+02,3.887967277502217200e+01
6.250000000000000000e+02,3.863823902512337582e+01
6.300000000000000000e+02,3.840034791519595814e+01
6.350000000000000000e+02,3.816599893298106139e+01
6.400000000000000000e+02,3.793519091740458293e+01
6.450000000000000000e+02,3.770792206503493560e+01
6.500000000000000000e+02,3.748418993716483527e+01
6.550000000000000000e+02,3.726399146753015401e+01
6.600000000000000000e+02,3.704732297067744895e+01
6.650000000000000000e+02,3.683418015099090326e+01
6.700000000000000000e+02,3.662455811238811521e+01
6.750000000000000000e+02,3.641845136869267208e+01
6.800000000000000000e+02,3.621585385469033724e+01
6.850000000000000000e+02,3.601675893787386684e+01
6.900000000000000000e+02,3.582115943088028587e+01
6.950000000000000000e+02,3.562904760462228637e+01
7.000000000000000000e+02,3.544041520211437302e+01
7.050000000000000000e+02,3.525525345299196545e+01
7.100000000000000000e+02,3.507355308872025290e+01
7.150000000000000000e+02,3.489530435848772072e+01
7.200000000000000000e+02,3.472049704577694484e+01
7.250000000000000000e+02,3.454912048560393600e+01
7.300000000000000000e+02,3.438116358241470039e+01
7.350000000000000000e+02,3.421661482862613468e+01
7.400000000000000000e+02,3.405546232379617066e+01
