x, current_density, J_max, J_min
0.000000000000000000e+00,1.362309012348620148e+11,1.590482639727187500e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.336556590524172211e+11,1.559009872850536499e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.312132005817132874e+11,1.528159894950093689e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.288979872003305817e+11,1.497920382161534729e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.267046284403617859e+11,1.468279254487459717e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.246278788985683289e+11,1.439224670971708374e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.226626337480140381e+11,1.410745024969167480e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.208039229701742096e+11,1.382828939509180603e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.190469044724182129e+11,1.355465262750707092e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.173868562444386444e+11,1.328643063527414246e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.158191676974651794e+11,1.302351626980926666e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.143393303221586456e+11,1.276580450280483093e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.129429277950815430e+11,1.251319238427294159e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.116256256597165985e+11,1.226557900141925812e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.103831606496993408e+11,1.202286543833061829e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.092113300659594269e+11,1.178495473646038208e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.081059807514135590e+11,1.155175185589570160e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.070629983883044128e+11,1.132316363739123383e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.060782969550742188e+11,1.109909876515414124e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.051478085513126831e+11,1.087946773036552124e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.042674737480252380e+11,1.066418279542365265e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.034332326318181458e+11,1.045315795889483337e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.026410167237218018e+11,1.024630892115774841e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.018867419657008514e+11,1.004355305072771606e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.011663029797289734e+11,9.844809351247254944e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.004755688147917938e+11,9.649998429129914856e+10,1.166884564433803711e+11
2.600000000000000000e+01,9.981038040534147644e+10,9.459042461844317627e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.916654996943061829e+10,9.271865166825852966e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.853986257475837708e+10,9.088391771003497314e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.792608009481758118e+10,8.908548980929708862e+10,1.007412704271168060e+11
3.000000000000000000e+01,9.732094776383966064e+10,8.732264953501330566e+10,9.710739534140209961e+10
3.100000000000000000e+01,9.672020351690368652e+10,8.559469267259930420e+10,9.360459908844970703e+10
3.200000000000000000e+01,9.611959026910494995e+10,8.390092894260009766e+10,9.022815347590487671e+10
3.300000000000000000e+01,9.551487124395379639e+10,8.224068172493928528e+10,8.697350086376272583e+10
3.400000000000000000e+01,9.490184840539271545e+10,8.061328778862457275e+10,8.383624801231225586e+10
3.500000000000000000e+01,9.427638397962327576e+10,7.901809702680215454e+10,8.081216015199342346e+10
