x, lambda_eff
0.000000000000000000e+00,5.820374000809356829e+01
5.000000000000000000e+00,5.739698246889546596e+01
1.000000000000000000e+01,5.659672303647086977e+01
1.500000000000000000e+01,5.580328616436376166e+01
2.000000000000000000e+01,5.501699510409549276e+01
2.500000000000000000e+01,5.423817149755986122e+01
3.000000000000000000e+01,5.346713495186187970e+01
3.500000000000000000e+01,5.270420259601294077e+01
4.000000000000000000e+01,5.194968861894759016e+01
4.500000000000000000e+01,5.120390378839853440e+01
5.000000000000000000e+01,5.046715495025767950e+01
5.500000000000000000e+01,4.973974450816371018e+01
6.000000000000000000e+01,4.902196988319501259e+01
6.500000000000000000e+01,4.831412295370980559e+01
7.000000000000000000e+01,4.761648947556749789e+01
7.500000000000000000e+01,4.692934848318733998e+01
8.000000000000000000e+01,4.625297167215285299e+01
8.500000000000000000e+01,4.558762276435502514e+01
9.000000000000000000e+01,4.493355685698506363e+01
9.500000000000000000e+01,4.429101975703444083e+01
1.000000000000000000e+02,4.366024730334031290e+01
1.050000000000000000e+02,4.304146467861990999e+01
1.100000000000000000e+02,4.243488571436958523e+01
1.150000000000000000e+02,4.184071219195443803e+01
1.200000000000000000e+02,4.125913314367954854e+01
1.250000000000000000e+02,4.069032415810404046e+01
1.300000000000000000e+02,4.013444669432721668e+01
1.350000000000000000e+02,3.959164741043004909e+01
1.400000000000000000e+02,3.906205751168494089e+01
1.450000000000000000e+02,3.854579212453749903e+01
1.500000000000000000e+02,3.804294970270418474e+01
1.550000000000000000e+02,3.755361147200236616e+01
1.600000000000000000e+02,3.707784092072238735e+01
1.650000000000000000e+02,3.661568334244863365e+01
1.700000000000000000e+02,3.616716543822587937e+01
1.750000000000000000e+02,3.573229498483662780e+01
1.800000000000000000e+02,3.531106057569449064e+01
1.850000000000000000e+02,3.490343144046123314e+01
1.900000000000000000e+02,3.450935734895769258e+01
1.950000000000000000e+02,3.412876860426104741e+01
2.000000000000000000e+02,3.376157612906752803e+01
2.050000000000000000e+02,3.340767164846010928e+01
2.100000000000000000e+02,3.306692797116753013e+01
2.150000000000000000e+02,3.273919937025347338e+01
2.200000000000000000e+02,3.242432206295286790e+01
2.250000000000000000e+02,3.212211478810419862e+01
2.300000000000000000e+02,3.183237947833766412e+01
2.350000000000000000e+02,3.155490202290120649e+01
2.400000000000000000e+02,3.128945311576940114e+01
2.450000000000000000e+02,3.103578918251448826e+01
2.500000000000000000e+02,3.079365337835293914e+01
2.550000000000000000e+02,3.056277664884145651e+01
2.600000000000000000e+02,3.034287884390499812e+01
2.650000000000000000e+02,3.013366987525476404e+01
2.700000000000000000e+02,2.993485090680843896e+01
2.750000000000000000e+02,2.974611556746647167e+01
2.800000000000000000e+02,2.956715117552767680e+01
2.850000000000000000e+02,2.939763996414199454e+01
