x, o_total, cc
0.000000000000000000e+00,2.860400641942449362e-01,2.921323168919157665e-01
5.000000000000000000e+00,2.713186489000268264e-01,2.791048761009533030e-01
1.000000000000000000e+01,2.534606619739690481e-01,2.627974924165184523e-01
1.500000000000000000e+01,2.329631775468761767e-01,2.435887362328745254e-01
2.000000000000000000e+01,2.105055671080418855e-01,2.220652299972738219e-01
2.500000000000000000e+01,1.868810863488428731e-01,1.989623742185714916e-01
3.000000000000000000e+01,1.629213597014084469e-01,1.750932168017061696e-01
3.500000000000000000e+01,1.394234918201740503e-01,1.512747366210609734e-01
4.000000000000000000e+01,1.170882884390781614e-01,1.282605852860979334e-01
4.500000000000000000e+01,9.647560806893526464e-02,1.066873677505069673e-01
5.000000000000000000e+01,7.797975972656766286e-02,8.703921204240436249e-02
5.500000000000000000e+01,6.182473519212395435e-02,6.963201659346260342e-02
6.000000000000000000e+01,4.807645822766247468e-02,5.461621384495873172e-02
6.500000000000000000e+01,3.666750425737370228e-02,4.199452394288702428e-02
7.000000000000000000e+01,2.742902147083090686e-02,3.164993139066542283e-02
7.500000000000000000e+01,2.012478606858239191e-02,2.337874297931708326e-02
8.000000000000000000e+01,1.448321654143662138e-02,1.692404015457506586e-02
8.500000000000000000e+01,1.022444888735812851e-02,1.200586240335365339e-02
9.000000000000000000e+01,7.080936463997591565e-03,8.345755316853607428e-03
9.500000000000000000e+01,4.811247269076170466e-03,5.684617404108166516e-03
1.000000000000000000e+02,3.207641885848629918e-03,3.793879947072775673e-03
1.050000000000000000e+02,2.098574590268032988e-03,2.480839603973898546e-03
1.100000000000000000e+02,1.347491180505498275e-03,1.589405368019717680e-03
1.150000000000000000e+02,8.492707102090009353e-04,9.976574288990504909e-04
1.200000000000000000e+02,5.254645255510612296e-04,6.135222820492196175e-04
1.250000000000000000e+02,3.192113481964298769e-04,3.696357430965527637e-04
1.300000000000000000e+02,1.904204078107374191e-04,2.181754694164824142e-04
1.350000000000000000e+02,1.115611970766556925e-04,1.261597168423744504e-04
1.400000000000000000e+02,6.420118272403260479e-05,7.146831515846741218e-05
1.450000000000000000e+02,3.629693555060453517e-05,3.966251804520987980e-05
1.500000000000000000e+02,2.016331039900367343e-05,2.156340315326164931e-05
