x, current_density, J_max, J_min
0.000000000000000000e+00,1.025545880695445099e+11,1.094925013897480316e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.704721107476661682e+10,1.022131050359985504e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.178474041708795166e+10,9.541766521445359802e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.675856927381973267e+10,8.907400701476600647e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.196032822437699890e+10,8.315209461302911377e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.738187846005784607e+10,7.762388905876828003e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.301530531819508362e+10,7.246321551668809509e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.885291209356877136e+10,6.764563933459411621e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.488721412856890869e+10,6.314835035069842529e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.111093315257154083e+10,5.895005489252919006e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.751699189398084259e+10,5.503087495608299255e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.409850892109961700e+10,5.137225408785555267e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.084879372611722565e+10,4.795686952412284088e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.776134203570143127e+10,4.476855017147148895e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.482983132886830139e+10,4.179220004023434448e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.204811657778899384e+10,3.901372676830546570e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.941022617048204803e+10,3.641997489691043854e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.691035803615447235e+10,3.399866358240758133e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.454287594008179474e+10,3.173832844919903183e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.230230595407841873e+10,2.962826730843825912e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.018333308573587418e+10,2.765848948552376556e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.818079805820522308e+10,2.581966851645609283e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.628969423395560074e+10,2.410309798908563614e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.450516466909408188e+10,2.250065032016933441e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.282249929113333511e+10,2.100473827305476761e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.123713219008607483e+10,1.960827903378623199e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.974463901369406891e+10,1.830466067554119492e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.834073445572552109e+10,1.708771085261357498e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.702126983195912933e+10,1.595166757571673965e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.578223072973751640e+10,1.489115193023374557e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.461973472528768730e+10,1.390114260824174118e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.353002915812649536e+10,1.297695213372527313e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.250948895539473152e+10,1.211420466841011429e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.155461449579291725e+10,1.130881529313317108e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.066202950565190697e+10,1.055697066665021133e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.828478979004274368e+09,9.855110970305297852e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.050827113719417572e+09,9.199913053073734283e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.326055256632826805e+09,8.588274697174164772e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.651259850433197975e+09,8.017299929750846863e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.023650375860529900e+09,7.484285311080270767e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.440547283161259651e+09,6.986707134379672050e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.899379907277788162e+09,6.522209476611477852e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.397684361673826218e+09,6.088593043706772804e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.933101406556072235e+09,5.683804757392462730e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.503374287449208260e+09,5.305928034317975044e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.106346541078168869e+09,4.953173711455389977e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.739959765980669498e+09,4.623871574806675911e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.402251355995418549e+09,4.316462451308425903e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.091352195386450768e+09,4.029490826490900040e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.805484315101638794e+09,3.761597952937722683e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.542958510387404442e+09,3.511515416916218281e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.302171920526572227e+09,3.278059132717851639e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.081605572242823839e+09,3.060123736273290634e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.879821888932689190e+09,2.856677351497065067e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.695462168448900938e+09,2.666756704581664085e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.527244032827128172e+09,2.489462563108279228e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.373958853822395325e+09,2.323955478379434586e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.234469158660248995e+09,2.169451810814347744e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.107706020850771904e+09,2.025220019588179350e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.926664413092035055e+08,1.890577198947395802e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.884107253602317572e+08,1.764885844801491976e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.940598614852204323e+08,1.647550836281584978e+09,3.977359781504015438e+06
3.100000000000000000e+02,7.087929078737202883e+08,1.538016617974211931e+09,3.309933651448292192e+06
3.150000000000000000e+02,6.318443929805330038e+08,1.435764569488854647e+09,2.754505847808167804e+06
3.200000000000000000e+02,5.625017363689107895e+08,1.340310549904655695e+09,2.292282342967663892e+06
3.250000000000000000e+02,5.001026961140907407e+08,1.251202605469828844e+09,1.907622866026043426e+06
3.300000000000000000e+02,4.440328489814992547e+08,1.168018829700215340e+09,1.587511682471983368e+06
3.350000000000000000e+02,3.937231094611315727e+08,1.090365365745043278e+09,1.321117180375956232e+06
3.400000000000000000e+02,3.486472935426507592e+08,1.017874541561511993e+09,1.099425360805380624e+06
3.450000000000000000e+02,3.083197328617990613e+08,9.502031290686833858e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.722929445375054479e+08,8.870307190381317139e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.401553616567595601e+08,8.280582040268479586e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.115291289595417082e+08,7.730063621693943739e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.860679678311942220e+08,7.216145351238951683e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.634551142350755930e+08,6.736393939122128487e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.434013327184913754e+08,6.288537868108505011e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.256430091087882221e+08,5.870456638375903368e+08,2.529071071761032217e+05
3.850000000000000000e+02,1.099403239906373620e+08,5.480170727415438890e+08,2.104676948324945115e+05
3.900000000000000000e+02,9.607550852711617947e+07,5.115832217428603172e+08,1.751498843299000291e+05
3.950000000000000000e+02,8.385118366352210939e+07,4.775716045843622088e+08,1.457586258318297914e+05
4.000000000000000000e+02,7.308878323994207382e+07,4.458211837524276972e+08,1.212994064236245031e+05
4.050000000000000000e+02,6.362706104300097376e+07,4.161816279998402596e+08,1.009445987484782381e+05
4.100000000000000000e+02,5.532068135411282629e+07,3.885126005604580045e+08,8.400545655519950378e+04
4.150000000000000000e+02,4.803889210594705492e+07,3.626830946855437756e+08,6.990880957019896596e+04
4.200000000000000000e+02,4.166427934485687315e+07,3.385708133556762338e+08,5.817766911737412738e+04
4.250000000000000000e+02,3.609160131799799949e+07,3.160615902313056588e+08,4.841508823765589477e+04
4.300000000000000000e+02,3.122670016258177906e+07,2.950488491002911925e+08,4.029073018258805678e+04
4.350000000000000000e+02,2.698548887285437062e+07,2.754330992630172968e+08,3.352969079964460252e+04
4.400000000000000000e+02,2.329301095922257751e+07,2.571214644658525586e+08,2.790319659199476155e+04
4.450000000000000000e+02,2.008256999374892190e+07,2.400272431525499523e+08,2.322086370267876919e+04
4.500000000000000000e+02,1.729492605676297843e+07,2.240694979514817595e+08,1.932425589020426560e+04
4.550000000000000000e+02,1.487755595965315029e+07,2.091726724550169706e+08,1.608152351658723637e+04
4.600000000000000000e+02,1.278397401754256524e+07,1.952662334765788615e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.097311008056776039e+07,1.822843370915457904e+08,1.113719980125951770e+04
4.700000000000000000e+02,9.408741501516923308e+06,1.701655168807758689e+08,9.268307226446680943e+03
4.750000000000000000e+02,8.058975717978633940e+06,1.588523929006545246e+08,7.713026647334579138e+03
4.800000000000000000e+02,6.895780155996916816e+06,1.482914000017045438e+08,6.418731987297414889e+03
4.850000000000000000e+02,5.894556216453725472e+06,1.384325342094039917e+08,5.341628158252618050e+03
4.900000000000000000e+02,5.033754181860805489e+06,1.292291159663844854e+08,4.445269164922848177e+03
4.950000000000000000e+02,4.294525976768460125e+06,1.206375691150122136e+08,3.699324880576876240e+03
5.000000000000000000e+02,3.660412826469680294e+06,1.126172145738815814e+08,3.078554765601609233e+03
5.050000000000000000e+02,3.117064983071977738e+06,1.051300777313279957e+08,2.561953802589626321e+03
5.100000000000000000e+02,2.651990822447868995e+06,9.814070864400810003e+07,2.132041748921369162e+03
5.150000000000000000e+02,2.254332757362748496e+06,9.161601418922904134e+07,1.774271657259773519e+03
5.200000000000000000e+02,1.914667558728795964e+06,8.552510137630304694e+07,1.476537650047421948e+03
5.250000000000000000e+02,1.624828826188415056e+06,7.983913107504363358e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.377749499075900530e+06,7.453118146883781254e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.167322447473970708e+06,6.957612058577631414e+07,8.509768715594491368e+02
5.400000000000000000e+02,9.882773290521923918e+05,6.495048730430345237e+07,7.081775696725397893e+02
5.450000000000000000e+02,8.360720393676018575e+05,6.063238026997583359e+07,5.893408939167240987e+02
5.500000000000000000e+02,7.067972202752946177e+05,5.660135419737444818e+07,4.904457640520388395e+02
5.550000000000000000e+02,5.970924222061758628e+05,5.283832306618297100e+07,4.081458625380508920e+02
5.600000000000000000e+02,5.040726406889645732e+05,4.932546975308638811e+07,3.396564050846910163e+02
5.650000000000000000e+02,4.252640651742898044e+05,4.604616167161794007e+07,2.826599118208634991e+02
5.700000000000000000e+02,3.585479886737475172e+05,4.298487202052662522e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.021119298125710338e+05,4.012710626779439300e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.544071145911703643e+05,3.745933352222033590e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.141115535428556323e+05,3.496892246763216704e+07,1.355694583139986378e+02
5.900000000000000000e+02,1.800980312336936477e+05,3.264408155638726801e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.514063994164727337e+05,3.047380317899221182e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.272196329192588746e+05,2.844781154549750313e+07,7.813310653565150687e+01
6.050000000000000000e+02,1.068431688554890134e+05,2.655651403189596534e+07,6.502187702937801816e+01
6.100000000000000000e+02,8.968710535054704815e+04,2.479095576116143540e+07,5.411079476910867214e+01
6.150000000000000000e+02,7.525088607028606930e+04,2.314277720387931913e+07,4.503066112997163373e+01
6.200000000000000000e+02,6.311014179922451149e+04,2.160417459771649539e+07,3.747423135170729580e+01
6.250000000000000000e+02,5.290540053996725328e+04,2.016786299832590297e+07,3.118581828829950453e+01
6.300000000000000000e+02,4.433241347485840379e+04,1.882704178674038872e+07,2.595264071417768292e+01
6.350000000000000000e+02,3.713387601927750075e+04,1.757536246993997321e+07,2.159762343936629136e+01
6.400000000000000000e+02,3.109235146197913855e+04,1.640689862213636003e+07,1.797340561085342614e+01
6.450000000000000000e+02,2.602422967249673093e+04,1.531611782445246167e+07,1.495735445889109627e+01
6.500000000000000000e+02,2.177457538032351295e+04,1.429785547013787739e+07,1.244741576820661599e+01
6.550000000000000000e+02,1.821273989586903554e+04,1.334729031129399687e+07,1.035866066639199623e+01
6.600000000000000000e+02,1.522862712803225804e+04,1.245992163132734597e+07,8.620411883045564494e+00
6.650000000000000000e+02,1.272951961487507106e+04,1.163154793504806794e+07,7.173852240806745328e+00
6.700000000000000000e+02,1.063738325813129450e+04,1.085824705551607907e+07,5.970034456723200655e+00
6.750000000000000000e+02,8.886580754103999425e+03,1.013635758344455995e+07,4.968224911537077126e+00
6.800000000000000000e+02,7.421933537853924463e+03,9.462461531233839691e+06,4.134525344961859084e+00
6.850000000000000000e+02,6.197080580453643051e+03,8.833368149553121999e+06,3.440725839209897163e+00
6.900000000000000000e+02,5.173089758643240202e+03,8.246098819845354185e+06,2.863350279139696752e+00
6.950000000000000000e+02,4.317283894036219863e+03,7.697872951224718243e+06,2.382861990228217763e+00
7.000000000000000000e+02,3.602249061305763462e+03,7.186094814991382882e+06,1.983002675516314151e+00
7.050000000000000000e+02,3.004997503655499713e+03,6.708341254427968524e+06,1.650242283116130304e+00
7.100000000000000000e+02,2.506261568615854685e+03,6.262350211686464958e+06,1.373321189430702027e+00
7.150000000000000000e+02,2.089898575412351875e+03,5.846010017442610115e+06,1.142869206925200443e+00
7.200000000000000000e+02,1.742389523905963642e+03,5.457349392606984824e+06,9.510885248040812368e-01
7.250000000000000000e+02,1.452417122031959252e+03,5.094528114752799273e+06,7.914898542482208255e-01
7.300000000000000000e+02,1.210510802931539729e+03,4.755828305068130605e+06,6.586728501502149280e-01
7.350000000000000000e+02,1.008748276218200203e+03,4.439646294578293338e+06,5.481433794714801744e-01
7.400000000000000000e+02,8.405047550051551752e+02,4.144485031126547139e+06,4.561614531248582849e-01
7.450000000000000000e+02,7.002423604920184061e+02,3.868946991161949933e+06,3.796146758492583984e-01
7.500000000000000000e+02,5.833336775945186901e+02,3.611727562773298938e+06,3.159129319957963422e-01
7.550000000000000000e+02,4.856282684778749967e+02,3.371608868639147840e+06,2.629007437052067742e-01
7.600000000000000000e+02,4.041367706540075346e+02,3.147453999647000339e+06,2.187843359374419816e-01
