x, ell
0.000000000000000000e+00,9.682672962954681495e+00
5.000000000000000000e+00,9.894027129149073119e+00
1.000000000000000000e+01,1.011204980868505032e+01
1.500000000000000000e+01,1.033698659828245781e+01
2.000000000000000000e+01,1.056909337384022507e+01
2.500000000000000000e+01,1.080863676509788185e+01
3.000000000000000000e+01,1.105589465411282113e+01
3.500000000000000000e+01,1.131115669883607744e+01
4.000000000000000000e+01,1.157472488314312820e+01
4.500000000000000000e+01,1.184691409475406410e+01
5.000000000000000000e+01,1.212805273256023852e+01
5.500000000000000000e+01,1.241848334496246764e+01
6.000000000000000000e+01,1.271856330091892673e+01
6.500000000000000000e+01,1.302866549549980846e+01
7.000000000000000000e+01,1.334917909185081974e+01
7.500000000000000000e+01,1.368051030157901593e+01
8.000000000000000000e+01,1.402308320569298949e+01
8.500000000000000000e+01,1.437734061835489285e+01
9.000000000000000000e+01,1.474374499583563569e+01
9.500000000000000000e+01,1.512277939320617470e+01
1.000000000000000000e+02,1.551494847144881462e+01
1.050000000000000000e+02,1.592077955783269516e+01
1.100000000000000000e+02,1.634082376256769464e+01
1.150000000000000000e+02,1.677565715493256704e+01
1.200000000000000000e+02,1.722588200226524080e+01
1.250000000000000000e+02,1.769212807540843713e+01
1.300000000000000000e+02,1.817505402442133189e+01
1.350000000000000000e+02,1.867534882860018897e+01
1.400000000000000000e+02,1.919373332509713137e+01
1.450000000000000000e+02,1.973096182068930204e+01
1.500000000000000000e+02,2.028782379152972126e+01
1.550000000000000000e+02,2.086514567600906034e+01
1.600000000000000000e+02,2.146379276617429355e+01
1.650000000000000000e+02,2.208467120348788981e+01
1.700000000000000000e+02,2.272873008507058756e+01
1.750000000000000000e+02,2.339696368695415174e+01
1.800000000000000000e+02,2.409041381127863346e+01
1.850000000000000000e+02,2.481017226480391713e+01
1.900000000000000000e+02,2.555738347656926379e+01
1.950000000000000000e+02,2.633324726302930330e+01
2.000000000000000000e+02,2.713902174952234958e+01
2.050000000000000000e+02,2.797602645748965955e+01
2.100000000000000000e+02,2.884564556746489217e+01
2.150000000000000000e+02,2.974933136849301363e+01
2.200000000000000000e+02,3.068860790532233551e+01
2.250000000000000000e+02,3.166507483544216583e+01
2.300000000000000000e+02,3.268041150881897750e+01
2.350000000000000000e+02,3.373638128401471903e+01
2.400000000000000000e+02,3.483483609526042812e+01
2.450000000000000000e+02,3.597772128600704633e+01
2.500000000000000000e+02,3.716708072549012343e+01
2.550000000000000000e+02,3.840506222592821928e+01
2.600000000000000000e+02,3.969392327913418939e+01
2.650000000000000000e+02,4.103603713255650121e+01
2.700000000000000000e+02,4.243389922609183174e+01
2.750000000000000000e+02,4.389013401242762313e+01
2.800000000000000000e+02,4.540750218518663672e+01
2.850000000000000000e+02,4.698890834076777878e+01
2.900000000000000000e+02,4.863740910151115315e+01
2.950000000000000000e+02,5.035622172967200072e+01
3.000000000000000000e+02,5.214873326367511908e+01
3.050000000000000000e+02,5.401851021024927491e+01
3.100000000000000000e+02,5.596930882832006660e+01
3.150000000000000000e+02,5.800508604297946391e+01
3.200000000000000000e+02,6.013001103046622120e+01
3.250000000000000000e+02,6.234847751789236270e+01
3.300000000000000000e+02,6.466511684445417529e+01
3.350000000000000000e+02,6.708481183408507320e+01
3.400000000000000000e+02,6.961271153295923853e+01
3.450000000000000000e+02,7.225424686895591719e+01
3.500000000000000000e+02,7.501514729416419414e+01
3.550000000000000000e+02,7.790145847576702920e+01
3.600000000000000000e+02,8.091956110521334722e+01
3.650000000000000000e+02,8.407619090049171007e+01
3.700000000000000000e+02,8.737845988158369437e+01
3.750000000000000000e+02,9.083387900482875921e+01
3.800000000000000000e+02,9.445038224800111948e+01
3.850000000000000000e+02,9.823635224442189440e+01
3.900000000000000000e+02,1.022006475714321141e+02
3.950000000000000000e+02,1.063526318060809785e+02
4.000000000000000000e+02,1.107022044689718712e+02
4.050000000000000000e+02,1.152598339859056580e+02
4.100000000000000000e+02,1.200365928063088745e+02
4.150000000000000000e+02,1.250441948274916939e+02
4.200000000000000000e+02,1.302950352845913926e+02
4.250000000000000000e+02,1.358022332776962458e+02
4.300000000000000000e+02,1.415796771201607385e+02
4.350000000000000000e+02,1.476420727055991620e+02
4.400000000000000000e+02,1.540049951055489998e+02
4.450000000000000000e+02,1.606849436254135526e+02
