x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.990596378270032574e+01,8.929355217117080201e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.070679924666488603e+01,7.973338459345602303e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.232941265177676371e+01,7.119677136979791499e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.470664363612279146e+01,6.357412618727970965e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.777691267567921329e+01,5.676759553440457040e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.148384186548066310e+01,5.068980253483277210e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.577585677997657854e+01,4.526272527190436534e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.060577918228798211e+01,4.041669520476163058e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.593041940157879566e+01,3.608950281852691688e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.171017630087505523e+01,3.222559902757749484e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.790865196639209955e+01,2.877538208016222043e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.449228756317889832e+01,2.569456081020338800e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.143002617108311725e+01,2.294358606221217300e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.869300775702770778e+01,2.048714299039889752e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.625430064706917932e+01,1.829369771451420235e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.408867283411913895e+01,1.633509251274602292e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.217240511953477622e+01,1.458618435507788291e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.048314642366961280e+01,1.302452213688462557e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.999809672490611590e+00,1.163005846934476217e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.702504621624182590e+00,1.038489232686203501e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.572502033116549569e+00,9.273039247806465823e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.592222027211369628e+00,8.280226138593210550e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.745238428019274757e+00,7.393708046955651092e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.016290671471687723e+00,6.602104552292396455e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.391295393763957833e+00,5.895253672796455291e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.857351084099637450e+00,5.264081413941366527e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.402730966951638791e+00,4.700485283690639449e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.016861306393215258e+00,4.197230279090507388e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.690284317021531812e+00,3.747856009003859512e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.414606584764099173e+00,3.346593760700221853e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.182435189652928598e+00,2.988292445668000230e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.873045178831021396e-01,2.668352473999711094e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.235970729277296565e-01,2.382666708481659512e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.864615254076235074e-01,2.127567740403188079e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.717229812691695390e-01,1.899780810253921093e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.758703844929321192e-01,1.696381768941976675e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.960163240489176228e-01,1.514759539872434502e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.295622800323239621e-01,1.352582600003778168e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.742596449300516159e-01,1.207769049592552379e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.282371417925854462e-01,1.078459886405179757e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.899375057781269305e-01,9.629951413123586379e-01,5.360444782581742090e-02
2.100000000000000000e+02,1.580647909356868996e-01,8.598925689135912265e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.315405192417792302e-01,7.678286196388779405e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.094671881066713731e-01,6.856214490624221725e-01,3.089399400754925390e-02
2.250000000000000000e+02,9.109790155198728423e-02,6.122157463152914092e-01,2.570978639366671911e-02
2.300000000000000000e+02,7.581109746866597499e-02,5.466691868361674977e-01,2.139552161000776373e-02
2.350000000000000000e+02,6.308951580103064338e-02,4.881403355512685671e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.250269600241526391e-02,4.358778451939999132e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.369241152865283723e-02,3.892108111008795168e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.636054851547151218e-02,3.475401586662009712e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.025901849063332427e-02,3.103309528943739570e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.518136379672222813e-02,2.771055313260294417e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.095577167709491984e-02,2.474373721838079576e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.743926064241981683e-02,2.209456190219226401e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.451284240163182651e-02,1.972901915912568527e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.207749565152241647e-02,1.761674201571417908e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.005081548988465828e-02,1.573061472266231164e-01,2.836556204729935755e-03
2.900000000000000000e+02,8.364225078314076883e-03,1.404642466422633684e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.960655205648943675e-03,1.254255153573514969e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.792613235329783714e-03,1.119968979915765273e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.820576095607397894e-03,1.000060085382013658e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.011652936159420049e-03,8.929891740836437553e-02,1.132174698888906714e-03
3.150000000000000000e+02,3.338472199383452771e-03,7.973817540432852347e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.778255448170849698e-03,7.120104925500378434e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.312046611236426383e-03,6.357794606293783179e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.924070565955369756e-03,5.677100643706824157e-02,5.430140753120221101e-04
