x, o_total, cc
0.000000000000000000e+00,9.332221023952267380e-01,9.349914233338553204e-01
1.000000000000000000e+00,9.297066020982798218e-01,9.314723234858637291e-01
2.000000000000000000e+00,9.261982503248300524e-01,9.279603647657174159e-01
3.000000000000000000e+00,9.226970618756606957e-01,9.244555217086334320e-01
4.000000000000000000e+00,9.192030514053948220e-01,9.209579132701036785e-01
5.000000000000000000e+00,9.157162334224437927e-01,9.174674907489815956e-01
6.000000000000000000e+00,9.122366222889592979e-01,9.139841557816651418e-01
7.000000000000000000e+00,9.087642322207892809e-01,9.105082059600136946e-01
8.000000000000000000e+00,9.052990772874394132e-01,9.070393652785508909e-01
9.000000000000000000e+00,9.018411714120374567e-01,9.035778065808938164e-01
1.000000000000000000e+01,8.983905283713011780e-01,9.001235445479787156e-01
1.100000000000000000e+01,8.949471617955135905e-01,8.966764611215499725e-01
1.200000000000000000e+01,8.915110851684990845e-01,8.932365781948630179e-01
1.300000000000000000e+01,8.880823118276046646e-01,8.898042719402068368e-01
1.400000000000000000e+01,8.846608549636870711e-01,8.863791193161865145e-01
1.500000000000000000e+01,8.812467276211018996e-01,8.829612688850865254e-01
1.600000000000000000e+01,8.778399426976976061e-01,8.795507777687833206e-01
1.700000000000000000e+01,8.744405129448147296e-01,8.761476290568851466e-01
1.800000000000000000e+01,8.710484509672873354e-01,8.727518553304784987e-01
1.900000000000000000e+01,8.676637692234512311e-01,8.693634522828711519e-01
2.000000000000000000e+01,8.642864800251532920e-01,8.659825731234876978e-01
2.100000000000000000e+01,8.609165955377675594e-01,8.626104458079703052e-01
2.200000000000000000e+01,8.575541277802146700e-01,8.592425994373649178e-01
2.300000000000000000e+01,8.541990886249845039e-01,8.558838114683712250e-01
2.400000000000000000e+01,8.508514897981644953e-01,8.525324491885363232e-01
2.500000000000000000e+01,8.475113428794711634e-01,8.491885515087984615e-01
2.600000000000000000e+01,8.441786593022861940e-01,8.458521026171840207e-01
2.700000000000000000e+01,8.408534503536961857e-01,8.425231253028507838e-01
2.800000000000000000e+01,8.375357271745376142e-01,8.392016723586025462e-01
2.900000000000000000e+01,8.342255007594447935e-01,8.358876323999796520e-01
3.000000000000000000e+01,8.309227819569018347e-01,8.325811107016590773e-01
3.100000000000000000e+01,8.276275814693008215e-01,8.292821174087048330e-01
3.200000000000000000e+01,8.243399098530012070e-01,8.259906475715993457e-01
3.300000000000000000e+01,8.210597775183952063e-01,8.227067119727996536e-01
3.400000000000000000e+01,8.177871947299770738e-01,8.194303079875604467e-01
3.500000000000000000e+01,8.145221716064166007e-01,8.161614702584403247e-01
3.600000000000000000e+01,8.112647181206347202e-01,8.129002138793430809e-01
3.700000000000000000e+01,8.080148440998873305e-01,8.096465174122803310e-01
3.800000000000000000e+01,8.047725592258483385e-01,8.064004113370606408e-01
3.900000000000000000e+01,8.015378730347012537e-01,8.031619005032625269e-01
4.000000000000000000e+01,7.983107949172312257e-01,7.999312519964384416e-01
4.100000000000000000e+01,7.950913341189234096e-01,7.967076953537556294e-01
4.200000000000000000e+01,7.918794997400653290e-01,7.934952685241066783e-01
4.300000000000000000e+01,7.886753007358510148e-01,7.902839439316027281e-01
4.400000000000000000e+01,7.854787459164926933e-01,7.870835343473882029e-01
4.500000000000000000e+01,7.822898439473340293e-01,7.838907732458825217e-01
4.600000000000000000e+01,7.791086033489669216e-01,7.807056693727527641e-01
4.700000000000000000e+01,7.759350324973551816e-01,7.775282312605580337e-01
4.800000000000000000e+01,7.727691396239595445e-01,7.743584491023226546e-01
4.900000000000000000e+01,7.696109328158675655e-01,7.711963646770966241e-01
5.000000000000000000e+01,7.664604200159280678e-01,7.680419939249990557e-01
5.100000000000000000e+01,7.633176090228891431e-01,7.648953004470472328e-01
5.200000000000000000e+01,7.601825074915393721e-01,7.617563127271795853e-01
5.300000000000000000e+01,7.570551229328541520e-01,7.586250383213094528e-01
5.400000000000000000e+01,7.539354627141459098e-01,7.555014846503583792e-01
5.500000000000000000e+01,7.508235340592170903e-01,7.523855552460090301e-01
5.600000000000000000e+01,7.477193440485185860e-01,7.492776663651039559e-01
5.700000000000000000e+01,7.446228996193108296e-01,7.461772587519199806e-01
5.800000000000000000e+01,7.415342075658302168e-01,7.430846556308019490e-01
5.900000000000000000e+01,7.384532745394576381e-01,7.399998089549550961e-01
6.000000000000000000e+01,7.353801070488926728e-01,7.369227398654520922e-01
6.100000000000000000e+01,7.323147114603301144e-01,7.338535099829027741e-01
6.200000000000000000e+01,7.292570939976417144e-01,7.307918493954473904e-01
6.300000000000000000e+01,7.262072607425609228e-01,7.277380928653605086e-01
6.400000000000000000e+01,7.231652176348719596e-01,7.246921235817426199e-01
6.500000000000000000e+01,7.201309704726018834e-01,7.216539474753717043e-01
6.600000000000000000e+01,7.171045249122183218e-01,7.186235703118045715e-01
6.700000000000000000e+01,7.140858864688284235e-01,7.156009976952772966e-01
6.800000000000000000e+01,7.110750605163835836e-01,7.125862088952475970e-01
6.900000000000000000e+01,7.080720522878878320e-01,7.095792587080863578e-01
7.000000000000000000e+01,7.050768668756094426e-01,7.065801608486853569e-01
7.100000000000000000e+01,7.020895092312948726e-01,7.035888593983002925e-01
7.200000000000000000e+01,6.991099841663905856e-01,7.006053882539431399e-01
7.300000000000000000e+01,6.961382963522637635e-01,6.976297521400369739e-01
7.400000000000000000e+01,6.931744503204303465e-01,6.946619556435233989e-01
7.500000000000000000e+01,6.902184504627847383e-01,6.917020032146571351e-01
7.600000000000000000e+01,6.872703010318342853e-01,6.887498991673469684e-01
7.700000000000000000e+01,6.843300061409367530e-01,6.858056476791757339e-01
7.800000000000000000e+01,6.813975697645421326e-01,6.828692527912231247e-01
7.900000000000000000e+01,6.784729957384372234e-01,6.799407184077931321e-01
8.000000000000000000e+01,6.755562877599950999e-01,6.770200482961242772e-01
8.100000000000000000e+01,6.726474493884272432e-01,6.741072460861384785e-01
8.200000000000000000e+01,6.697464840450388923e-01,6.712023152702595308e-01
