x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.876403971783206259e+01,9.868795091660884111e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.754131282571337636e+01,9.739311656118997007e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.633170008832561848e+01,9.611527106806281040e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.513508314966894375e+01,9.485419153501537437e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.395134452666273717e+01,9.360965798442212815e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.278036760383923820e+01,9.238145332487192718e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.162203662806906834e+01,9.116936331329951315e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.047623670331586254e+01,8.997317651761382251e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.934285378542071498e+01,8.879268427981656941e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.822177467692620212e+01,8.762768067960483620e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.711288702191967559e+01,8.647796249845114858e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.601607930092151832e+01,8.534332918415488223e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.493124082578034972e+01,8.422358281585869122e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.385826173463117073e+01,8.311852806952403228e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.279703298684680135e+01,8.202797218385961742e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.174744635803615722e+01,8.095172492669694009e+01,5.555435546248882162e+01
1.700000000000000000e+01,8.070939443508551392e+01,7.988959856180689201e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.968277061121156635e+01,7.884140781615184324e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.866746908104215663e+01,7.780696984756734480e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.766338483572907592e+01,7.678610421286789744e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.667041365809485853e+01,7.577863283637120162e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.568845211780882209e+01,7.478437997883524702e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.471739756657930798e+01,7.380317220680318258e+01,4.295683620904365085e+01
2.400000000000000000e+01,7.375714813337634723e+01,7.283483836235022579e+01,4.140732451240383938e+01
2.500000000000000000e+01,7.280760271969953124e+01,7.187920953322759487e+01,3.991370581696970277e+01
2.600000000000000000e+01,7.186866099484538495e+01,7.093611902339806363e+01,3.847396398592176325e+01
2.700000000000000000e+01,7.094022339121428899e+01,7.000540232395832163e+01,3.708615560724667404e+01
2.800000000000000000e+01,7.002219109965741950e+01,6.908689708444254052e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.911446606483359290e+01,6.818044308450272695e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.821695098060502005e+01,6.728588220596047620e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.732954928544920392e+01,6.640305840522553638e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.645216515789553569e+01,6.553181768607608149e+01,3.086286410852562412e+01
3.300000000000000000e+01,6.558470351198309345e+01,6.467200807279635910e+01,2.974959848776984117e+01
3.400000000000000000e+01,6.472706999277860973e+01,6.382347958366658958e+01,2.867648987700505714e+01
