x, current_density, J_max, J_min
0.000000000000000000e+00,9.888431427820677185e+10,1.051005517322776489e+11,2.923518477048280640e+11
1.000000000000000000e+00,9.782646705871603394e+10,1.037215809066352539e+11,2.818063176441780396e+11
2.000000000000000000e+00,9.677814328704869080e+10,1.023607028550709381e+11,2.716411792421856384e+11
3.000000000000000000e+00,9.573927286033439636e+10,1.010176801915082550e+11,2.618427112526789551e+11
4.000000000000000000e+00,9.470978610185470581e+10,9.969227864449256897e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.368961375855076599e+10,9.838426701632575989e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.267868699819578552e+10,9.709341714273695374e+10,2.345174349825787964e+11
7.000000000000000000e+00,9.167693740709732056e+10,9.581950385308251953e+10,2.260580711038449097e+11
8.000000000000000000e+00,9.068429698812071228e+10,9.456230493106820679e+10,2.179038480230143738e+11
9.000000000000000000e+00,8.970069815727803040e+10,9.332160107598658752e+10,2.100437588951423340e+11
1.000000000000000000e+01,8.872607374157913208e+10,9.209717586446315002e+10,2.024671939072000122e+11
1.100000000000000000e+01,8.776035697741581726e+10,9.088881571270431519e+10,1.951639259565915527e+11
1.200000000000000000e+01,8.680348150606744385e+10,8.969630983924072266e+10,1.881240968462666321e+11
1.300000000000000000e+01,8.585538137473301697e+10,8.851945022815927124e+10,1.813382039777941589e+11
1.400000000000000000e+01,8.491599102964628601e+10,8.735803159281782532e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.398524531930993652e+10,8.621185134003570557e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.306307948671746826e+10,8.508070953475422668e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.214942917003236389e+10,8.396440886516079712e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.124423039934399414e+10,8.286275460827066040e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.034741959530432129e+10,8.177555459596018982e+10,1.454650305619314880e+11
2.000000000000000000e+01,7.945893356638444519e+10,8.070261918144586182e+10,1.402179084226076660e+11
2.100000000000000000e+01,7.857870950533505249e+10,7.964376120620306396e+10,1.351600571385445557e+11
2.200000000000000000e+01,7.770668498828456116e+10,7.859879596731883240e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.684279797382641602e+10,7.756754118527314758e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.598698679744221497e+10,7.654981697214271545e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.513919017190066528e+10,7.554544580022212219e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.429934718521153259e+10,7.455425247105653381e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.346739729680073547e+10,7.357606408488092041e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.264328033647448730e+10,7.261071001045996094e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.182693650113183594e+10,7.165802185532391357e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.101830635459408569e+10,7.071783343639489746e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.021733082325268555e+10,6.978998075099861145e+10,9.360459908844970703e+10
3.200000000000000000e+01,6.942395119787727356e+10,6.887430194825627136e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.863810912650946045e+10,6.797063730085211945e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.785974661493855286e+10,6.707882917717117310e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.708880602615718079e+10,6.619872201380258179e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.632523007523136902e+10,6.533016228840382385e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.556896183039643097e+10,6.447299849292086792e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.481994470684310150e+10,6.362708110715971375e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.407812247081571198e+10,6.279226257270468140e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.334343923216803741e+10,6.196839726717895508e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.261583944429943085e+10,6.115534147884274292e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.189526790411442566e+10,6.035295338152484131e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.118166974686083984e+10,5.956109300988307190e+10,6.023317725684640503e+10
4.400000000000000000e+01,6.047499044791174316e+10,5.877962223498915863e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.977517581600377655e+10,5.800840474023418427e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.908217199613258362e+10,5.724730599755012512e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.839592546512840271e+10,5.649619324394313812e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.771638303200275421e+10,5.575493545833509064e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.704349183179613495e+10,5.502340333870867920e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.637719932861383057e+10,5.430146927955254364e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.571745331087084961e+10,5.358900734960223389e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.506420189106248474e+10,5.288589326987336731e+10,4.327526253228630066e+10
