x, lambda_eff
0.000000000000000000e+00,9.168892343964965619e+01
5.000000000000000000e+00,9.136070468707875136e+01
1.000000000000000000e+01,9.103125664835927466e+01
1.500000000000000000e+01,9.070061013056321997e+01
2.000000000000000000e+01,9.036879593597818427e+01
2.500000000000000000e+01,9.003584486039882506e+01
3.000000000000000000e+01,8.970178769143940656e+01
3.500000000000000000e+01,8.936665520686810282e+01
4.000000000000000000e+01,8.903047817296400979e+01
4.500000000000000000e+01,8.869328734289777572e+01
5.000000000000000000e+01,8.835511345513600645e+01
5.500000000000000000e+01,8.801598723187130702e+01
6.000000000000000000e+01,8.767593937747771804e+01
6.500000000000000000e+01,8.733500057699313857e+01
7.000000000000000000e+01,8.699320149462907636e+01
7.500000000000000000e+01,8.665057277230876309e+01
8.000000000000000000e+01,8.630714502823445855e+01
8.500000000000000000e+01,8.596294885548483933e+01
9.000000000000000000e+01,8.561801482064292657e+01
9.500000000000000000e+01,8.527237346245594551e+01
1.000000000000000000e+02,8.492605529052758584e+01
1.050000000000000000e+02,8.457909078404351533e+01
1.100000000000000000e+02,8.423151039053125544e+01
1.150000000000000000e+02,8.388334452465494451e+01
1.200000000000000000e+02,8.353462356704605440e+01
1.250000000000000000e+02,8.318537786317075700e+01
1.300000000000000000e+02,8.283563772223489252e+01
1.350000000000000000e+02,8.248543341612742097e+01
1.400000000000000000e+02,8.213479517840302435e+01
1.450000000000000000e+02,8.178375320330489728e+01
1.500000000000000000e+02,8.143233764482840797e+01
1.550000000000000000e+02,8.108057861582655335e+01
1.600000000000000000e+02,8.072850618715823146e+01
1.650000000000000000e+02,8.037615038687955860e+01
1.700000000000000000e+02,8.002354119947983691e+01
1.750000000000000000e+02,7.967070856516249933e+01
1.800000000000000000e+02,7.931768237917187037e+01
1.850000000000000000e+02,7.896449249116670899e+01
1.900000000000000000e+02,7.861116870464137207e+01
1.950000000000000000e+02,7.825774077639496795e+01
2.000000000000000000e+02,7.790423841604997790e+01
2.050000000000000000e+02,7.755069128562038827e+01
2.100000000000000000e+02,7.719712899913058379e+01
2.150000000000000000e+02,7.684358112228547100e+01
2.200000000000000000e+02,7.649007717219267022e+01
2.250000000000000000e+02,7.613664661713754356e+01
2.300000000000000000e+02,7.578331887641145670e+01
2.350000000000000000e+02,7.543012332019421251e+01
2.400000000000000000e+02,7.507708926949128170e+01
2.450000000000000000e+02,7.472424599612627105e+01
2.500000000000000000e+02,7.437162272278939668e+01
2.550000000000000000e+02,7.401924862314228903e+01
2.600000000000000000e+02,7.366715282198005355e+01
2.650000000000000000e+02,7.331536439545068617e+01
2.700000000000000000e+02,7.296391237133234142e+01
2.750000000000000000e+02,7.261282572936941904e+01
2.800000000000000000e+02,7.226213340166698629e+01
2.850000000000000000e+02,7.191186427314453056e+01
2.900000000000000000e+02,7.156204718204924120e+01
2.950000000000000000e+02,7.121271092052876384e+01
3.000000000000000000e+02,7.086388423526392444e+01
3.050000000000000000e+02,7.051559582816155114e+01
3.100000000000000000e+02,7.016787435710730847e+01
3.150000000000000000e+02,6.982074843677867193e+01
3.200000000000000000e+02,6.947424663951804291e+01
3.250000000000000000e+02,6.912839749626580499e+01
3.300000000000000000e+02,6.878322949755329319e+01
3.350000000000000000e+02,6.843877109455519303e+01
3.400000000000000000e+02,6.809505070020122730e+01
3.450000000000000000e+02,6.775209669034668991e+01
3.500000000000000000e+02,6.740993740500107378e+01
3.550000000000000000e+02,6.706860114961472163e+01
3.600000000000000000e+02,6.672811619642214964e+01
3.650000000000000000e+02,6.638851078584164611e+01
3.700000000000000000e+02,6.604981312793029247e+01
3.750000000000000000e+02,6.571205140389292865e+01
3.800000000000000000e+02,6.537525376764452290e+01
3.850000000000000000e+02,6.503944834742404169e+01
3.900000000000000000e+02,6.470466324745900977e+01
3.950000000000000000e+02,6.437092654967871397e+01
4.000000000000000000e+02,6.403826631547475756e+01
4.050000000000000000e+02,6.370671058750684068e+01
4.100000000000000000e+02,6.337628739155192648e+01
4.150000000000000000e+02,6.304702473839469690e+01
4.200000000000000000e+02,6.271895062575666913e+01
4.250000000000000000e+02,6.239209304026203995e+01
4.300000000000000000e+02,6.206647995943686169e+01
4.350000000000000000e+02,6.174213935373927598e+01
4.400000000000000000e+02,6.141909918861754392e+01
4.450000000000000000e+02,6.109738742659232713e+01
4.500000000000000000e+02,6.077703202936037030e+01
4.550000000000000000e+02,6.045806095991508755e+01
4.600000000000000000e+02,6.014050218468089071e+01
4.650000000000000000e+02,5.982438367565648463e+01
4.700000000000000000e+02,5.950973341256335658e+01
4.750000000000000000e+02,5.919657938499403116e+01
4.800000000000000000e+02,5.888494959455605482e+01
4.850000000000000000e+02,5.857487205700591915e+01
4.900000000000000000e+02,5.826637480436775007e+01
4.950000000000000000e+02,5.795948588703118531e+01
5.000000000000000000e+02,5.765423337582218011e+01
5.050000000000000000e+02,5.735064536404081537e+01
5.100000000000000000e+02,5.704874996945923726e+01
5.150000000000000000e+02,5.674857533627325523e+01
5.200000000000000000e+02,5.645014963700009503e+01
5.250000000000000000e+02,5.615350107431523696e+01
5.300000000000000000e+02,5.585865788282021782e+01
5.350000000000000000e+02,5.556564833073380072e+01
5.400000000000000000e+02,5.527450072149765248e+01
5.450000000000000000e+02,5.498524339528836435e+01
5.500000000000000000e+02,5.469790473042642986e+01
5.550000000000000000e+02,5.441251314467319133e+01
5.600000000000000000e+02,5.412909709640597811e+01
5.650000000000000000e+02,5.384768508566163803e+01
5.700000000000000000e+02,5.356830565503830144e+01
5.750000000000000000e+02,5.329098739044481903e+01
5.800000000000000000e+02,5.301575892168710880e+01
5.850000000000000000e+02,5.274264892288048401e+01
5.900000000000000000e+02,5.247168611267650107e+01
5.950000000000000000e+02,5.220289925429295863e+01
6.000000000000000000e+02,5.193631715533501847e+01
6.050000000000000000e+02,5.167196866739570993e+01
6.100000000000000000e+02,5.140988268542334083e+01
6.150000000000000000e+02,5.115008814684360772e+01
6.200000000000000000e+02,5.089261403042378618e+01
6.250000000000000000e+02,5.063748935486624703e+01
6.300000000000000000e+02,5.038474317711861516e+01
6.350000000000000000e+02,5.013440459038771024e+01
6.400000000000000000e+02,4.988650272184420231e+01
6.450000000000000000e+02,4.964106673000524239e+01
6.500000000000000000e+02,4.939812580178217161e+01
6.550000000000000000e+02,4.915770914918033441e+01
6.600000000000000000e+02,4.891984600563862529e+01
6.650000000000000000e+02,4.868456562199587978e+01
6.700000000000000000e+02,4.845189726207211578e+01
6.750000000000000000e+02,4.822187019785251039e+01
6.800000000000000000e+02,4.799451370426226759e+01
6.850000000000000000e+02,4.776985705352127098e+01
6.900000000000000000e+02,4.754792950906752935e+01
6.950000000000000000e+02,4.732876031903906267e+01
7.000000000000000000e+02,4.711237870930447968e+01
7.050000000000000000e+02,4.689881387603312390e+01
7.100000000000000000e+02,4.668809497779621864e+01
7.150000000000000000e+02,4.648025112719171403e+01
7.200000000000000000e+02,4.627531138198555993e+01
7.250000000000000000e+02,4.607330473576416097e+01
7.300000000000000000e+02,4.587426010809265620e+01
7.350000000000000000e+02,4.567820633417575493e+01
7.400000000000000000e+02,4.548517215401822256e+01
7.450000000000000000e+02,4.529518620108399318e+01
7.500000000000000000e+02,4.510827699045376704e+01
7.550000000000000000e+02,4.492447290648262737e+01
7.600000000000000000e+02,4.474380218996046921e+01
7.650000000000000000e+02,4.456629292477990134e+01
7.700000000000000000e+02,4.439197302411742641e+01
7.750000000000000000e+02,4.422087021613587865e+01
7.800000000000000000e+02,4.405301202921759085e+01
7.850000000000000000e+02,4.388842577673942458e+01
7.900000000000000000e+02,4.372713854140312861e+01
7.950000000000000000e+02,4.356917715913573375e+01
8.000000000000000000e+02,4.341456820257736382e+01
8.050000000000000000e+02,4.326333796417501532e+01
8.100000000000000000e+02,4.311551243890365015e+01
8.150000000000000000e+02,4.297111730663728224e+01
8.200000000000000000e+02,4.283017791419523945e+01
8.250000000000000000e+02,4.269271925709026760e+01
8.300000000000000000e+02,4.255876596100792142e+01
8.350000000000000000e+02,4.242834226304760392e+01
8.400000000000000000e+02,4.230147199275852898e+01
8.450000000000000000e+02,4.217817855300499019e+01
8.500000000000000000e+02,4.205848490069769952e+01
8.550000000000000000e+02,4.194241352742923112e+01
