x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.247181569089507036e+01,9.193457730818168727e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.540983536637722295e+01,8.451966504834035732e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.879230310654209291e+01,7.770279680448267356e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.259811109957388453e+01,7.143573779883645614e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.680678539791257720e+01,6.567414359234126664e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.139847629935485429e+01,6.037724631238723561e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.635394944704835751e+01,5.550756618761292316e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.165457758822174839e+01,5.103064634864112037e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.728233292837653323e+01,4.691480901825627114e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.321978001462424857e+01,4.313093136587460208e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.945006907825053588e+01,3.965223944029877146e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.595692976297011256e+01,3.645411872266677733e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.272466516378567292e+01,3.351393995910642332e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.973814609837275924e+01,3.081089904072229402e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.698280553087697342e+01,2.832586979793864757e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.444463306747680775e+01,2.604126866760079650e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.211016944133541884e+01,2.394093027524674966e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.996650090600925509e+01,2.200999305219459856e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.800125345645576758e+01,2.023479407809526265e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.620258679895344045e+01,1.860277240487785377e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.455918799427621302e+01,1.710238017802751997e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.306026470231866021e+01,1.572300092630785429e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.169553796142642454e+01,1.445487444176261604e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.045523444166053295e+01,1.328902771846284736e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.330078118573686297e+00,1.221721146133591951e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.311281322235162250e+00,1.123184171582590452e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.390535125331370914e+00,1.032594620536856844e+01,7.015507302546146740e-01
1.400000000000000000e+02,6.559999044223757458e+00,9.493114996975819508e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.812290037603834669e+00,8.727455145849324580e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.140470798696420651e+00,8.023548998097728813e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.538037348587528719e+00,7.376415856515993852e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.998905950107736640e+00,6.781476738181668296e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.517399373467430035e+00,6.234521974499984687e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.088232556243636573e+00,5.731681424442264472e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.706497711172152432e+00,5.269397090212562418e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.367648945235627078e+00,4.844397941576544575e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.067486462489615207e+00,4.453676770714650957e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.802140430762779522e+00,4.094468913829190093e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.568054598582522052e+00,3.764232688943763172e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.361969753271740524e+00,3.460631411476850161e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.180907114048075357e+00,3.181516860335404040e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.022151755043049670e+00,2.924914077537887014e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.832361524656486829e-01,2.689007393811957858e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.619239476930326216e-01,2.472127581286776454e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.561940139826407670e-01,2.272740042374973513e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.642249089100224158e-01,2.089433951271221446e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.843797877243822825e-01,1.920912271234836322e+00,1.780521774685279654e-02
2.400000000000000000e+02,4.151918448039660370e-01,1.765982577020738464e+00,1.481738958233917713e-02
2.450000000000000000e+02,3.553503415236852203e-01,1.623548617520150339e+00,1.233093788328545187e-02
2.500000000000000000e+02,3.036872693782345922e-01,1.492602558909977395e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.591646873951223284e-01,1.372217853424991585e+00,8.539745553424689384e-03
2.600000000000000000e+02,2.208627629808550263e-01,1.261542683293670031e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.879685356097904880e-01,1.159793933448328707e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.597654134089359634e-01,1.066251650361655257e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.356234039018130444e-01,9.802539478014991037e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.149900721071001053e-01,9.011923234580720976e-01,3.408528917711679297e-03
2.850000000000000000e+02,9.738221196272406344e-02,8.285073533049601702e-01,2.836556204729935755e-03
2.900000000000000000e+02,8.237821074660828247e-02,7.616847332281185823e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.961108083822716008e-02,7.002516399142221237e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.876212882374028112e-02,6.437733852487506070e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.955522857488665195e-02,5.918503405510110449e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.175166248547788200e-02,5.441151088826058357e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.514549346582519773e-02,5.002299254211762802e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.955942949572115674e-02,4.598842675049908957e-01,7.840834121500262193e-04
