x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.221593655590109506e+01,9.170683978597189423e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.494008792438927458e+01,8.410144463529918823e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.814650484622434590e+01,7.712677708938167598e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.181015528580144291e+01,7.073052989744293484e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.590690189802754162e+01,6.486473373281694421e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.041348376031660905e+01,5.948539744195170442e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.530749878485192994e+01,5.455217812813927480e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.056738673967221587e+01,5.002807859573068328e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.617241280645865231e+01,4.587916988578684396e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.210265160234391857e+01,4.207433682229240191e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.833897159284661882e+01,3.858504466062987603e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.486301982313676717e+01,3.538512508826953962e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.165720689558783008e+01,3.245057997276509809e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.870469212268067949e+01,2.975940138524236644e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.598936878535930717e+01,2.729140654962852253e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.349584942998921377e+01,2.502808647980606693e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.120945113923981395e+01,2.295246716953024446e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.911618071581533940e+01,2.104898229408890131e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.720271972193437904e+01,1.930335646901769664e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.545640932237347975e+01,1.770249819035710104e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.386523488409142679e+01,1.623440165354536191e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.241781029164222261e+01,1.488805671462801961e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.110336194416283107e+01,1.365336631852854765e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.911712407097821753e+00,1.252107077512482647e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.833263699348076869e+00,1.148267831523187077e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.858980204840007922e+00,1.053040140568823269e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.980371205965113290e+00,9.657098345934238992e+00,7.015507302546146740e-01
1.400000000000000000e+02,6.189473044967814808e+00,8.856219708079652975e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.478830928123559652e+00,8.121759218782278467e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.841480396237099804e+00,7.448208714571063815e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.270928493420022676e+00,6.830516832796485360e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.761134674169409831e+00,6.264051128406513236e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.306491496312079281e+00,5.744563332439124537e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.901805154215256977e+00,5.268157491683637339e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.542275912653763292e+00,4.831260750570988804e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.223478506764511753e+00,4.430596556168681310e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.941342577460214436e+00,4.063160085328399340e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.692133214443263034e+00,3.726195709699673397e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.472431680499192153e+00,3.417176329606039342e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.279116391005504560e+00,3.133784421795964725e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.109344221576657574e+00,2.873894658934172064e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.605322145037665793e-01,2.635557970486364088e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.303397511980991075e-01,2.416986925460343105e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.166512533118791772e-01,2.216542327379804167e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.175594696947799278e-01,2.032720920958449362e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.313494000069729495e-01,1.864144118279298379e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.564828988015419142e-01,1.709547659930015007e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.915839963922167488e-01,1.567772133556850189e+00,1.481738958233917713e-02
2.450000000000000000e+02,3.354249650140984640e-01,1.437754278730093871e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.869131508507014594e-01,1.318519012910962740e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.450785846155344172e-01,1.209172118717834365e+00,8.539745553424689384e-03
2.600000000000000000e+02,2.090623757068743038e-01,1.108893537649207062e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.781058876504208466e-01,1.016931219968953970e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.515406857354245629e-01,9.325954846304581602e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.287792415432708615e-01,8.552538469412621636e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.093063735452000917e-01,7.843262751777845265e-01,3.408528917711679297e-03
2.850000000000000000e+02,9.267139816530291230e-02,7.192808405765723778e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.848096169781165754e-02,6.596297280787490891e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.639252024277335351e-02,6.049255779098203778e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.610843236838328890e-02,5.547581305581235078e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.737062748998798617e-02,5.087511499905910117e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.995581192791067965e-02,4.665596020311612024e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.367117420960029361e-02,4.278670667407850625e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.835055134822194942e-02,3.923833653929090226e-01,7.840834121500262193e-04
3.250000000000000000e+02,2.385101848638993341e-02,3.598423842476797252e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.004986536461823496e-02,3.300000788040409749e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.684192448387814706e-02,3.026326435624031030e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.413721750763910663e-02,2.775348335718243464e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.185888832255151994e-02,2.545184251739766590e-01,3.129567464852193179e-04
3.500000000000000000e+02,9.941393185871493302e-03,2.334108044000774984e-01,2.604406248226035620e-04
3.550000000000000000e+02,8.328920475859959149e-03,2.140536724343272690e-01,2.167370405647786906e-04
3.600000000000000000e+02,6.974014679919916977e-03,1.963018584353377338e-01,1.803671941916704373e-04
3.650000000000000000e+02,5.836381362739619452e-03,1.800222308121805226e-01,1.501004380967933696e-04
3.700000000000000000e+02,4.881851919000339789e-03,1.650926987900588894e-01,1.249126351264700249e-04
3.750000000000000000e+02,4.081488905003530752e-03,1.514012967777364493e-01,1.039515048195716783e-04
3.800000000000000000e+02,3.410814639989742485e-03,1.388453446698425520e-01,8.650778476743199090e-05
3.850000000000000000e+02,2.849147555838324377e-03,1.273306777866530792e-01,7.199123127998575912e-05
3.900000000000000000e+02,2.379032443211811978e-03,1.167709406761980317e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.985752287358643741e-03,1.070869394824932042e-01,4.985726171260406955e-05
4.000000000000000000e+02,1.656910805677450256e-03,9.820604802291070523e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.382076092714531242e-03,9.006166312050539746e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.152476949796862622e-03,8.259270510650359998e-02,2.873436826710782125e-05
4.150000000000000000e+02,9.607445310618629173e-04,7.574315974692147346e-02,2.391255951314600006e-05
4.200000000000000000e+02,8.006928815843567145e-04,6.946165815794203002e-02,1.989988076836544766e-05
4.250000000000000000e+02,6.671327838339111572e-04,6.370109155958335323e-02,1.656055489908789859e-05
4.300000000000000000e+02,5.557140735412667305e-04,5.841825797846242341e-02,1.378158903352218293e-05
4.350000000000000000e+02,4.627922431446640267e-04,5.357353825006426484e-02,1.146895121849810416e-05
4.400000000000000000e+02,3.853157282435920638e-04,4.913059889066279801e-02,9.544388657384891223e-06
4.450000000000000000e+02,3.207272198226613562e-04,4.505611961054861031e-02,7.942779867813124018e-06
4.500000000000000000e+02,2.669173889798979126e-04,4.131954342502167088e-02,6.609931164079704096e-06
4.550000000000000000e+02,2.221269628310627972e-04,3.789284748907973538e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.848526534937303730e-04,3.475033293715302368e-02,4.577683449643092630e-06
4.650000000000000000e+02,1.538332090267732148e-04,3.186843215176674016e-02,3.809519210736834095e-06
4.700000000000000000e+02,1.280190235423239015e-04,2.922553201572190493e-02,3.170257790128418180e-06
4.750000000000000000e+02,1.065366216593562873e-04,2.680181182225598036e-02,2.638268479534977024e-06
4.800000000000000000e+02,8.865910269059716143e-05,2.457909462757398161e-02,2.195550340348135258e-06
4.850000000000000000e+02,7.378154448181284397e-05,2.254071093095167538e-02,1.827123105322656349e-06
4.900000000000000000e+02,6.140053464244050996e-05,2.067137366006692109e-02,1.520520290814442725e-06
4.950000000000000000e+02,5.109713656518600789e-05,1.895706352399718214e-02,1.265367367991422934e-06
5.000000000000000000e+02,4.252271385527289820e-05,1.738492387407699138e-02,1.053030719583431703e-06
5.050000000000000000e+02,3.538713351012682813e-05,1.594316428411297892e-02,8.763255039100328808e-07
5.100000000000000000e+02,2.944894868012424427e-05,1.462097212684576771e-02,7.292725411723674700e-07
5.150000000000000000e+02,2.450722882418298465e-05,1.340843148351806256e-02,6.068959957630095474e-07
5.200000000000000000e+02,2.039476081691920536e-05,1.229644877840173518e-02,5.050550087640296421e-07
5.250000000000000000e+02,1.697239095302771917e-05,1.127668458057296506e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.412431639911388814e-05,1.034149106147545447e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.175416676969071481e-05,9.483854639227889266e-03,2.910796966874772903e-07
5.400000000000000000e+02,9.781743239507824757e-06,8.697343379531189203e-03,2.422346823638168068e-07
5.450000000000000000e+02,8.140304853457056797e-06,7.976058758702506482e-03,2.015861704119448097e-07
5.500000000000000000e+02,6.774310210840399055e-06,7.314591427078278620e-03,1.677587358870450947e-07
5.550000000000000000e+02,5.637538109301539373e-06,6.707980641029117480e-03,1.396077588502651827e-07
5.600000000000000000e+02,4.691523556593142657e-06,6.151677059342576352e-03,1.161806938287675267e-07
5.650000000000000000e+02,3.904256229461700270e-06,5.641508624961688242e-03,9.668483850536493960e-08
5.700000000000000000e+02,3.249097339364054052e-06,5.173649276205405552e-03,8.046051102591896460e-08
