x, current_density, J_max, J_min
0.000000000000000000e+00,1.667727559890362549e+11,1.793353705684346924e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.521488576292379456e+11,1.602248105435750122e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.387463682731691895e+11,1.431507339146352539e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.264600589313115845e+11,1.278961263912721710e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151904742518789520e+11,1.142670994313354187e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.048447576758443146e+11,1.020904258859689941e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.533723583636552429e+10,9.121133825438104248e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.658978614661402893e+10,8.149156156374232483e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.853201221333651733e+10,7.280755587179681396e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.110124806710607910e+10,6.504894605410700226e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.424240664327355194e+10,5.811711891827439117e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.790768203685488892e+10,5.192396981422877502e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.205611057786597443e+10,4.639078280979923248e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.665299427962622070e+10,4.144723019841637421e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.166919284609619141e+10,3.703047862252603912e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.708029764531420898e+10,3.308439045139742279e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.286571241014531326e+10,2.955881026270813370e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.900767910271513367e+10,2.640892735897074509e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.549030056053042984e+10,2.359470621628111649e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.229862064970629120e+10,2.108037762629946136e+10,8.915991396693733215e+09
