x, o_total, cc
0.000000000000000000e+00,8.400832565984118760e-01,8.482574595804438511e-01
5.000000000000000000e+00,8.238801437266423111e-01,8.319666722772737222e-01
1.000000000000000000e+01,8.078532988301241335e-01,8.158514523029246623e-01
1.500000000000000000e+01,7.920041417096144176e-01,7.999131919943461844e-01
2.000000000000000000e+01,7.763340065153694347e-01,7.841531976845257379e-01
2.500000000000000000e+01,7.608441417815721142e-01,7.685730413524602955e-01
3.000000000000000000e+01,7.455357105234202697e-01,7.531736507967108363e-01
3.500000000000000000e+01,7.304097903965657279e-01,7.379562347047995408e-01
4.000000000000000000e+01,7.154673739185366532e-01,7.229218582363244883e-01
4.500000000000000000e+01,7.007093687516890990e-01,7.080713945038094037e-01
5.000000000000000000e+01,6.861365980471579862e-01,6.934057827065576163e-01
5.500000000000000000e+01,6.717498008492042150e-01,6.789258599697285401e-01
6.000000000000000000e+01,6.575496325592840030e-01,6.646320890622132715e-01
6.500000000000000000e+01,6.435366654590868318e-01,6.505253120219381957e-01
7.000000000000000000e+01,6.297113892917268752e-01,6.366059882527443925e-01
7.500000000000000000e+01,6.160742119001928474e-01,6.228745658198898694e-01
8.000000000000000000e+01,6.026254599221017028e-01,6.093314108154996855e-01
8.500000000000000000e+01,5.893653795397310047e-01,5.959768096651570923e-01
9.000000000000000000e+01,5.762941372842395049e-01,5.828109701248436192e-01
9.500000000000000000e+01,5.634118208929277394e-01,5.698339794426411364e-01
1.000000000000000000e+02,5.507184402183242788e-01,5.570459986943431252e-01
1.050000000000000000e+02,5.382139281878290937e-01,5.444468903008895522e-01
1.100000000000000000e+02,5.258981418125865392e-01,5.320365846835385382e-01
1.150000000000000000e+02,5.137708632442090639e-01,5.198149013660190443e-01
1.200000000000000000e+02,5.018318008779198980e-01,5.077815857718019910e-01
1.250000000000000000e+02,4.900805905006363483e-01,4.959363129591422559e-01
1.300000000000000000e+02,4.785167964824629250e-01,4.842786750708357735e-01
1.350000000000000000e+02,4.671399130100301056e-01,4.728081552368927909e-01
1.400000000000000000e+02,4.559493653600631968e-01,4.615243705066031099e-01
1.450000000000000000e+02,4.449445112115350542e-01,4.504265544339987049e-01
1.500000000000000000e+02,4.341246419947168977e-01,4.395140836752766123e-01
1.550000000000000000e+02,4.234889842754097078e-01,4.287862170660929895e-01
1.600000000000000000e+02,4.130367011726124860e-01,4.182421494567137299e-01
1.650000000000000000e+02,4.027668938078492467e-01,4.078810130521063337e-01
1.700000000000000000e+02,3.926786027843634508e-01,3.977018788059838994e-01
1.750000000000000000e+02,3.827708096943560068e-01,3.877037628698737359e-01
1.800000000000000000e+02,3.730424386524364699e-01,3.778856055165336070e-01
1.850000000000000000e+02,3.634923578534332012e-01,3.682463111827445901e-01
1.900000000000000000e+02,3.541193811527010293e-01,3.587846487681332075e-01
1.950000000000000000e+02,3.449222696670556365e-01,3.494996227585550064e-01
2.000000000000000000e+02,3.358997333944564456e-01,3.403897513733378788e-01
2.050000000000000000e+02,3.270504328505585701e-01,3.314537919861858528e-01
2.100000000000000000e+02,3.183729807202517748e-01,3.226903810097919711e-01
2.150000000000000000e+02,3.098659435223107828e-01,3.140981079382716423e-01
2.200000000000000000e+02,3.015278432852833701e-01,3.056755170056489890e-01
2.250000000000000000e+02,2.933571592327532951e-01,2.974211088423577287e-01
2.300000000000000000e+02,2.853523294761257101e-01,2.893333421400320904e-01
2.350000000000000000e+02,2.775117527130968043e-01,2.814106353288484685e-01
2.400000000000000000e+02,2.698337899299858011e-01,2.736513682671707359e-01
2.450000000000000000e+02,2.623167661061261424e-01,2.660538839406217937e-01
2.500000000000000000e+02,2.549589719185362813e-01,2.586164958351556131e-01
2.550000000000000000e+02,2.477586654451120751e-01,2.513374643947672848e-01
2.600000000000000000e+02,2.407140738646118272e-01,2.442150409442512826e-01
2.650000000000000000e+02,2.338233951517318943e-01,2.372474381499952156e-01
2.700000000000000000e+02,2.270847997656030570e-01,2.304327343851932108e-01
2.750000000000000000e+02,2.204964323300708795e-01,2.237694061678659752e-01
2.800000000000000000e+02,2.140564133041585326e-01,2.172552650133435515e-01
2.850000000000000000e+02,2.077628406411475281e-01,2.108885272298841318e-01
2.900000000000000000e+02,2.016137914347509441e-01,2.046672791489740906e-01
2.950000000000000000e+02,1.956073235508956065e-01,1.985895908534438259e-01
3.000000000000000000e+02,1.897414772436700203e-01,1.926535097832504650e-01
3.050000000000000000e+02,1.840142767540415836e-01,1.868570680848975485e-01
3.100000000000000000e+02,1.784237318899904723e-01,1.811982826994443518e-01
3.150000000000000000e+02,1.729678395867544904e-01,1.756751569261716384e-01
3.200000000000000000e+02,1.676445854459277796e-01,1.702856819660506782e-01
3.250000000000000000e+02,1.624519452522070473e-01,1.650278384445252045e-01
3.300000000000000000e+02,1.573878864666250765e-01,1.598995979127312561e-01
3.350000000000000000e+02,1.524503696951675646e-01,1.548989243260231186e-01
3.400000000000000000e+02,1.476373501317184422e-01,1.500237754985402072e-01
3.450000000000000000e+02,1.429467789743315564e-01,1.452721045325092719e-01
3.500000000000000000e+02,1.383766048138817262e-01,1.406418612210163233e-01
3.550000000000000000e+02,1.339247749941998578e-01,1.361310006451460219e-01
3.600000000000000000e+02,1.295892369428538471e-01,1.317374530624458029e-01
3.650000000000000000e+02,1.253679394717878703e-01,1.274591766024676109e-01
3.700000000000000000e+02,1.212588340470911186e-01,1.232941213603051256e-01
3.750000000000000000e+02,1.172598760272194479e-01,1.192402414043705339e-01
3.800000000000000000e+02,1.133690258690487201e-01,1.152954939150232089e-01
3.850000000000000000e+02,1.095842503011940083e-01,1.114578417402348198e-01
3.900000000000000000e+02,1.059035234640819528e-01,1.077252551752233695e-01
3.950000000000000000e+02,1.023248280163192442e-01,1.040957124769024827e-01
4.000000000000000000e+02,9.884615620695261229e-02,1.005672009531939082e-01
4.050000000000000000e+02,9.546551091326929694e-02,9.713771801802568995e-02
4.100000000000000000e+02,9.218090664384054334e-02,9.380527221171117147e-02
4.150000000000000000e+02,8.899037050656088965e-02,9.056788418644781680e-02
4.200000000000000000e+02,8.589194314148901332e-02,8.742358679880607442e-02
4.250000000000000000e+02,8.288367961834518238e-02,8.437042979224647354e-02
4.300000000000000000e+02,7.996365029857049889e-02,8.140647446996990277e-02
4.350000000000000000e+02,7.712994166190118017e-02,7.852979907631023326e-02
4.400000000000000000e+02,7.438065709745941834e-02,7.573849837190115009e-02
4.450000000000000000e+02,7.171391765940791918e-02,7.303068440538910966e-02
4.500000000000000000e+02,6.912786278726126832e-02,7.040448724989036011e-02
4.550000000000000000e+02,6.662065099099097332e-02,6.785805570437368484e-02
4.600000000000000000e+02,6.419046050110401025e-02,6.538955796015774591e-02
4.650000000000000000e+02,6.183548988391608658e-02,6.299718223272654516e-02
4.700000000000000000e+02,5.955395862228142490e-02,6.067913735908671974e-02
4.750000000000000000e+02,5.734410766207904270e-02,5.843365336091768669e-02
4.800000000000000000e+02,5.520419992479348725e-02,5.625898197379582133e-02
4.850000000000000000e+02,5.313252078656351129e-02,5.415339714280849315e-02
4.900000000000000000e+02,5.112737852410677991e-02,5.211519548490983061e-02
4.950000000000000000e+02,4.918710472796150590e-02,5.014269671840704962e-02
5.000000000000000000e+02,4.731005468351746901e-02,4.823424406000327569e-02
5.050000000000000000e+02,4.549460772033851741e-02,4.638820458985828954e-02
5.100000000000000000e+02,4.373916753030701599e-02,4.460296958516396515e-02
5.150000000000000000e+02,4.204216245514743461e-02,4.287695482276267928e-02
5.200000000000000000e+02,4.040204574391138143e-02,4.120860085136842516e-02
5.250000000000000000e+02,3.881729578102991601e-02,3.959637323397723757e-02
5.300000000000000000e+02,3.728641628556079307e-02,3.803876276108021648e-02
5.350000000000000000e+02,3.580793648227913184e-02,3.653428563531464085e-02
5.400000000000000000e+02,3.438041124527820014e-02,3.508148362821045252e-02
5.450000000000000000e+02,3.300242121476461982e-02,3.367892420970733380e-02
5.500000000000000000e+02,3.167257288774823903e-02,3.232520065113499153e-02
5.550000000000000000e+02,3.038949868334046150e-02,3.101893210236329745e-02
5.600000000000000000e+02,2.915185698338807960e-02,2.975876364384240011e-02
5.650000000000000000e+02,2.795833214918049328e-02,2.854336631426387591e-02
5.700000000000000000e+02,2.680763451497815072e-02,2.737143711458364659e-02
5.750000000000000000e+02,2.569850035911808162e-02,2.624169898915570953e-02
5.800000000000000000e+02,2.462969185345956213e-02,2.515290078473227803e-02
5.850000000000000000e+02,2.359999699193803674e-02,2.410381718809137194e-02
5.900000000000000000e+02,2.260822949900008830e-02,2.309324864305696903e-02
5.950000000000000000e+02,2.165322871869449634e-02,2.212002124767966163e-02
6.000000000000000000e+02,2.073385948519655686e-02,2.118298663234727958e-02
6.050000000000000000e+02,1.984901197554272620e-02,2.028102181959531153e-02
6.100000000000000000e+02,1.899760154535204415e-02,1.941302906638625939e-02
6.150000000000000000e+02,1.817856854830857821e-02,1.857793568962505179e-02
6.200000000000000000e+02,1.739087814017619554e-02,1.777469387567465892e-02
6.250000000000000000e+02,1.663352006811264633e-02,1.700228047463199846e-02
