x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.248182750811474762e+01,9.200183292564345550e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.543954303484386514e+01,8.464337261678012680e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.884941343929534696e+01,7.787345425751989580e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.268853510459409506e+01,7.164500527943083341e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.693481616754723973e+01,6.591471805675038809e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.156696153505705382e+01,6.064274877998042967e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.656445781932911387e+01,5.579244041407528698e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.190755819969772489e+01,5.133006781489671511e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.757726722507896966e+01,4.722460323168075291e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.355532557354474932e+01,4.344750056500895852e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.982419478914058431e+01,3.997249688018753488e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.636704201731705410e+01,3.677542979591817840e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.316772475973424861e+01,3.383406947852794389e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.021077566878965115e+01,3.112796407358140272e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.748138739975421529e+01,2.863829750013068320e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.496539753536957917e+01,2.634775861881895764e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.264927359345646352e+01,2.424042086413763641e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.052009812381128739e+01,2.230163150389672566e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.856555389520688237e+01,2.051790975590773058e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.677390916805228827e+01,1.887685305346453291e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.513400304295005405e+01,1.736705080786766331e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.363523087008200818e+01,1.597800506836602175e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.226752969969626328e+01,1.470005752784894959e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.102136375008097779e+01,1.352432236674506782e+01,2.939738362737104982e+00
1.000000000000000000e+02,9.887709866213983290e+00,1.244262446817822543e+01,2.537980074568626510e+00
1.040000000000000000e+02,8.858042940443116464e+00,1.144744257477856131e+01,2.191127938647580820e+00
1.080000000000000000e+02,7.924321265871952846e+00,1.053185699190674995e+01,1.891678225384814116e+00
1.120000000000000000e+02,7.078971793916980282e+00,9.689501473661746189e+00,1.633152699702120403e+00
1.160000000000000000e+02,6.314875269722317164e+00,8.914518957126039922e+00,1.409958472192993195e+00
1.200000000000000000e+02,5.625351222882759572e+00,8.201520837059913305e+00,1.217267003674180614e+00
1.240000000000000000e+02,5.004142796004064309e+00,7.545549497873695444e+00,1.050909645536780568e+00
1.280000000000000000e+02,4.445401400125816416e+00,6.942043842355485772e+00,9.072874560377490738e-01
1.320000000000000000e+02,3.943671193534985076e+00,6.386807577468813335e+00,7.832933415155723944e-01
1.360000000000000000e+02,3.493873388916133305e+00,5.875980036705192866e+00,6.762448381487415894e-01
1.400000000000000000e+02,3.091290402748452237e+00,5.406009336113674735e+00,5.838260800710840526e-01
1.440000000000000000e+02,2.731549870057277563e+00,4.973627677355989540e+00,5.040376983937829847e-01
1.480000000000000000e+02,2.410608556705442496e+00,4.575828626064618376e+00,4.351535672595674420e-01
1.520000000000000000e+02,2.124736210012635240e+00,4.209846207515736793e+00,3.756834611818838932e-01
1.560000000000000000e+02,1.870499396267050862e+00,3.873135674265167250e+00,3.243408158054045809e-01
1.600000000000000000e+02,1.644745380346259278e+00,3.563355812020933211e+00,2.800148946306296738e-01
1.640000000000000000e+02,1.444586107921481455e+00,3.278352660721703948e+00,2.417467595630805877e-01
1.680000000000000000e+02,1.267382354389692045e+00,3.016144537630569111e+00,2.087085254387651412e-01
1.720000000000000000e+02,1.110728106629313316e+00,2.774908258306797215e+00,1.801854497224706919e-01
1.760000000000000000e+02,9.724352438603266480e-01,2.552966459647302511e+00,1.555604699110134381e-01
1.800000000000000000e+02,8.505185823305185799e-01,2.348775936852426138e+00,1.343008541267219358e-01
1.840000000000000000e+02,7.431813453534577008e-01,2.160916913220685576e+00,1.159466761027704435e-01
1.880000000000000000e+02,6.488011155447191980e-01,1.988083168163266912e+00,1.001008652305054036e-01
1.920000000000000000e+02,5.659163201649626274e-01,1.829072954796408856e+00,8.642061641348235124e-02
1.960000000000000000e+02,4.932132935316288491e-01,1.682780643959921107e+00,7.460997389071773178e-02
2.000000000000000000e+02,4.295139527860185047e-01,1.548189036561074428e+00,6.441342858907370128e-02
2.040000000000000000e+02,3.737641151809286133e-01,1.424362290790048169e+00,5.561039049118188249e-02
2.080000000000000000e+02,3.250224767685140348e-01,1.310439415028528343e+00,4.801041643521997138e-02
2.120000000000000000e+02,2.824502641730745056e-01,1.205628281206325481e+00,4.144909010571941332e-02
2.160000000000000000e+02,2.453015632637888799e-01,1.109200116979750961e+00,3.578446508395038972e-02
2.200000000000000000e+02,2.129143211864862328e-01,1.020484438434751784e+00,3.089399400754925390e-02
2.240000000000000000e+02,1.847020115272862972e-01,9.388643880809314224e-01,2.667187740544324503e-02
2.280000000000000000e+02,1.601459464741440408e-01,8.637724457205829820e-01,2.302677485329863993e-02
2.320000000000000000e+02,1.387882147824676393e-01,7.946864823695954927e-01,1.987982893308799098e-02
2.360000000000000000e+02,1.202252201702899148e-01,7.311261297923479230e-01,1.716295924751390020e-02
2.400000000000000000e+02,1.041017914637480390e-01,6.726494404072792532e-01,1.481738958233917713e-02
2.440000000000000000e+02,9.010583335288385731e-02,6.188498143387803907e-01,1.279237635354850758e-02
2.480000000000000000e+02,7.796348494755504788e-02,5.693531722486198099e-01,1.104411083082241715e-02
2.520000000000000000e+02,6.743475237246113196e-02,5.238153542890262582e-01,9.534771388245983151e-03
2.560000000000000000e+02,5.830958132785096781e-02,4.819197270918571530e-01,8.231705278834506451e-03
2.600000000000000000e+02,5.040433578099973860e-02,4.433749821547674497e-01,7.106722231549715378e-03
2.640000000000000000e+02,4.355864965355718543e-02,4.079131103161304783e-01,6.135484588626310097e-03
2.680000000000000000e+02,3.763261944502299672e-02,3.752875382348421773e-01,5.296980789561851408e-03
2.720000000000000000e+02,3.250430710031928377e-02,3.452714139175796504e-01,4.573070811228176040e-03
2.760000000000000000e+02,2.806709137893057329e-02,3.176560293724586259e-01,3.948093730246845373e-03
2.800000000000000000e+02,2.423183132406102683e-02,2.922493694214821636e-01,3.408528917711679297e-03
2.840000000000000000e+02,2.092019680159114617e-02,2.688747765813986335e-01,2.942703536612936883e-03
2.880000000000000000e+02,1.806114562140969867e-02,2.473697227296153545e-01,2.540540014021020875e-03
2.920000000000000000e+02,1.559282564363437956e-02,2.275846790143283005e-01,2.193338024893565913e-03
2.960000000000000000e+02,1.346183772886297252e-02,2.093820761511241690e-01,1.893586270987268703e-03
3.000000000000000000e+02,1.162208051189289257e-02,1.926353478768008665e-01,1.634799982937180365e-03
3.040000000000000000e+02,1.003375305403628702e-02,1.772280509093463186e-01,1.411380630056000918e-03
3.080000000000000000e+02,8.662493797591937217e-03,1.630530552949912004e-01,1.218494802843302777e-03
3.120000000000000000e+02,7.478637194797087967e-03,1.500117995126548920e-01,1.051969647973153687e-03
3.160000000000000000e+02,6.456571929315486902e-03,1.380136051563839172e-01,9.082025936216289470e-04
3.200000000000000000e+02,5.574186846157700402e-03,1.269750464306336202e-01,7.840834121500262193e-04
3.240000000000000000e+02,4.812392603387638870e-03,1.168193700743696828e-01,6.769269340635217366e-04
3.280000000000000000e+02,4.154708697126958603e-03,1.074759616806107987e-01,5.844149575924990079e-04
3.320000000000000000e+02,3.586906925638302067e-03,9.887985470062406190e-02,5.045460971801024293e-04
3.360000000000000000e+02,3.096703579264127246e-03,9.097127871878719907e-02,4.355924859082367152e-04
3.400000000000000000e+02,2.673493697113833549e-03,8.369524385717999615e-02,3.760623951709760526e-04
3.440000000000000000e+02,2.308121641466772712e-03,7.700115842019264467e-02,3.246679629168901043e-04
3.480000000000000000e+02,1.992683026542354987e-03,7.084247712055563584e-02,2.802973322995482735e-04
3.520000000000000000e+02,1.720353716603290582e-03,6.517637744084081586e-02,2.419905979893532174e-04
3.560000000000000000e+02,1.485242193971144167e-03,5.996346188010911321e-02,2.089190397740333608e-04
3.600000000000000000e+02,1.282262103114283330e-03,5.516748401536990254e-02,1.803671941916704373e-04
3.640000000000000000e+02,1.107022213452515686e-03,5.075509647310166156e-02,1.557173763375644781e-04
3.680000000000000000e+02,9.557314203554182538e-04,4.669561905843216260e-02,1.344363169928075575e-04
3.720000000000000000e+02,8.251167291447797977e-04,4.296082542973365948e-02,1.160636259848848485e-04
3.760000000000000000e+02,7.123524477843201207e-04,3.952474683534092786e-02,1.002018321989580453e-04
3.800000000000000000e+02,6.149990564247595839e-04,3.636349154773392545e-02,8.650778476743199090e-05
3.840000000000000000e+02,5.309504313205697318e-04,3.345507873967665941e-02,7.468522941286254786e-05
3.880000000000000000e+02,4.583882813712743731e-04,3.077928564721976734e-02,6.447839934229656440e-05
3.920000000000000000e+02,3.957428115764068067e-04,2.831750695686167593e-02,5.566648203973581700e-05
3.960000000000000000e+02,3.416587624052860395e-04,2.605262543915932635e-02,4.805884225242399344e-05
4.000000000000000000e+02,2.949660903841265286e-04,2.396889292927907589e-02,4.149089782599697676e-05
4.040000000000000000e+02,2.546546556101178353e-04,2.205182082692169407e-02,3.582055916714247214e-05
4.080000000000000000e+02,2.198523685873733592e-04,2.028807935424673317e-02,3.092515530581731897e-05
4.120000000000000000e+02,1.898063236176645045e-04,1.866540487131603671e-02,2.669878005606838832e-05
4.160000000000000000e+02,1.638665105895167179e-04,1.717251460460311741e-02,2.305000086283239655e-05
4.200000000000000000e+02,1.414717527898273286e-04,1.579902819565867297e-02,1.989988076836544766e-05
4.240000000000000000e+02,1.221375665193800996e-04,1.453539552444518823e-02,1.718027070592047028e-05
4.280000000000000000e+02,1.054456798696633789e-04,1.337283030548151036e-02,1.483233517649630029e-05
4.320000000000000000e+02,9.103498391226940399e-05,1.230324899507893345e-02,1.280527941344464550e-05
4.360000000000000000e+02,7.859372054076512631e-05,1.131921458487842105e-02,1.105525049866918785e-05
4.400000000000000000e+02,6.785273795832811249e-05,1.041388489087490682e-02,9.544388657384891223e-06
4.440000000000000000e+02,5.857966790175817451e-05,9.580964978371572099e-03,8.240008207338519794e-06
4.480000000000000000e+02,5.057389863306323779e-05,8.814663392065819406e-03,7.113890443309938609e-06
4.520000000000000000e+02,4.366223494535377027e-05,8.109651886926248429e-03,6.141673159299247147e-06
4.560000000000000000e+02,3.769515129246815455e-05,7.461028379861174391e-03,5.302323601445065410e-06
4.600000000000000000e+02,3.254355698329256680e-05,6.864282864574729713e-03,4.577683449643092630e-06
4.640000000000000000e+02,2.809600345964001467e-05,6.315266052609613649e-03,3.952075984088424257e-06
4.680000000000000000e+02,2.425627324048638885e-05,5.810160522531771302e-03,3.411966938261369627e-06
4.720000000000000000e+02,2.094129837228734170e-05,5.345454176651370966e-03,2.945671701318229182e-06
4.760000000000000000e+02,1.807936335352580291e-05,4.917915820719630411e-03,2.543102535562242933e-06
4.800000000000000000e+02,1.560855365593612055e-05,4.524572696802259264e-03,2.195550340348135258e-06
4.840000000000000000e+02,1.347541627801439421e-05,4.162689813111293373e-03,1.895496241144317178e-06
4.880000000000000000e+02,1.163380335350387967e-05,3.829750927071429861e-03,1.636448927708270572e-06
4.920000000000000000e+02,1.004387379771102509e-05,3.523441049392542559e-03,1.412804222381819279e-06
4.960000000000000000e+02,8.671231393468861471e-06,3.241630347495663873e-03,1.219723840434890246e-06
5.000000000000000000e+02,7.486180670272273631e-06,2.982359336369914959e-03,1.053030719583431703e-06
5.040000000000000000e+02,6.463084478424859682e-06,2.743825253889381824e-03,9.091186542611423934e-07
5.080000000000000000e+02,5.579809360082813136e-06,2.524369525854920204e-03,7.848742796910466127e-07
5.120000000000000000e+02,4.817246718467011271e-06,2.322466233602900072e-03,6.776097179759186153e-07
5.160000000000000000e+02,4.158899426312680876e-06,2.136711503993823577e-03,5.850044290865831616e-07
5.200000000000000000e+02,3.590524930325243906e-06,1.965813748007403695e-03,5.050550087640296421e-07
5.240000000000000000e+02,3.099827130639889666e-06,1.808584680071100362e-03,4.360318472732125391e-07
5.280000000000000000e+02,2.676190369462469824e-06,1.663931055677796145e-03,3.764417113727097573e-07
5.320000000000000000e+02,2.310449774057291899e-06,1.530847069842580614e-03,3.249954400060636317e-07
5.360000000000000000e+02,1.994692985728680426e-06,1.408407363543681245e-03,2.805800548498729155e-07
5.400000000000000000e+02,1.722088985439523869e-06,1.295760589519916791e-03,2.422346823638168068e-07
5.440000000000000000e+02,1.486740312915270137e-06,1.192123492686446122e-03,2.091297664450712573e-07
5.480000000000000000e+02,1.283555482171144658e-06,1.096775464008728929e-03,1.805491219778481331e-07
5.520000000000000000e+02,1.108138833325221871e-06,1.009053529966762956e-03,1.558744410281444646e-07
5.560000000000000000e+02,9.566954377743197762e-07,9.283477427703283645e-04,1.345719164938254578e-07
5.600000000000000000e+02,8.259489994694925513e-07,8.540969392725393473e-04,1.161806938287675267e-07
5.640000000000000000e+02,7.130709761841565685e-07,7.857848390925570303e-04,1.003029010079762510e-07
5.680000000000000000e+02,6.156193873989722143e-07,7.229364548169703048e-04,8.659504104394285700e-08
5.720000000000000000e+02,5.314859849850903116e-07,6.651147893192786275e-04,7.476056084166338926e-08
5.760000000000000000e+02,4.588506437866426339e-07,6.119177972332679166e-04,6.454343562841930289e-08
5.800000000000000000e+02,3.961419853984125873e-07,5.629755894528294929e-04,5.572263016515939082e-08
5.840000000000000000e+02,3.420033832803350383e-07,5.179478612205484821e-04,4.810731691444009064e-08
5.880000000000000000e+02,2.952636137710924087e-07,4.765215259220723174e-04,4.153274771572789244e-08
5.920000000000000000e+02,2.549115180702884335e-07,4.384085381335516029e-04,3.585668965671470073e-08
5.960000000000000000e+02,2.200741270317112988e-07,4.033438907853864976e-04,3.095634803500065983e-08
6.000000000000000000e+02,1.899977755238934342e-07,3.710837725161609288e-04,2.672570984211404870e-08
6.040000000000000000e+02,1.640317977897782589e-07,3.414038724044930447e-04,2.307325029933416883e-08
6.080000000000000000e+02,1.416144510742507575e-07,3.140978202912585279e-04,1.991995282897273934e-08
6.120000000000000000e+02,1.222607629940375756e-07,2.889757518474518811e-04,1.719759962556943085e-08
6.160000000000000000e+02,1.055520397423794594e-07,2.658629884103145429e-04,1.484729584556139156e-08
6.200000000000000000e+02,9.112680815120386234e-08,2.445988224083802797e-04,1.281819548804186561e-08
6.240000000000000000e+02,7.867299565308438632e-08,2.250353999302496730e-04,1.106640140256761018e-08
6.280000000000000000e+02,6.792117896591971275e-08,2.070366926673818000e-04,9.554015627004486418e-09
6.320000000000000000e+02,5.863875544365895467e-08,1.904775520826224153e-04,8.248319510610538285e-09
6.360000000000000000e+02,5.062491099730351010e-08,1.752428392279097003e-04,7.121065885303504426e-09
6.400000000000000000e+02,4.370627572319228284e-08,1.612266241606156525e-04,6.147867972088278298e-09
6.440000000000000000e+02,3.773317325326219281e-08,1.483314493919046296e-04,5.307671802367819278e-09
6.480000000000000000e+02,3.257638268651982922e-08,1.364676522457254268e-04,4.582300740606394707e-09
6.520000000000000000e+02,2.812434304997927937e-08,1.255527414166603454e-04,3.956062254639534439e-09
6.560000000000000000e+02,2.428073981095605084e-08,1.155108233917211759e-04,3.415408426578423781e-09
