x, current_density, J_max, J_min
0.000000000000000000e+00,1.276844903039853973e+11,1.389833944413185730e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.268748000693659821e+11,1.377749941523052979e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.260687416095380859e+11,1.365771003792995911e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.252663064657684021e+11,1.353896217727051544e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.244674854665424500e+11,1.342124677771707458e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.236722695418925018e+11,1.330455486246845398e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.228806496420809631e+11,1.318887753277286682e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.220926167272318726e+11,1.307420596724931335e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.213081617765386963e+11,1.296053142121486816e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.205272757788683167e+11,1.284784522601782837e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.197499497420039520e+11,1.273613878837665405e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.189761746828784790e+11,1.262540358972466125e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.182059416368620453e+11,1.251563118556040649e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.174392416483212128e+11,1.240681320480371552e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.166760657791747742e+11,1.229894134915733032e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.159164051001056061e+11,1.219200739247407837e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.151602506990353699e+11,1.208600318012957306e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.144075936723606567e+11,1.198092062840034332e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.136584251329566345e+11,1.187675172384738159e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.129127362017614899e+11,1.177348852270506439e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.121705180161320648e+11,1.167112315027534943e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.114317617212765045e+11,1.156964780032728729e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.106964584776741791e+11,1.146905473450171356e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.099645994534213715e+11,1.136933628172113647e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.092361758318778229e+11,1.127048483760475311e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.085111788036961670e+11,1.117249286388855743e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.077895995738388824e+11,1.107535288785046997e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.070714293546196594e+11,1.097905750174048920e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.063566593718988647e+11,1.088359936221578369e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.056452808584129181e+11,1.078897118978069763e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.049372850605690308e+11,1.069516576823164062e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.042326632312767792e+11,1.060217594410676880e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.035314066361656036e+11,1.050999462614048767e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.028335065469292755e+11,1.041861478472267914e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.021389542482431793e+11,1.032802945136263733e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.014477410307819977e+11,1.023823171815765686e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.007598581965231323e+11,1.014921473726624451e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.000752970536081543e+11,1.006097172038591766e+11,1.481617713203910217e+11
1.900000000000000000e+01,9.939404892129118347e+10,9.973495938235539246e+10,1.454650305619314880e+11
1.950000000000000000e+01,9.871610512414979553e+10,9.886780720042150879e+10,1.428173740622083130e+11
2.000000000000000000e+01,9.804145699822149658e+10,9.800819453032270813e+10,1.402179084226076660e+11
2.050000000000000000e+01,9.737009588482679749e+10,9.715605581927606201e+10,1.376657565055553589e+11
2.100000000000000000e+01,9.670201313497424316e+10,9.631132608445170593e+10,1.351600571385445557e+11
2.150000000000000000e+01,9.603720010504598999e+10,9.547394090801724243e+10,1.326999648235502472e+11
2.200000000000000000e+01,9.537564816120555115e+10,9.464383643222537231e+10,1.302846494517329407e+11
2.250000000000000000e+01,9.471734867435311890e+10,9.382094935454420471e+10,1.279132960233350677e+11
2.300000000000000000e+01,9.406229302487234497e+10,9.300521692282984924e+10,1.255851043726757355e+11
2.350000000000000000e+01,9.341047259764378357e+10,9.219657693054110718e+10,1.232992888981506500e+11
2.400000000000000000e+01,9.276187878634602356e+10,9.139496771199565125e+10,1.210550782971468201e+11
2.450000000000000000e+01,9.211650298917517090e+10,9.060032813766746521e+10,1.188517153057818604e+11
2.500000000000000000e+01,9.147433661232217407e+10,8.981259760952525330e+10,1.166884564433803711e+11
2.550000000000000000e+01,9.083537106619055176e+10,8.903171605641134644e+10,1.145645717616015167e+11
2.600000000000000000e+01,9.019959776915960693e+10,8.825762392946058655e+10,1.124793445981324005e+11
2.650000000000000000e+01,8.956700814294984436e+10,8.749026219755946350e+10,1.104320713348647919e+11
2.700000000000000000e+01,8.893759361760459900e+10,8.672957234284436035e+10,1.084220611604733582e+11
2.750000000000000000e+01,8.831134562634231567e+10,8.597549635623905945e+10,1.064486358373150635e+11
2.800000000000000000e+01,8.768825560929582214e+10,8.522797673303108215e+10,1.045111294725717010e+11
2.850000000000000000e+01,8.706831501010499573e+10,8.448695646848648071e+10,1.026088882935574951e+11
2.900000000000000000e+01,8.645151527868893433e+10,8.375237905350273132e+10,1.007412704271168060e+11
2.950000000000000000e+01,8.583784786850396729e+10,8.302418847029940796e+10,9.890764568303672791e+10
3.000000000000000000e+01,8.522730423850070190e+10,8.230232918814636230e+10,9.710739534140209961e+10
3.050000000000000000e+01,8.461987585092259216e+10,8.158674615912907410e+10,9.533991194382092285e+10
3.100000000000000000e+01,8.401555417343870544e+10,8.087738481395074463e+10,9.360459908844970703e+10
3.150000000000000000e+01,8.341433067637246704e+10,8.017419105777088928e+10,9.190087122874942017e+10
3.200000000000000000e+01,8.281619683549673462e+10,7.947711126608021545e+10,9.022815347590487671e+10
3.250000000000000000e+01,8.222114412882305908e+10,7.878609228061126709e+10,8.858588140483972168e+10
3.300000000000000000e+01,8.162916403931918335e+10,7.810108140528462219e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.104024805211882019e+10,7.742202640219038391e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.045438765666938782e+10,7.674887548760467529e+10,8.383624801231225586e+10
3.450000000000000000e+01,7.987157434448318481e+10,7.608157732804055786e+10,8.231031709884988403e+10
3.500000000000000000e+01,7.929179961097062683e+10,7.542008103633349609e+10,8.081216015199342346e+10
3.550000000000000000e+01,7.871505495317585754e+10,7.476433616776080322e+10,7.934127164871153259e+10
3.600000000000000000e+01,7.814133187207934570e+10,7.411429271619470215e+10,7.789715526716250610e+10
3.650000000000000000e+01,7.757062187005836487e+10,7.346990111028900146e+10,7.647932371922056580e+10
3.700000000000000000e+01,7.700291645264709473e+10,7.283111220969889832e+10,7.508729858605004883e+10
3.750000000000000000e+01,7.643820712679809570e+10,7.219787730133351135e+10,7.372061015667271423e+10
3.800000000000000000e+01,7.587648540216247559e+10,7.157014809564115906e+10,7.237879726947320557e+10
3.850000000000000000e+01,7.531774278968011475e+10,7.094787672292683411e+10,7.106140715658915710e+10
3.900000000000000000e+01,7.476197080253607178e+10,7.033101572970175171e+10,6.976799529113386536e+10
3.950000000000000000e+01,7.420916095529252625e+10,6.971951807506465149e+10,6.849812523719964600e+10
4.000000000000000000e+01,7.365930476388716125e+10,6.911333712711445618e+10,6.725136850259112549e+10
4.050000000000000000e+01,7.311239374543621826e+10,6.851242665939423370e+10,6.602730439423928070e+10
4.100000000000000000e+01,7.256841941857344055e+10,6.791674084736603546e+10,6.482551987624698639e+10
4.150000000000000000e+01,7.202737330253762817e+10,6.732623426491636658e+10,6.364560943051820374e+10
4.200000000000000000e+01,7.148924691799211121e+10,6.674086188089208984e+10,6.248717491992419434e+10
4.250000000000000000e+01,7.095403178626211548e+10,6.616057905566639709e+10,6.134982545396002197e+10
4.300000000000000000e+01,7.042171942900534058e+10,6.558534153773464966e+10,6.023317725684640503e+10
4.350000000000000000e+01,6.989230136813929749e+10,6.501510546033984375e+10,5.913685353803228760e+10
4.400000000000000000e+01,6.936576912675990295e+10,6.444982733812735748e+10,5.806048436505438995e+10
4.450000000000000000e+01,6.884211422777839661e+10,6.388946406382891083e+10,5.700370653871102142e+10
4.500000000000000000e+01,6.832132819430945587e+10,6.333397290497518158e+10,5.596616347050759888e+10
4.550000000000000000e+01,6.780340254917041016e+10,6.278331150063709259e+10,5.494750506233320618e+10
4.600000000000000000e+01,6.728832881558674622e+10,6.223743785819548798e+10,5.394738758832683563e+10
4.650000000000000000e+01,6.677609851659766388e+10,6.169631035013880920e+10,5.296547357889411926e+10
4.700000000000000000e+01,6.626670317425977325e+10,6.115988771088862610e+10,5.200143170683491516e+10
4.750000000000000000e+01,6.576013431089437866e+10,6.062812903365282440e+10,5.105493667554357147e+10
4.800000000000000000e+01,6.525638344738903809e+10,6.010099376730607605e+10,5.012566910924414825e+10
4.850000000000000000e+01,6.475544210434741974e+10,5.957844171329747009e+10,4.921331544522344971e+10
4.900000000000000000e+01,6.425730180157621765e+10,5.906043302258509064e+10,4.831756782802552795e+10
4.950000000000000000e+01,6.376195405793747711e+10,5.854692819259711456e+10,4.743812400557212830e+10
5.000000000000000000e+01,6.326939039130155945e+10,5.803788806421943665e+10,4.657468722717367554e+10
5.050000000000000000e+01,6.277960231881836700e+10,5.753327381880945587e+10,4.572696614339678192e+10
5.100000000000000000e+01,6.229258135554293060e+10,5.703304697523582458e+10,4.489467470775417328e+10
5.150000000000000000e+01,6.180831901603884125e+10,5.653716938694393158e+10,4.407753208018406677e+10
5.200000000000000000e+01,6.132680681259756470e+10,5.604560323904687500e+10,4.327526253228630066e+10
5.250000000000000000e+01,6.084803625621612549e+10,5.555831104544181824e+10,4.248759535428332520e+10
5.300000000000000000e+01,6.037199885661057281e+10,5.507525564595127869e+10,4.171426476367458344e+10
5.350000000000000000e+01,5.989868612209914398e+10,5.459640020348941803e+10,4.095500981555360413e+10
5.400000000000000000e+01,5.942808955817993164e+10,5.412170820125287628e+10,4.020957431455730438e+10
5.450000000000000000e+01,5.896020066945258331e+10,5.365114343993601227e+10,3.947770672841800690e+10
5.500000000000000000e+01,5.849501095750783539e+10,5.318467003497046661e+10,3.875916010308897400e+10
5.550000000000000000e+01,5.803251192264300537e+10,5.272225241378861237e+10,3.805369197941464233e+10
5.600000000000000000e+01,5.757269506242961884e+10,5.226385531311084747e+10,3.736106431131771851e+10
5.650000000000000000e+01,5.711555187282594299e+10,5.180944377625652313e+10,3.668104338547518921e+10
5.700000000000000000e+01,5.666107384676003265e+10,5.135898315047810364e+10,3.601339974245658112e+10
5.750000000000000000e+01,5.620925247528133392e+10,5.091243908431866455e+10,3.535790809929738617e+10
5.800000000000000000e+01,5.576007924661482239e+10,5.046977752499232483e+10,3.471434727348184967e+10
5.850000000000000000e+01,5.531354564720496368e+10,5.003096471578737640e+10,3.408250010830939102e+10
5.900000000000000000e+01,5.486964315967704773e+10,4.959596719349201965e+10,3.346215339961941528e+10
5.950000000000000000e+01,5.442836326455960083e+10,4.916475178584262848e+10,3.285309782384984589e+10
6.000000000000000000e+01,5.398969743962553406e+10,4.873728560899397278e+10,3.225512786740505981e+10
6.050000000000000000e+01,5.355363716057281494e+10,4.831353606501160431e+10,3.166804175730950165e+10
6.100000000000000000e+01,5.312017389871551514e+10,4.789347083938592529e+10,3.109164139312335968e+10
6.150000000000000000e+01,5.268929912401955414e+10,4.747705789856804657e+10,3.052573228009763336e+10
6.200000000000000000e+01,5.226100430174954987e+10,4.706426548752678680e+10,2.997012346354566956e+10
6.250000000000000000e+01,5.183528089532791901e+10,4.665506212732723999e+10,2.942462746440944672e+10
6.300000000000000000e+01,5.141212036432501984e+10,4.624941661273017883e+10,2.888906021599844742e+10
6.350000000000000000e+01,5.099151416596865845e+10,4.584729800981236267e+10,2.836324100188005066e+10
6.400000000000000000e+01,5.057345375336985779e+10,4.544867565360759735e+10,2.784699239490045547e+10
6.450000000000000000e+01,5.015793057753245544e+10,4.505351914576825714e+10,2.734014019731534576e+10
6.500000000000000000e+01,4.974493608475682068e+10,4.466179835224713135e+10,2.684251338201044464e+10
6.550000000000000000e+01,4.933446171903622437e+10,4.427348340099951935e+10,2.635394403479178238e+10
6.600000000000000000e+01,4.892649892030096436e+10,4.388854467970514679e+10,2.587426729772644043e+10
6.650000000000000000e+01,4.852103912603873444e+10,4.350695283351001740e+10,2.540332131351456070e+10
6.700000000000000000e+01,4.811807376900048828e+10,4.312867876278787231e+10,2.494094717087382126e+10
6.750000000000000000e+01,4.771759427961802673e+10,4.275369362092102051e+10,2.448698885091800308e+10
6.800000000000000000e+01,4.731959208374370575e+10,4.238196881210063934e+10,2.404129317451157379e+10
6.850000000000000000e+01,4.692405860485516357e+10,4.201347598914604187e+10,2.360370975058244324e+10
6.900000000000000000e+01,4.653098526157518005e+10,4.164818705134295654e+10,2.317409092537550354e+10
6.950000000000000000e+01,4.614036347031591797e+10,4.128607414230063629e+10,2.275229173262984467e+10
7.000000000000000000e+01,4.575218464239094543e+10,4.092710964782756805e+10,2.233816984466276932e+10
7.050000000000000000e+01,4.536644018685288239e+10,4.057126619382561493e+10,2.193158552434421158e+10
