x, o_total, cc
0.000000000000000000e+00,4.754549958360004824e-01,4.764192326717258119e-01
5.000000000000000000e-01,4.735315464370980498e-01,4.744933857950212053e-01
1.000000000000000000e+00,4.716128079946114715e-01,4.725723528036270271e-01
1.500000000000000000e+00,4.696987823275377005e-01,4.706559379494594242e-01
2.000000000000000000e+00,4.677894712010414180e-01,4.687443203942508463e-01
2.500000000000000000e+00,4.658848763264567538e-01,4.668373143337781750e-01
3.000000000000000000e+00,4.639849993612895074e-01,4.649350659358532090e-01
3.500000000000000000e+00,4.620898419092213105e-01,4.630375469183929948e-01
4.000000000000000000e+00,4.601994055201141798e-01,4.611447512666612680e-01
4.500000000000000000e+00,4.583136916900167890e-01,4.592566336829880802e-01
5.000000000000000000e+00,4.564327018611715747e-01,4.573733116372718510e-01
5.500000000000000000e+00,4.545564374220230075e-01,4.554946856792820853e-01
6.000000000000000000e+00,4.526848997072272507e-01,4.536207675935712835e-01
6.500000000000000000e+00,4.508180899976625966e-01,4.517517643540231997e-01
7.000000000000000000e+00,4.489560095204410128e-01,4.498871453278571186e-01
7.500000000000000000e+00,4.470986594489214649e-01,4.480273504592218181e-01
8.000000000000000000e+00,4.452460409027235722e-01,4.461724484651455880e-01
8.500000000000000000e+00,4.433981549477427619e-01,4.443221766233986791e-01
9.000000000000000000e+00,4.415550025961667568e-01,4.424765923433620074e-01
9.500000000000000000e+00,4.397165848064930604e-01,4.406358822635031425e-01
1.000000000000000000e+01,4.378829024835471095e-01,4.387998169930167891e-01
1.050000000000000000e+01,4.360539564785022026e-01,4.369685102969889101e-01
1.100000000000000000e+01,4.342297475889004277e-01,4.351419279896743819e-01
1.150000000000000000e+01,4.324102765586748109e-01,4.333200964356371809e-01
1.200000000000000000e+01,4.305955440781715216e-01,4.315029525455052473e-01
1.250000000000000000e+01,4.287855507841754621e-01,4.296906735822434986e-01
1.300000000000000000e+01,4.269802972599344715e-01,4.278833073541485343e-01
1.350000000000000000e+01,4.251797840351866364e-01,4.260800890254303197e-01
1.400000000000000000e+01,4.233840115861873810e-01,4.242819337449127426e-01
1.450000000000000000e+01,4.215929803357385541e-01,4.224885540704205744e-01
1.500000000000000000e+01,4.198066906532182951e-01,4.206997125946981275e-01
1.550000000000000000e+01,4.180251428546119530e-01,4.189159609476189039e-01
1.600000000000000000e+01,4.162483372025445050e-01,4.171367881655342336e-01
1.650000000000000000e+01,4.144762739063138635e-01,4.153623574098632698e-01
1.700000000000000000e+01,4.127089531219251262e-01,4.135926551283659047e-01
1.750000000000000000e+01,4.109463749521261589e-01,4.118277432980855246e-01
1.800000000000000000e+01,4.091885394464447878e-01,4.100675073969871076e-01
1.850000000000000000e+01,4.074354466012258813e-01,4.083120264175044700e-01
1.900000000000000000e+01,4.056870963596711510e-01,4.065613016900701537e-01
1.950000000000000000e+01,4.039434886118786205e-01,4.048153192986844173e-01
2.000000000000000000e+01,4.022046231948843698e-01,4.030740792624694646e-01
2.050000000000000000e+01,4.004704998927044457e-01,4.013375814931435803e-01
2.100000000000000000e+01,3.987411184363789385e-01,3.996058185836350307e-01
2.150000000000000000e+01,3.970164785040159461e-01,3.978788021672541864e-01
2.200000000000000000e+01,3.952965797208382037e-01,3.961565293369760932e-01
2.250000000000000000e+01,3.935814216592289361e-01,3.944390079223508150e-01
2.300000000000000000e+01,3.918710038387810402e-01,3.927262169606210440e-01
2.350000000000000000e+01,3.901653257263453245e-01,3.910181581886665314e-01
2.400000000000000000e+01,3.884643867360810798e-01,3.893148386798206406e-01
2.450000000000000000e+01,3.867681862295079820e-01,3.876160665361891300e-01
2.500000000000000000e+01,3.850767235155579393e-01,3.859224743705706451e-01
2.550000000000000000e+01,3.833899978506290496e-01,3.842333696574259383e-01
2.600000000000000000e+01,3.817080084386405558e-01,3.825490044893040120e-01
2.650000000000000000e+01,3.800307544310884134e-01,3.808693663124902429e-01
2.700000000000000000e+01,3.783582349271027434e-01,3.791944764696692505e-01
2.750000000000000000e+01,3.766904489735058981e-01,3.775243205310547245e-01
2.800000000000000000e+01,3.750273955648713020e-01,3.758588975947189104e-01
2.850000000000000000e+01,3.733690736435846258e-01,3.741982066869325996e-01
2.900000000000000000e+01,3.717154820999047926e-01,3.725422467619594613e-01
2.950000000000000000e+01,3.700666197720268724e-01,3.708910167044160988e-01
3.000000000000000000e+01,3.684224854461457532e-01,3.692441602091124930e-01
3.050000000000000000e+01,3.667830778565210892e-01,3.676027274346369000e-01
3.100000000000000000e+01,3.651483956855433588e-01,3.659656792926893054e-01
3.150000000000000000e+01,3.635184375638009779e-01,3.643333706172106612e-01
3.200000000000000000e+01,3.618932020701486341e-01,3.627057709946153730e-01
3.250000000000000000e+01,3.602726877317765086e-01,3.610828932915154388e-01
3.300000000000000000e+01,3.586568930242810538e-01,3.594647359998565106e-01
3.350000000000000000e+01,3.570458163717362687e-01,3.578512975624883463e-01
3.400000000000000000e+01,3.554394561467666414e-01,3.562425763731896233e-01
3.450000000000000000e+01,3.538378106706210335e-01,3.546385707764352913e-01
3.500000000000000000e+01,3.522408782132474547e-01,3.530392790670329739e-01
3.550000000000000000e+01,3.506486569933692232e-01,3.514446994897220677e-01
3.600000000000000000e+01,3.490611451785621822e-01,3.498548302388057585e-01
3.650000000000000000e+01,3.474783408853329147e-01,3.482696694578506502e-01
3.700000000000000000e+01,3.459002421791982362e-01,3.466892152394764892e-01
3.750000000000000000e+01,3.443268470747657961e-01,3.451134656252354271e-01
3.800000000000000000e+01,3.427581535358151799e-01,3.435424207458573909e-01
