x, current_density, J_max, J_min
0.000000000000000000e+00,7.541587781785292053e+10,1.215679804527850189e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.732509584177372742e+10,1.126279829614958801e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.851868965466783142e+10,1.043454246646934509e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.083044256577673187e+11,9.667195808858163452e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.323036095256066895e+11,8.956279118812803650e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.496847447517745056e+11,8.297642588410217285e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.508006397657905884e+11,7.687441582785945129e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.377106323420689697e+11,7.122114197988020325e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.188988845813398132e+11,6.598360469205656433e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.910376660141119385e+10,6.113123108005677032e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.247352772489404297e+10,5.663569656134869385e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.863394811970759583e+10,5.247075951715292358e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.711673750893582153e+10,4.861210811320392609e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.753218768610997009e+10,4.503721838517140198e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.955598594674843597e+10,4.172522276034938812e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.291824130949047470e+10,3.865678824813931274e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.739435220673394775e+10,3.581400358829310608e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.279740663454675674e+10,3.318027469817049789e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.897185760549288940e+10,3.074022780870904160e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.578825990047768211e+10,2.847961972368577957e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.313889002692393684e+10,2.638525467843025589e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.093410117567029953e+10,2.444490731267134476e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.099289839157335281e+09,2.264725130789010620e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.572371450268400192e+09,2.098179327261603165e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.301679624939847946e+09,1.943881148973787689e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.244217925148727417e+09,1.800929916828088379e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.364204987128926277e+09,1.668491186839612770e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.631863786274830818e+09,1.545791879266781998e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.022414071052176476e+09,1.432115765941304779e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.515233872871609688e+09,1.326799289455759811e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.093161719908993483e+09,1.229227689804274750e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.741915943860231638e+09,1.138831415866488647e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.449611430695572615e+09,1.055082800787686539e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.206357463693940163e+09,9.774929818484169006e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.003923050959783554e+09,9.056090468440710068e+09,5.669382996808384657e+08
