x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.947335375245691580e+01,9.882929346615067345e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.894442687252252711e+01,9.767229247018531169e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.840239824376240563e+01,9.652883656047642091e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.783617657813054791e+01,9.539876716381418476e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.723359605726550114e+01,9.428192756341569236e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.658091040716668374e+01,9.317816287719168145e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.586229689796329012e+01,9.208732003626762719e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.505944069903625859e+01,9.100924776375629222e+01,7.453479419874238943e+01
9.000000000000000000e+00,9.415133077629404568e+01,8.994379655377888128e+01,7.184622246930767631e+01
1.000000000000000000e+01,9.311449129054601315e+01,8.889081865073163158e+01,6.925463119070833784e+01
1.100000000000000000e+01,9.192397265633799464e+01,8.785016802879535192e+01,6.675652214575296739e+01
1.200000000000000000e+01,9.055546836640351671e+01,8.682170037168462784e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.898877556204463701e+01,8.580527305263422022e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.721233002954733138e+01,8.480074511461977238e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.522772784328103057e+01,8.380797725080999783e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.305241465665180556e+01,8.282683178524780487e+01,5.555435546248882162e+01
1.700000000000000000e+01,8.071885024965833111e+01,8.185717265375751595e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.826984527464219354e+01,8.089886538507565206e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.575166969126789240e+01,7.995177708220259660e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.320749153959579303e+01,7.901577640397258051e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.067307524670482621e+01,7.809073354683950186e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.817521264749338172e+01,7.717652022687578039e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.573096066626395384e+01,7.627300966198218646e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.336116474902121354e+01,7.538007655430583043e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.107564108592663388e+01,7.449759707286393962e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.887255937975087505e+01,7.362544883637117721e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.674894583662326397e+01,7.276351089626787427e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.470193393147550864e+01,7.191166371994710005e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.272876053870962920e+01,7.106978917417791308e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.082676220243804721e+01,7.023777050872286054e+01,3.321593350743800244e+01
3.100000000000000000e+01,4.899337154126104110e+01,6.941549234014713932e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.722611378272895877e+01,6.860284063581735836e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.552260342281103789e+01,6.779970269808760008e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.388054100586166584e+01,6.700596714867066339e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.229771002073780295e+01,6.622152391319224307e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.077197390887754835e+01,6.544626420592589966e+01,2.664500186289606631e+01
3.700000000000000000e+01,3.930127318030146455e+01,6.468008051470683029e+01,2.568388028861088301e+01
3.800000000000000000e+01,3.788362263364368943e+01,6.392286658602214544e+01,2.475742768096002422e+01
3.900000000000000000e+01,3.651710867646023218e+01,6.317451741027579715e+01,2.386439348301121655e+01
4.000000000000000000e+01,3.519988674219748503e+01,6.243492920722590611e+01,2.300357224712710291e+01
4.100000000000000000e+01,3.393017880033418265e+01,6.170399941159270440e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.270627095633590642e+01,6.098162665883484124e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.152651113818257400e+01,6.026771077109225416e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.038930686634595091e+01,5.956215274329365172e+01,1.985979730276065780e+01
4.500000000000000000e+01,2.929312310420718646e+01,5.886485472942659669e+01,1.914342731536748232e+01
4.600000000000000000e+01,2.823648018601268461e+01,5.817572002896827854e+01,1.845289777090603778e+01
4.700000000000000000e+01,2.721795181957147491e+01,5.749465307347525567e+01,1.778727656934050216e+01
4.800000000000000000e+01,2.623616316099793266e+01,5.682155941333007121e+01,1.714566523275520282e+01
4.900000000000000000e+01,2.528978895890125500e+01,5.615634570464314379e+01,1.652719769255885751e+01
5.000000000000000000e+01,2.437755176551648972e+01,5.549891969630785837e+01,1.593103912043601333e+01
5.100000000000000000e+01,2.349822021236252567e+01,5.484919021720738641e+01,1.535638480146768536e+01
5.200000000000000000e+01,2.265060734809945941e+01,5.420706716357108945e+01,1.480245904790005085e+01
5.300000000000000000e+01,2.183356903634170365e+01,5.357246148647907091e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.104600241126417259e+01,5.294528517951294333e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.028684438891685105e+01,5.232545126655122658e+01,1.325770998451906912e+01
5.600000000000000000e+01,1.955507023223827900e+01,5.171287378970754389e+01,1.277948629523941726e+01
5.700000000000000000e+01,1.884969216783097679e+01,5.110746779741018742e+01,1.231851278696804286e+01
5.800000000000000000e+01,1.816975805263162158e+01,5.050914933262096440e+01,1.187416722213811937e+01
5.900000000000000000e+01,1.751435008867631282e+01,4.991783542119225103e+01,1.144584980814089192e+01
6.000000000000000000e+01,1.688258358422595506e+01,4.933344406036019336e+01,1.103298238770542206e+01
6.100000000000000000e+01,1.627360575957956357e+01,4.875589420737264845e+01,1.063500765848243113e+01
6.200000000000000000e+01,1.568659459596351269e+01,4.818510576825027414e+01,1.025138842077881840e+01
6.300000000000000000e+01,1.512075772594290513e+01,4.762099958667915445e+01,9.881606852427413656e+00
6.400000000000000000e+01,1.457533136385734096e+01,4.706349743303353250e+01,9.525163809813189886e+00
6.500000000000000000e+01,1.404957927483730629e+01,4.651252199352700245e+01,9.181578154112399304e+00
6.600000000000000000e+01,1.354279178100955328e+01,4.596799685949067538e+01,8.850386101835175268e+00
6.700000000000000000e+01,1.305428480355001497e+01,4.542984651677695496e+01,8.531140598794968000e+00
6.800000000000000000e+01,1.258339893929117714e+01,4.489799633528732414e+01,8.223410716659733666e+00
6.900000000000000000e+01,1.212949857063746606e+01,4.437237255862268626e+01,7.926781071270373680e+00
7.000000000000000000e+01,1.169197100758723096e+01,4.385290229385491756e+01,7.640851261941199013e+00
7.100000000000000000e+01,1.127022566070313303e+01,4.333951350141819603e+01,7.365235330985596462e+00
7.200000000000000000e+01,1.086369324391465163e+01,4.283213498511857864e+01,7.099561242737349787e+00
7.300000000000000000e+01,1.047182500607656408e+01,4.233069638226062636e+01,6.843470381364364918e+00
7.400000000000000000e+01,1.009409199024618253e+01,4.183512815388957762e+01,6.596617066796945927e+00
7.500000000000000000e+01,9.729984319679447324e+00,4.134536157514775567e+01,6.358668088117186201e+00
