x, ell
0.000000000000000000e+00,7.315490537068125576e+00
5.000000000000000000e+00,7.429178413346102516e+00
1.000000000000000000e+01,7.545567660119352205e+00
1.500000000000000000e+01,7.664731831622964009e+00
2.000000000000000000e+01,7.786746780444086191e+00
2.500000000000000000e+01,7.911690736385085465e+00
3.000000000000000000e+01,8.039644388271774744e+00
3.500000000000000000e+01,8.170690968824553480e+00
4.000000000000000000e+01,8.304916342715255695e+00
4.500000000000000000e+01,8.442409097937856544e+00
5.000000000000000000e+01,8.583260640626573235e+00
5.500000000000000000e+01,8.727565293460639140e+00
6.000000000000000000e+01,8.875420397801066841e+00
6.500000000000000000e+01,9.026926419710925131e+00
7.000000000000000000e+01,9.182187060017170666e+00
7.500000000000000000e+01,9.341309368578992078e+00
8.000000000000000000e+01,9.504403862934683644e+00
8.500000000000000000e+01,9.671584651506647035e+00
9.000000000000000000e+01,9.842969561551806024e+00
9.500000000000000000e+01,1.001868027205298795e+01
1.000000000000000000e+02,1.019884245175542326e+01
1.050000000000000000e+02,1.038358590256129332e+01
1.100000000000000000e+02,1.057304470850477429e+01
1.150000000000000000e+02,1.076735739053977348e+01
1.200000000000000000e+02,1.096666706738273511e+01
1.250000000000000000e+02,1.117112162266375108e+01
1.300000000000000000e+02,1.138087387865026479e+01
1.350000000000000000e+02,1.159608177681953656e+01
1.400000000000000000e+02,1.181690856556826930e+01
1.450000000000000000e+02,1.204352299536067505e+01
1.500000000000000000e+02,1.227609952162972462e+01
1.550000000000000000e+02,1.251481851576044058e+01
1.600000000000000000e+02,1.275986648449881500e+01
1.650000000000000000e+02,1.301143629814549207e+01
1.700000000000000000e+02,1.326972742790945503e+01
1.750000000000000000e+02,1.353494619281390321e+01
1.800000000000000000e+02,1.380730601656436107e+01
1.850000000000000000e+02,1.408702769480763095e+01
1.900000000000000000e+02,1.437433967322957429e+01
1.950000000000000000e+02,1.466947833696027637e+01
2.000000000000000000e+02,1.497268831177648352e+01
2.050000000000000000e+02,1.528422277761351289e+01
2.100000000000000000e+02,1.560434379492249057e+01
2.150000000000000000e+02,1.593332264443322899e+01
2.200000000000000000e+02,1.627144018090883648e+01
2.250000000000000000e+02,1.661898720150523800e+01
2.300000000000000000e+02,1.697626482937717185e+01
2.350000000000000000e+02,1.734358491320155338e+01
2.400000000000000000e+02,1.772127044332065182e+01
2.450000000000000000e+02,1.810965598523983289e+01
2.500000000000000000e+02,1.850908813124869567e+01
2.550000000000000000e+02,1.891992597097065598e+01
2.600000000000000000e+02,1.934254158168308635e+01
2.650000000000000000e+02,1.977732053928976796e+01
2.700000000000000000e+02,2.022466245086848957e+01
2.750000000000000000e+02,2.068498150976001426e+01
2.800000000000000000e+02,2.115870707420976160e+01
2.850000000000000000e+02,2.164628427062115890e+01
2.900000000000000000e+02,2.214817462252938896e+01
2.950000000000000000e+02,2.266485670645639416e+01
3.000000000000000000e+02,2.319682683586270144e+01
3.050000000000000000e+02,2.374459977446879222e+01
3.100000000000000000e+02,2.430870948027922296e+01
3.150000000000000000e+02,2.488970988170490628e+01
3.200000000000000000e+02,2.548817568724551919e+01
3.250000000000000000e+02,2.610470323026272155e+01
3.300000000000000000e+02,2.673991135044729006e+01
3.350000000000000000e+02,2.739444231365875027e+01
3.400000000000000000e+02,2.806896277189588673e+01
3.450000000000000000e+02,2.876416476523886345e+01
3.500000000000000000e+02,2.948076676769105831e+01
3.550000000000000000e+02,3.021951477893918181e+01
3.600000000000000000e+02,3.098118346414558033e+01
3.650000000000000000e+02,3.176657734398573396e+01
3.700000000000000000e+02,3.257653203724792945e+01
3.750000000000000000e+02,3.341191555842028293e+01
3.800000000000000000e+02,3.427362967280416939e+01
3.850000000000000000e+02,3.516261131181038024e+01
3.900000000000000000e+02,3.607983405121823495e+01
3.950000000000000000e+02,3.702630965530629936e+01
4.000000000000000000e+02,3.800308968989667591e+01
4.050000000000000000e+02,3.901126720749454790e+01
4.100000000000000000e+02,4.005197850784913527e+01
4.150000000000000000e+02,4.112640497741229950e+01
4.200000000000000000e+02,4.223577501132763246e+01
4.250000000000000000e+02,4.338136602174343892e+01
4.300000000000000000e+02,4.456450653641078929e+01
4.350000000000000000e+02,4.578657839170017496e+01
4.400000000000000000e+02,4.704901902434794891e+01
4.450000000000000000e+02,4.835332386642701863e+01
4.500000000000000000e+02,4.970104884822383440e+01
4.550000000000000000e+02,5.109381301389575469e+01
4.600000000000000000e+02,5.253330125497930680e+01
4.650000000000000000e+02,5.402126716701877740e+01
4.700000000000000000e+02,5.555953603478626945e+01
4.750000000000000000e+02,5.715000795176802484e+01
4.800000000000000000e+02,5.879466107979463629e+01
4.850000000000000000e+02,6.049555505489590246e+01
4.900000000000000000e+02,6.225483454565972607e+01
4.950000000000000000e+02,6.407473297057023842e+01
5.000000000000000000e+02,6.595757638098682207e+01
5.050000000000000000e+02,6.790578751660360979e+01
5.100000000000000000e+02,6.992189004039383349e+01
5.150000000000000000e+02,7.200851296018880987e+01
5.200000000000000000e+02,7.416839524416900531e+01
5.250000000000000000e+02,7.640439063764021910e+01
5.300000000000000000e+02,7.871947268853691071e+01
5.350000000000000000e+02,8.111673998911656724e+01
5.400000000000000000e+02,8.359942164128985098e+01
5.450000000000000000e+02,8.617088295294794875e+01
5.500000000000000000e+02,8.883463137250276986e+01
5.550000000000000000e+02,9.159432266862373240e+01
5.600000000000000000e+02,9.445376736183142441e+01
5.650000000000000000e+02,9.741693741417132912e+01
5.700000000000000000e+02,1.004879731826224258e+02
5.750000000000000000e+02,1.036711906411756132e+02
5.800000000000000000e+02,1.069710888756193867e+02
5.850000000000000000e+02,1.103923578539642563e+02
5.900000000000000000e+02,1.139398864740961272e+02
5.950000000000000000e+02,1.176187708886287169e+02
6.000000000000000000e+02,1.214343231049866745e+02
6.050000000000000000e+02,1.253920798564486887e+02
6.100000000000000000e+02,1.294978117371494193e+02
6.150000000000000000e+02,1.337575325908307207e+02
6.200000000000000000e+02,1.381775091393639059e+02
6.250000000000000000e+02,1.427642708326604293e+02
6.300000000000000000e+02,1.475246198964578070e+02
6.350000000000000000e+02,1.524656415485056584e+02
6.400000000000000000e+02,1.575947143467654712e+02
6.450000000000000000e+02,1.629195206252518346e+02
6.500000000000000000e+02,1.684480569639278258e+02
6.550000000000000000e+02,1.741886446284627539e+02
6.600000000000000000e+02,1.801499399034773603e+02
6.650000000000000000e+02,1.863409442289398328e+02
