x, current_density, J_max, J_min
0.000000000000000000e+00,4.809184074692607117e+10,1.009294027701890411e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.396785125537036133e+10,9.472760677452970886e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.053745171210289612e+11,8.890689173760101318e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.623830513687670593e+11,8.344384142687796021e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.881945874941535950e+11,7.831647846405561829e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.740512012671734619e+11,7.350417591195947266e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.465846113017380066e+11,6.898757429416336060e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.219867863636230316e+11,6.474850371349245453e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.015166320337185822e+11,6.076991075610028076e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.448149907605567932e+10,5.703578988706175995e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.030496917753350830e+10,5.353111906149212646e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.850735066389056396e+10,5.024179929216139984e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.868944715790213776e+10,4.715459793048962402e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.051904995939704895e+10,4.425709543274756622e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.371969708934467697e+10,4.153763539730785370e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.806131863744417191e+10,3.898527767195063782e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.335245187955735016e+10,3.658975434257864380e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.943376274767646027e+10,3.434142842628788376e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.617265443820865631e+10,3.223125510262010574e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.345878072989144325e+10,3.025074532703322983e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.120031219534057617e+10,2.839193168021039963e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.320828965916782379e+09,2.664733631582199097e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.756734910301451683e+09,2.500994087779741287e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.455105730262838364e+09,2.347315826608642578e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.371898159563733101e+09,2.203080613732607651e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.470459670619402885e+09,2.067708203380872345e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.720288261804571629e+09,1.940654004069716644e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.096000360294763565e+09,1.821406887758089447e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.576471917338974476e+09,1.709487133623757935e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.144123633178247929e+09,1.604444498187987709e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.784326125743930340e+09,1.505856404025015450e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.484904915810730934e+09,1.413326239769661903e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.235728478772106647e+09,1.326481764584154701e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.028365423933354974e+09,1.244973610665473175e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.557992012876962423e+08,1.168473877768933868e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.121906822998385429e+08,1.096674814093899918e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.926805811357584000e+08,1.029287578224940300e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.932250308598284721e+08,9.660410771478252411e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.104587509860654473e+08,9.066808756658105850e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.415811763797543645e+08,8.509681728288727760e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.842616944496279955e+08,7.986788412581676483e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.365607841385810375e+08,7.496025255009940147e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.968643882905468345e+08,7.035417957890245438e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.638292987493123710e+08,6.603113537954442978e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.363377061831973195e+08,6.197372871958294868e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.134593767366281897e+08,5.816563700339267731e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.442017567881478369e+07,5.459154060777659416e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.857587298326975107e+07,5.123706125244861603e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.539034449676680565e+07,4.808870415745702744e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.441743109002757818e+07,4.513380375485350609e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.528584195766574889e+07,4.236047273621003151e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.768659123988868296e+07,3.975755423100651264e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.136254285854206979e+07,3.731457692350684166e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.609970979579614848e+07,3.502171292756255627e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.172001340890136734e+07,3.286973824987783432e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.807525777772596851e+07,3.084999568268339634e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.504211519488969818e+07,2.895435997653924942e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.251795312237023003e+07,2.717520515315988541e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.041736141118600033e+07,2.550537382676401615e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.669262275581926107e+06,2.393814841053139210e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.214505231826404110e+06,2.246722409233278275e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.003865621490470134e+06,2.108668347101677418e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.996378995180206373e+06,1.979097275121734381e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.157954997214054223e+06,1.857487940091609716e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.460223849218582269e+06,1.743351118187733889e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.879576401072980836e+06,1.636227646859729052e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.396365267376844306e+06,1.535686577659238577e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.994240018271545647e+06,1.441323442571631908e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.659593929446769645e+06,1.352758626876210213e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.381103570995302638e+06,1.269635841989065170e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.149345656170139089e+06,1.191620692144948959e+09,7.614029788428805768e+05
3.550000000000000000e+02,9.564781853436107049e+05,1.118399329152081728e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.959750960269691423e+05,1.049677189808044076e+09,5.273068248727038736e+05
3.650000000000000000e+02,6.624054402950479416e+05,9.851778108975278139e+08,4.388214041890170774e+05
3.700000000000000000e+02,5.512496176357876975e+05,9.246417170047644377e+08,3.651843968090252019e+05
3.750000000000000000e+02,4.587464450899588992e+05,8.678253766663914919e+08,3.039041450569911976e+05
3.800000000000000000e+02,3.817658899887318839e+05,8.145002226654720306e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.177031589428629377e+05,7.644517325253678560e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.643905593693904812e+05,7.174785655043997765e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.200241512116369267e+05,6.733917526194745302e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.831027069645284791e+05,6.320139364402329922e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.523769145937502326e+05,5.931786575954675674e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.268071045263633860e+05,5.567296851214845181e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.055280703197778057e+05,5.225203879584687948e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.781979264498340490e+04,4.904131450664269924e+08,5.817766911737412738e+04
4.250000000000000000e+02,7.308307597056913073e+04,4.602787917876613736e+08,4.841508823765589477e+04
4.300000000000000000e+02,6.081927356526369840e+04,4.319961002285395861e+08,4.029073018258805678e+04
4.350000000000000000e+02,5.061341477329142072e+04,4.054512915701735616e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.212016363964488119e+04,3.805375783460872173e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.505213376684978721e+04,3.571547348454841971e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.917016401267452966e+04,3.352086939138940573e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.427522598727102377e+04,3.146111685291564465e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.020168952348130551e+04,2.952792966303746104e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.681171824382316117e+04,2.771353077710227370e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.399060558678415509e+04,2.601062102551718056e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.164289347740361518e+04,2.441234974982196093e+08,7.713026647334579138e+03
4.800000000000000000e+02,9.689142309480715994e+03,2.291228724308335483e+08,6.418731987297414889e+03
4.850000000000000000e+02,8.063242945198238885e+03,2.150439888374073207e+08,5.341628158252618050e+03
4.900000000000000000e+02,6.710179778211314442e+03,2.018302085884633362e+08,4.445269164922848177e+03
4.950000000000000000e+02,5.584169168898711177e+03,1.894283737903608382e+08,3.699324880576876240e+03
5.000000000000000000e+02,4.647110261953538611e+03,1.777885929356948733e+08,3.078554765601609233e+03
5.050000000000000000e+02,3.867295766580957206e+03,1.668640401940812171e+08,2.561953802589626321e+03
5.100000000000000000e+02,3.218339075933146432e+03,1.566107670358964503e+08,2.132041748921369162e+03
5.150000000000000000e+02,2.678281422689161900e+03,1.469875254311493933e+08,1.774271657259773519e+03
5.200000000000000000e+02,2.228848859575816277e+03,1.379556019122277498e+08,1.476537650047421948e+03
5.250000000000000000e+02,1.854833923256827802e+03,1.294786618329713792e+08,1.228765292556524400e+03
5.300000000000000000e+02,1.543581058932402357e+03,1.215226031975364834e+08,1.022570703932293441e+03
5.350000000000000000e+02,1.284558393945745138e+03,1.140554194710199535e+08,8.509768715594491368e+02
5.400000000000000000e+02,1.069001370486973428e+03,1.070470708199414462e+08,7.081775696725397893e+02
5.450000000000000000e+02,8.896161789833690818e+02,1.004693632645939738e+08,5.893408939167240987e+02
5.500000000000000000e+02,7.403329572425587912e+02,9.429583525710597634e+07,4.904457640520388395e+02
5.550000000000000000e+02,6.161004043405089305e+02,8.850165122892503440e+07,4.081458625380508920e+02
5.600000000000000000e+02,5.127148595981992685e+02,8.306350167947670817e+07,3.396564050846910163e+02
5.650000000000000000e+02,4.266780631871054084e+02,7.795950940406244993e+07,2.826599118208634991e+02
5.700000000000000000e+02,3.550787854047571273e+02,7.316914148375914991e+07,2.352277906570210178e+02
5.750000000000000000e+02,2.954943193065650462e+02,6.867312668326497078e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.459085034970947561e+02,6.445337792438822240e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.046435012154795459e+02,6.049291952329821140e+07,1.355694583139986378e+02
5.900000000000000000e+02,1.703030273218039667e+02,5.677581889881950617e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.417251021542673470e+02,5.328712247703722119e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.179427335879517358e+02,5.001279553436450660e+07,7.813310653565150687e+01
6.050000000000000000e+02,9.815119689281794990e+01,4.693966573706457019e+07,6.502187702937801816e+01
6.100000000000000000e+02,8.168080523848823304e+01,4.405537015009319037e+07,5.411079476910867214e+01
6.150000000000000000e+02,6.797424948055537186e+01,4.134830550208125263e+07,4.503066112997163373e+01
6.200000000000000000e+02,5.656774047407730421e+01,3.880758150637907535e+07,3.747423135170729580e+01
6.250000000000000000e+02,4.707531582614382160e+01,3.642297705037637055e+07,3.118581828829950453e+01
6.300000000000000000e+02,3.917578007462401501e+01,3.418489907685112953e+07,2.595264071417768292e+01
