x, current_density, J_max, J_min
0.000000000000000000e+00,1.532466673676426697e+11,1.643608640526138000e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.413434278059823608e+11,1.482341954062076721e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.301725583324173889e+11,1.336898343433618622e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.197023977385240479e+11,1.205725288809242249e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.099020246248914490e+11,1.087422599642345276e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.007412503228713531e+11,9.807274685104476929e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.219061335957838440e+10,8.845009914335572815e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.422137469006759644e+10,7.977160107845106506e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.680551348043869019e+10,7.194461510219296265e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.991572329102091980e+10,6.488559302090911865e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.352540858320169067e+10,5.851918417653360748e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.760868152592437744e+10,5.277743112532747650e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.214035917191990662e+10,4.759904423455144501e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.709596108479978943e+10,4.292874745386212158e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.245170757764177704e+10,3.871668827794982147e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.818451870254202271e+10,3.491790560213701630e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.427201417547240448e+10,3.149184979062768936e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.069251438388305664e+10,2.840194983443571091e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.742504259880739594e+10,2.561522297867293549e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.444932846160587311e+10,2.310192265221180725e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.174581275528348541e+10,2.083522094159130478e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.929565338058906174e+10,1.879092221977303314e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.708073237657741737e+10,1.694720487291322899e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.508366372624656868e+10,1.528438836824492264e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.328780160078871155e+10,1.378472317666520691e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.167724860740773964e+10,1.243220130758234978e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.023686353838371086e+10,1.121238543360021973e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.952268068600446701e+09,1.011225478105278587e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.809851822811162949e+09,9.120066141366205215e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.796775237517416000e+09,8.225228519631387711e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.900969675669450760e+09,7.418190082338894844e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.111134315166897774e+09,6.690336197513610840e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.416729422430628777e+09,6.033897478891269684e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.807965735115380764e+09,5.441866852565798759e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.275789807274304867e+09,4.907924760845611572e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.811865308326178074e+09,4.426371704916720390e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.408550406017158508e+09,3.992067406247609138e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.058871495071105719e+09,3.600375937321862221e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.756493650309926987e+09,3.247116236003321648e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.495688279425402641e+09,2.928517475305468559e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.271298522376393318e+09,2.641178812165178776e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.078702989066768408e+09,2.382033085564095497e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.137784443277385235e+08,2.148314076497729301e+09,1.304160613637156188e+08
2.150000000000000000e+02,7.728620407945753336e+08,1.937526980312846661e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.527136689374687672e+08,1.747421776223782063e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.504789435341143608e+08,1.575969209743876457e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.636532818578800559e+08,1.421339131659459829e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.900474557815049291e+08,1.281880962328436136e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.277549225949940681e+08,1.156106072772066593e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.751211618188244104e+08,1.042671894489061832e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.307151712087316215e+08,9.403675883741762638e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.933032071867083609e+08,8.481011197659562826e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.618247949714944959e+08,7.648876016578174829e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.353709828124150634e+08,6.898387816435146332e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.131647733217879236e+08,6.221535603767029047e+08,1.438878108099784888e+07
2.750000000000000000e+02,9.454363280604654551e+07,5.611094403350542784e+08,1.197425259962473437e+07
2.800000000000000000e+02,7.894395609804876149e+07,5.060548136098188162e+08,9.964897270483473316e+06
2.850000000000000000e+02,6.588734881005744636e+07,4.564020063978052735e+08,8.292724475713913329e+06
2.900000000000000000e+02,5.496861497544868290e+07,4.116210059500576258e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.580981844566908479e+07,3.712338030163224936e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.812264115901624411e+07,3.348092893944360614e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.172542084317427501e+07,3.019586561191428900e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.640169455934870616e+07,2.723312431688878536e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.197132321905014664e+07,2.456107963887916505e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.828439621217795089e+07,2.215120916747907996e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.521615887720955536e+07,1.997778903842197359e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.266279117395872064e+07,1.801761934737373292e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.053789472159878723e+07,1.624977650542347431e+08,1.321117180375956232e+06
3.400000000000000000e+02,8.769569334121961147e+06,1.465538989282186031e+08,1.099425360805380624e+06
3.450000000000000000e+02,7.297980131495895796e+06,1.321744042688470036e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.073332905012301169e+06,1.192057889389987737e+08,7.614029788428805768e+05
3.550000000000000000e+02,5.054189229139131494e+06,1.075096210584424883e+08,6.336347427518932382e+05
3.600000000000000000e+02,4.206064308259494603e+06,9.696105132985320687e+07,5.273068248727038736e+05
3.650000000000000000e+02,3.500260113574865740e+06,8.744748035043087602e+07,4.388214041890170774e+05
3.700000000000000000e+02,2.912894327037605457e+06,7.886735668350321054e+07,3.651843968090252019e+05
3.750000000000000000e+02,2.424092234625512734e+06,7.112909286027559638e+07,3.039041450569911976e+05
3.800000000000000000e+02,2.017314225039637415e+06,6.415008774072398245e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.678796138372536050e+06,5.785584479794306308e+07,2.104676948324945115e+05
3.900000000000000000e+02,1.397083527807640377e+06,5.217917691418419778e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.162644075154775986e+06,4.705948920027750731e+07,1.457586258318297914e+05
4.000000000000000000e+02,9.675450455085558351e+05,4.244213218298257887e+07,1.212994064236245031e+05
4.050000000000000000e+02,8.051848670573800337e+05,3.827781845594576746e+07,1.009445987484782381e+05
