x, current_density, J_max, J_min
0.000000000000000000e+00,1.058428939028349304e+11,1.137257596539015808e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.000955772810234680e+11,1.058829174172560577e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.459789107670343018e+10,9.858093922527467346e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.934178593540068054e+10,9.178252560080567932e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.431940347569448853e+10,8.545294934157774353e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.952307010027420044e+10,7.955987812902539062e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.494529116655276489e+10,7.407320937049945068e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.057874550851411438e+10,6.896491643121453857e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.641628025744629669e+10,6.420890547046556854e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.245090599140014648e+10,5.978088215081416321e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.867579219459252930e+10,5.565822753937715912e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.508426302595266724e+10,5.181988256730487061e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.166979337335378265e+10,4.824624045725257874e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.842600522085224915e+10,4.491904656935036469e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.534666429340803528e+10,4.182130515407144165e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.242567697594076538e+10,3.893719253567979431e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.965708751438027191e+10,3.625197628278707123e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.703507546918333435e+10,3.375193995313077164e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.455395343011109924e+10,3.142431302816034317e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.220816496361159134e+10,2.925720567952746582e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.999228280356709290e+10,2.723954803425931168e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.790100724995305634e+10,2.536103362837295532e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.592916478151980209e+10,2.361206676008466721e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.407170686110454559e+10,2.198371347368714523e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.232370891715618134e+10,2.046765592371384048e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.068036949295345306e+10,1.905614988627649307e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.913700954136527252e+10,1.774198520053803253e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.768907185265191650e+10,1.651844893825072479e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.633212059644200134e+10,1.537929111322457886e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.506184096072988701e+10,1.431869275556544304e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.387403886849922180e+10,1.333123618760180855e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.276464075574018097e+10,1.241187734966562462e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.172969338850189781e+10,1.155592003436373520e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.076536370290539551e+10,1.075899189772502136e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.867938647140178680e+09,1.001702212468503952e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.033825007557502747e+09,9.326220634820493698e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.259549199059063911e+09,8.683058722113622665e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.541757002547430038e+09,8.084251029851883888e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.877213231180340767e+09,7.526738768588282585e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.262801308662116051e+09,7.007674091437487602e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.695522743827310562e+09,6.524405546894623756e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.172496486801109314e+09,6.074464534867856026e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.690958153190326691e+09,5.655552696740314484e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.248259104467445850e+09,5.265530175048170090e+09,1.085314213223816007e+08
