x, ell
0.000000000000000000e+00,1.057936889428255967e+01
5.000000000000000000e+00,1.084854406585325570e+01
1.000000000000000000e+01,1.112750446235868829e+01
1.500000000000000000e+01,1.141666699668598284e+01
2.000000000000000000e+01,1.171646875424152867e+01
2.500000000000000000e+01,1.202736807120082041e+01
3.000000000000000000e+01,1.234984567541872913e+01
3.500000000000000000e+01,1.268440589391249951e+01
4.000000000000000000e+01,1.303157793109031282e+01
4.500000000000000000e+01,1.339191722217644021e+01
5.000000000000000000e+01,1.376600686658259853e+01
5.500000000000000000e+01,1.415445914629427904e+01
6.000000000000000000e+01,1.455791713468291881e+01
6.500000000000000000e+01,1.497705640152138074e+01
7.000000000000000000e+01,1.541258682037284089e+01
7.500000000000000000e+01,1.586525448494421831e+01
8.000000000000000000e+01,1.633584374144642481e+01
8.500000000000000000e+01,1.682517934448798513e+01
9.000000000000000000e+01,1.733412874454730357e+01
9.500000000000000000e+01,1.786360451562598328e+01
1.000000000000000000e+02,1.841456693228330010e+01
1.050000000000000000e+02,1.898802670589306274e+01
1.100000000000000000e+02,1.958504789065322171e+01
1.150000000000000000e+02,2.020675097061766223e+01
1.200000000000000000e+02,2.085431613981447541e+01
1.250000000000000000e+02,2.152898678836792712e+01
1.300000000000000000e+02,2.223207320845889612e+01
1.350000000000000000e+02,2.296495653494420708e+01
1.400000000000000000e+02,2.372909293651508378e+01
1.450000000000000000e+02,2.452601807441497428e+01
1.500000000000000000e+02,2.535735184696297395e+01
1.550000000000000000e+02,2.622480343944814507e+01
1.600000000000000000e+02,2.713017670037994122e+01
1.650000000000000000e+02,2.807537586660804507e+01
1.700000000000000000e+02,2.906241166147020039e+01
1.750000000000000000e+02,3.009340779189922443e+01
1.800000000000000000e+02,3.117060787232889041e+01
1.850000000000000000e+02,3.229638280529600536e+01
1.900000000000000000e+02,3.347323865085230210e+01
1.950000000000000000e+02,3.470382501929056218e+01
2.000000000000000000e+02,3.599094402426634787e+01
2.050000000000000000e+02,3.733755983617628971e+01
2.100000000000000000e+02,3.874680887865372370e+01
2.150000000000000000e+02,4.022201071427793551e+01
2.200000000000000000e+02,4.176667966908753016e+01
2.250000000000000000e+02,4.338453724925977184e+01
2.300000000000000000e+02,4.507952540739112379e+01
2.350000000000000000e+02,4.685582072021500721e+01
2.400000000000000000e+02,4.871784954434640014e+01
2.450000000000000000e+02,5.067030422178216753e+01
2.500000000000000000e+02,5.271816041244142781e+01
2.550000000000000000e+02,5.486669563703662789e+01
2.600000000000000000e+02,5.712150912006384118e+01
2.650000000000000000e+02,5.948854302973111174e+01
2.700000000000000000e+02,6.197410521924992111e+01
2.750000000000000000e+02,6.458489358215096843e+01
2.800000000000000000e+02,6.732802214320102507e+01
2.850000000000000000e+02,7.021104901615531446e+01
2.900000000000000000e+02,7.324200637004072689e+01
2.950000000000000000e+02,7.642943255700228633e+01
3.000000000000000000e+02,7.978240656703252398e+01
3.050000000000000000e+02,8.331058498822528691e+01
3.100000000000000000e+02,8.702424166564455277e+01
3.150000000000000000e+02,9.093431026756847757e+01
3.200000000000000000e+02,9.505242998487851480e+01
3.250000000000000000e+02,9.939099460781623918e+01
3.300000000000000000e+02,1.039632052443725030e+02
3.350000000000000000e+02,1.087831269663306415e+02
3.400000000000000000e+02,1.138657496926241492e+02
3.450000000000000000e+02,1.192270536453513756e+02
3.500000000000000000e+02,1.248840797417004183e+02
3.550000000000000000e+02,1.308550053153839769e+02
3.600000000000000000e+02,1.371592255941784515e+02
3.650000000000000000e+02,1.438174413960569495e+02
3.700000000000000000e+02,1.508517535454529082e+02
3.750000000000000000e+02,1.582857645536963958e+02
3.800000000000000000e+02,1.661446881539284846e+02
3.850000000000000000e+02,1.744554673311857300e+02
3.900000000000000000e+02,1.832469015432213268e+02
3.950000000000000000e+02,1.925497838874251215e+02
4.000000000000000000e+02,2.023970490343668587e+02
4.050000000000000000e+02,2.128239328195290057e+02
4.100000000000000000e+02,2.238681444622586412e+02
4.150000000000000000e+02,2.355700524654687626e+02
4.200000000000000000e+02,2.479728853418096151e+02
4.250000000000000000e+02,2.611229484126536704e+02
4.300000000000000000e+02,2.750698580360796086e+02
4.350000000000000000e+02,2.898667947399974878e+02
4.400000000000000000e+02,3.055707768675854368e+02
4.450000000000000000e+02,3.222429564853694615e+02
4.500000000000000000e+02,3.399489394607624035e+02
4.550000000000000000e+02,3.587591317869320733e+02
4.600000000000000000e+02,3.787491144199632345e+02
4.650000000000000000e+02,4.000000490979061851e+02
4.700000000000000000e+02,4.225991178352480233e+02
4.750000000000000000e+02,4.466399990314200750e+02
4.800000000000000000e+02,4.722233834003210404e+02
4.850000000000000000e+02,4.994575332217026471e+02
4.900000000000000000e+02,5.284588887372326553e+02
4.950000000000000000e+02,5.593527258668400464e+02
5.000000000000000000e+02,5.922738698076780111e+02
5.050000000000000000e+02,6.273674695020621357e+02
5.100000000000000000e+02,6.647898384258205624e+02
5.150000000000000000e+02,7.047093676587153368e+02
5.200000000000000000e+02,7.473075177585653819e+02
5.250000000000000000e+02,7.927798965753863740e+02
5.300000000000000000e+02,8.413374308168737343e+02
5.350000000000000000e+02,8.932076399179790087e+02
5.400000000000000000e+02,9.486360215819753421e+02
5.450000000000000000e+02,1.007887559255778115e+03
5.500000000000000000e+02,1.071248362786630196e+03
5.550000000000000000e+02,1.139027454589805757e+03
5.600000000000000000e+02,1.211558714847821420e+03
5.650000000000000000e+02,1.289203000572035762e+03
5.700000000000000000e+02,1.372350454799886165e+03
5.750000000000000000e+02,1.461423023789087210e+03
5.800000000000000000e+02,1.556877201819189850e+03
5.850000000000000000e+02,1.659207025137804976e+03
5.900000000000000000e+02,1.768947338712265491e+03
5.950000000000000000e+02,1.886677361788243388e+03
6.000000000000000000e+02,2.013024580837819940e+03
6.050000000000000000e+02,2.148669001326212310e+03
6.100000000000000000e+02,2.294347792866964937e+03
6.150000000000000000e+02,2.450860365801258467e+03
6.200000000000000000e+02,2.619073921062707996e+03
6.250000000000000000e+02,2.799929519413100024e+03
6.300000000000000000e+02,2.994448720799581224e+03
6.350000000000000000e+02,3.203740849737002009e+03
6.400000000000000000e+02,3.429010948312968139e+03
