x, o_total, cc
0.000000000000000000e+00,7.771940183185958029e-01,7.869460459456731893e-01
5.000000000000000000e+00,7.579102018032436439e-01,7.675212081497584382e-01
1.000000000000000000e+01,7.389098112731167234e-01,7.483788471014327648e-01
1.500000000000000000e+01,7.201946263834234641e-01,7.295207698901576832e-01
2.000000000000000000e+01,7.017662398703243820e-01,7.109487194025030377e-01
2.500000000000000000e+01,6.836260579660891068e-01,6.926641837988886108e-01
3.000000000000000000e+01,6.657753010296983964e-01,6.746684784560592618e-01
3.500000000000000000e+01,6.482150043911975024e-01,6.569627135022030329e-01
4.000000000000000000e+01,6.309460194076661477e-01,6.395478493601479686e-01
4.500000000000000000e+01,6.139690147282702570e-01,6.224246686002758988e-01
5.000000000000000000e+01,5.972844777654380266e-01,6.055936692275558642e-01
5.500000000000000000e+01,5.808927163688093476e-01,5.890553264375502085e-01
6.000000000000000000e+01,5.647938606982123577e-01,5.728098357997534196e-01
6.500000000000000000e+01,5.489878652915404222e-01,5.568572380413173706e-01
7.000000000000000000e+01,5.334745113230332514e-01,5.411974026162662543e-01
7.500000000000000000e+01,5.182534090471057064e-01,5.258299858551813699e-01
8.000000000000000000e+01,5.033240004225335573e-01,5.107546248134716693e-01
8.500000000000000000e+01,4.886855619114611748e-01,4.959705712017391521e-01
9.000000000000000000e+01,4.743372074473969913e-01,4.814770550903206270e-01
9.500000000000000000e+01,4.602778915660569736e-01,4.672731109856079756e-01
1.000000000000000000e+02,4.465064126926342469e-01,4.533576168480092372e-01
1.050000000000000000e+02,4.330214165788169312e-01,4.397292428998582636e-01
1.100000000000000000e+02,4.198213998826217375e-01,4.263867082842579537e-01
1.150000000000000000e+02,4.069047138838912669e-01,4.133282928274782941e-01
1.200000000000000000e+02,3.942695683280923458e-01,4.005523242336587186e-01
1.250000000000000000e+02,3.819140353908653807e-01,3.880569433818972236e-01
1.300000000000000000e+02,3.698360537556082406e-01,3.758401558786095276e-01
1.350000000000000000e+02,3.580334327962270136e-01,3.638998359552153561e-01
1.400000000000000000e+02,3.465038568570653621e-01,3.522337331414935324e-01
1.450000000000000000e+02,3.352448896219101804e-01,3.408394640584682667e-01
1.500000000000000000e+02,3.242539785638928751e-01,3.297145415690835302e-01
1.550000000000000000e+02,3.135284594680357584e-01,3.188563551847298783e-01
1.600000000000000000e+02,3.030655610181512416e-01,3.082621863003878193e-01
1.650000000000000000e+02,2.928624094397778155e-01,2.979292143876135501e-01
1.700000000000000000e+02,2.829160331908353032e-01,2.878545154879960100e-01
1.750000000000000000e+02,2.732233676916956955e-01,2.780350715199244593e-01
1.800000000000000000e+02,2.637812600864079537e-01,2.684677738203706254e-01
1.850000000000000000e+02,2.545864740268662940e-01,2.591494278525343642e-01
1.900000000000000000e+02,2.456356944717946189e-01,2.500767579611631874e-01
1.950000000000000000e+02,2.369255324925075290e-01,2.412464176249594083e-01
2.000000000000000000e+02,2.284525300775248902e-01,2.326549693914549133e-01
2.050000000000000000e+02,2.202131649282481063e-01,2.242989323267370605e-01
2.100000000000000000e+02,2.122038552380499377e-01,2.161746583520476883e-01
