x, current_density, J_max, J_min
0.000000000000000000e+00,1.494426930049896545e+11,1.599290780465493774e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.380432737973492432e+11,1.446394438294815674e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.273391962933287506e+11,1.308115382570551605e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.173000967919573212e+11,1.183056162836901855e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.078963904972897644e+11,1.069952928522256927e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.909925314705302429e+10,9.676626564441282654e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.088060519066497803e+10,8.751515993977009583e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.321309801873698425e+10,7.914848390892468262e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.607010217895558167e+10,7.158168378361723328e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.942569748933528137e+10,6.473828935490197754e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.325466495208449554e+10,5.854914116393296814e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.753248040046792603e+10,5.295169157531315613e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.223530978942617035e+10,4.788937266964247894e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.734000603250169373e+10,4.331102456717572784e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.282410729526214600e+10,3.917037840522004700e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.866583662621095276e+10,3.542558874423276520e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.484410280430738068e+10,3.203881067710765839e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.133850224793024826e+10,2.897581736790918350e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.812932182236672592e+10,2.620565415489457703e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.519754235967879486e+10,2.370032572218330383e+10,8.915991396693733215e+09
