x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.024959817009965946e+01,8.962396488370420400e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.130684729475839845e+01,8.032455081475443137e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.311609786286629742e+01,7.199004721520864791e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.562487290401082873e+01,6.452033463592066198e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.878376429403678571e+01,5.782568205694597196e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.254631515185634782e+01,5.182566898047969772e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.686888789707177949e+01,4.644821936780990512e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.171052154415890811e+01,4.162873581531184186e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.703278191916774631e+01,3.730932356864508392e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.279960847689716985e+01,3.343809505351003963e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.897716128748621855e+01,2.996854656853746945e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.553367155827616486e+01,2.685899965274255408e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.243929876606858898e+01,2.407210041688822244e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.966599709706115462e+01,2.157437082440191389e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.718739342644444079e+01,1.933580653154209728e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.497867851843953702e+01,1.732951645581026767e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.301651249756688777e+01,1.553139974287113567e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.127894494892503374e+01,1.391985625149855288e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.745349276382368586e+00,1.247552707870516642e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.396370223299964408e+00,1.118106200807572392e+01,2.537980074568626510e+00
