x, current_density, J_max, J_min
0.000000000000000000e+00,1.619962368871840210e+11,1.736252595155521851e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.486022289508572388e+11,1.556807331589028931e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.361155199933299561e+11,1.395908103723961792e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.244887618280687256e+11,1.251638140766807404e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.136760274370675659e+11,1.122278774113329773e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.036329091442640533e+11,1.006288963081365204e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.431659864306233215e+10,9.022869367010882568e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.568594651015458679e+10,8.090337328638739014e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.770150016396952820e+10,7.254184387338525391e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.032552003898320007e+10,6.504449565931793213e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.352197455509197998e+10,5.832201374643103027e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.725651514971975708e+10,5.229431411467353821e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.149643332397047424e+10,4.688958959157151794e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.621060214741883850e+10,4.204345442307054138e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.136940519775433350e+10,3.769817725473435974e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.694465623536422729e+10,3.380199338590838242e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.290951316643804932e+10,3.030848810382477188e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.923838997471072388e+10,2.717604375139136505e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.590687025796582794e+10,2.436734394165765762e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.289162581367567825e+10,2.184892901273167801e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.017034334548890305e+10,1.959079742734214020e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.772166182288665771e+10,1.756604836857267761e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.552512232844668198e+10,1.575056127405924988e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.356113140552723503e+10,1.412270849098502159e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.181093802274093437e+10,1.266309762877026939e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.025662336183101273e+10,1.135434054013975334e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.881101785589334488e+09,1.018084617847022057e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.668130622471455574e+09,9.128634863755458832e+09,2.050996522486080170e+09
