x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.621819696422875268e+01,9.347775047593530928e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.127770887302871472e+01,8.738089834041224435e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.398807306197933542e+01,8.168169811428126081e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.405196042082732788e+01,7.635421394777458204e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.299707274639290944e+01,7.137420159196251745e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.264886596478716285e+01,6.671899806832576019e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.381996757049096658e+01,6.236741853435366068e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.646669984667750697e+01,5.829965987582534126e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.034735695704143765e+01,5.449721058704298571e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.525487850971522263e+01,5.094276652890105339e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.101695015626349061e+01,4.762015218142441597e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.749017298582303681e+01,4.451424703241257674e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.455521133178533155e+01,4.161091676720006660e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.211275480720826536e+01,3.889694894639240630e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.008015793622630518e+01,3.635999287886064479e+01,6.358668088117186201e+00
8.000000000000000000e+01,8.388643676564690566e+00,3.398850341636919126e+01,5.291643361287961866e+00
8.500000000000000000e+01,6.980976208663733473e+00,3.177168841405834598e+01,4.403672133066823591e+00
9.000000000000000000e+01,5.809524245507898144e+00,2.969945961768510401e+01,3.664708093787579557e+00
9.500000000000000000e+01,4.834649331315294951e+00,2.776238675412085399e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.023364593901264108e+00,2.595165461618120872e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.348218566878850222e+00,2.425902294649041835e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.786366313553976681e+00,2.267678893782020211e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.318796422106245370e+00,2.119775217925007027e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.929687715867717701e+00,1.981518188862651897e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.605873911685788968e+00,1.852278628220302181e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.336398111998863714e+00,1.731468394206851613e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.112142055959605802e+00,1.618537705106364655e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.255175845647336530e-01,1.512972637338257442e+01,5.838260800710840526e-01
