x, o_total, cc
0.000000000000000000e+00,3.009033168001207792e-01,3.101130500902251619e-01
5.000000000000000000e+00,2.827015619230194843e-01,2.917663375324049957e-01
1.000000000000000000e+01,2.648016408705057834e-01,2.737146406350048355e-01
1.500000000000000000e+01,2.472266931638001652e-01,2.559758484684209190e-01
2.000000000000000000e+01,2.300093161135666198e-01,2.385777757002802701e-01
2.500000000000000000e+01,2.131901390931855711e-01,2.215569902456012708e-01
3.000000000000000000e+01,1.968160438360358477e-01,2.049571976033593701e-01
3.500000000000000000e+01,1.809381242991090488e-01,1.888273550996856787e-01
4.000000000000000000e+01,1.656094910469883275e-01,1.732195490861406229e-01
4.500000000000000000e+01,1.508830299457235846e-01,1.581868030555904914e-01
5.000000000000000000e+01,1.368092231364640698e-01,1.437808587286956152e-01
5.500000000000000000e+01,1.234341321846469108e-01,1.300500582634903646e-01
6.000000000000000000e+01,1.107976298003007509e-01,1.170375869627614668e-01
6.500000000000000000e+01,9.893194876822360151e-02,1.047795971774916207e-01
7.000000000000000000e+01,8.786059611467712804e-02,9.330418966954191762e-02
7.500000000000000000e+01,7.759765857970757352e-02,8.263037668760098153e-02
8.000000000000000000e+01,6.814750365659225095e-02,7.276762175605766547e-02
8.500000000000000000e+01,5.950486016962781149e-02,6.371569527462611626e-02
9.000000000000000000e+01,5.165524473464826877e-02,5.546492400181744775e-02
9.500000000000000000e+01,4.457568634091780418e-02,4.799675607636495756e-02
1.000000000000000000e+02,3.823569124037347333e-02,4.128459571824339563e-02
1.050000000000000000e+02,3.259838452999086478e-02,3.529484942164177325e-02
1.100000000000000000e+02,2.762176315305288690e-02,2.998811958814763534e-02
1.150000000000000000e+02,2.325999714520690306e-02,2.532048114288347473e-02
1.200000000000000000e+02,1.946472122370340729e-02,2.124478034075060959e-02
1.250000000000000000e+02,1.618626653729633713e-02,1.771190138774894965e-02
1.300000000000000000e+02,1.337479176748992450e-02,1.467195488554624318e-02
1.350000000000000000e+02,1.098128300707182370e-02,1.207535178031382550e-02
1.400000000000000000e+02,8.958402205017670233e-03,9.873736743496978538e-03
1.450000000000000000e+02,7.261173826053193836e-03,8.020765041777646459e-03
1.500000000000000000e+02,5.847508228461328374e-03,6.472716381081474422e-03
