x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.381900279708803225e+01,9.166839684441272595e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.777181658236017370e+01,8.403094980024737026e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.155092614047737243e+01,7.702982453502001192e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.492905923042468430e+01,7.061200524331692918e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.778624906405907780e+01,6.472889318624129373e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.017842079864019667e+01,5.933593867895969964e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.237603201857137236e+01,5.439230373958615417e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.479110786784564624e+01,4.986055284482218042e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.780759503040923875e+01,4.570636945060972067e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.164916236012767925e+01,4.189829613115833951e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.637030810145513016e+01,3.840749636855745308e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.194520360731061004e+01,3.520753618913265370e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.826265963649261082e+01,3.227418399299434526e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.519806983642061660e+01,2.958522706099398647e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.264773758862423847e+01,2.712030334959255029e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.052536722310342832e+01,2.486074729991305432e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.759144029112519547e+00,2.278944849337092293e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.289304258603879205e+00,2.089072208355629456e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.066112898463686953e+00,1.915019002321774977e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.048180785357338607e+00,1.755467218694238341e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.201064119348187020e+00,1.609208656506208968e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.496098987989287643e+00,1.475135777300753936e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.909431464644279153e+00,1.352233318329967560e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.421210462444746803e+00,1.239570604509085605e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.014916032458820006e+00,1.136294500908074312e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.676800377675652376e+00,1.041622952413652214e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.395422668378948350e+00,9.548390616410351583e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.161261918443148744e+00,8.752856602505708850e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.663948234357110367e-01,8.023603325607314929e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.042276595235308134e-01,7.355108537739210917e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.692731714386332964e-01,6.742310082712061892e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.569649000544233397e-01,6.180567563101342365e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.635026669690396339e-01,5.665627200980787315e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.857239877529446970e-01,5.193589626320062713e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.209970628668940007e-01,4.760880349125327093e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.671317253807118375e-01,4.364222691723867342e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.223053322281214328e-01,4.000612976223345996e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.850010913777588029e-01,3.667297779253485768e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.539567380949775632e-01,3.361753081752420602e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.281218236515500597e-01,3.081665155910084053e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.066221712600339683e-01,2.824913044535646289e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.873029652717151494e-02,2.589552500174518102e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.384079154230194231e-02,2.373801262354387820e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.144983967143629461e-02,2.176025561472699543e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.113816789845735539e-02,1.994727747126654682e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.255685987129426140e-02,1.828534947201675198e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.541554960868298352e-02,1.676188671839603739e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.947259637760816370e-02,1.536535283563019716e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.452690828845516952e-02,1.408517261390970887e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.041113794261213005e-02,1.291165192793930050e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.698601989344255409e-02,1.183590432847265950e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.413565831712281298e-02,1.084978374994933770e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.176360544211905654e-02,9.945822824664166673e-01,5.914169287649180887e-03
2.700000000000000000e+02,9.789598043002185196e-03,9.117176336355324873e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.146841571242686986e-03,8.357569385015093388e-01,4.095836128155581901e-03
2.800000000000000000e+02,6.779750026036200292e-03,7.661249870402776496e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.642065089100110897e-03,7.022944934442877374e-01,2.836556204729935755e-03
