x, current_density, J_max, J_min
0.000000000000000000e+00,9.589499389692449951e+10,1.014316253115550385e+11,2.911741279702026978e+11
1.000000000000000000e+00,9.488545186512283325e+10,1.001469548018024139e+11,2.807126213143132324e+11
2.000000000000000000e+00,9.388505691268714905e+10,9.887855513769143677e+10,2.706269829482135925e+11
3.000000000000000000e+00,9.289373896151060486e+10,9.762622024271000671e+10,2.609037084144756470e+11
4.000000000000000000e+00,9.191142839243685913e+10,9.638974665038418579e+10,2.515297784532134094e+11
5.000000000000000000e+00,9.093805604299282837e+10,9.516893347122111511e+10,2.424926415695683899e+11
6.000000000000000000e+00,8.997355320328413391e+10,9.396358236007058716e+10,2.337801972275221252e+11
7.000000000000000000e+00,8.901785161438389587e+10,9.277349748389987183e+10,2.253807796475331116e+11
8.000000000000000000e+00,8.807088346446495056e+10,9.159848548997691345e+10,2.172831421863040161e+11
9.000000000000000000e+00,8.713258138730169678e+10,9.043835547445626831e+10,2.094764422777626343e+11
1.000000000000000000e+01,8.620287845957637024e+10,8.929291895136308289e+10,2.019502269150943604e+11
1.100000000000000000e+01,8.528170819532974243e+10,8.816198982196974182e+10,1.946944186543863831e+11
1.200000000000000000e+01,8.436900454703411865e+10,8.704538434456057739e+10,1.876993021211419373e+11
1.300000000000000000e+01,8.346470190023397827e+10,8.594292110457933044e+10,1.809555110015989075e+11
1.400000000000000000e+01,8.256873507289816284e+10,8.485442098515481567e+10,1.744540155014326477e+11
1.500000000000000000e+01,8.168103931118836975e+10,8.377970713799983215e+10,1.681861102550515137e+11
1.600000000000000000e+01,8.080155028646345520e+10,8.271860495467871094e+10,1.621434026692956543e+11
1.700000000000000000e+01,7.993020409447926331e+10,8.167094203823869324e+10,1.563178016859315796e+11
1.800000000000000000e+01,7.906693725229667664e+10,8.063654817520071411e+10,1.507015069478951416e+11
1.900000000000000000e+01,7.821168669400161743e+10,7.961525530790473938e+10,1.452869983547782593e+11
2.000000000000000000e+01,7.736438976921202087e+10,7.860689750720567322e+10,1.400670259935722656e+11
2.100000000000000000e+01,7.652498424185903931e+10,7.761131094551473999e+10,1.350346004311873016e+11
2.200000000000000000e+01,7.569340828681634521e+10,7.662833387018252563e+10,1.301829833557484741e+11
2.300000000000000000e+01,7.486960048499061584e+10,7.565780657721911621e+10,1.255056785541382141e+11
2.400000000000000000e+01,7.405349982432757568e+10,7.469957138534696960e+10,1.209964232137035675e+11
2.500000000000000000e+01,7.324504569568508911e+10,7.375347261038249207e+10,1.166491795364819489e+11
2.600000000000000000e+01,7.244417789068122864e+10,7.281935653994215393e+10,1.124581266547168579e+11
2.700000000000000000e+01,7.165083659799345398e+10,7.189707140846876526e+10,1.084176528368384552e+11
2.800000000000000000e+01,7.086496240414735413e+10,7.098646737257427979e+10,1.045223479734730682e+11
2.900000000000000000e+01,7.008649628676916504e+10,7.008739648669471741e+10,1.007669963334208221e+11
3.000000000000000000e+01,6.931537961673982239e+10,6.919971267905351257e+10,9.714656957990116882e+10
3.100000000000000000e+01,6.855155415222776031e+10,6.832327172792928314e+10,9.365622003771597290e+10
3.200000000000000000e+01,6.779496203745852661e+10,6.745793123822416687e+10,9.029127420231443787e+10
3.300000000000000000e+01,6.704554580059109497e+10,6.660355061832894135e+10,8.704722648206877136e+10
3.400000000000000000e+01,6.630324835195465851e+10,6.575999105728109741e+10,8.391973316538211060e+10
3.500000000000000000e+01,6.556801298060360718e+10,6.492711550221235657e+10,8.090460660454988098e+10
3.600000000000000000e+01,6.483978335326106262e+10,6.410478863608164978e+10,7.799780960858795166e+10
3.700000000000000000e+01,6.411850351011740112e+10,6.329287685569023132e+10,7.519545003751869202e+10
3.800000000000000000e+01,6.340411786524835205e+10,6.249124824997520447e+10,7.249377559087759399e+10
3.900000000000000000e+01,6.269657120038972473e+10,6.169977257857798767e+10,6.988916878346185303e+10
4.000000000000000000e+01,6.199580866879920197e+10,6.091832125068416595e+10,6.737814210159405518e+10
4.100000000000000000e+01,6.130177578761347961e+10,6.014676730413140106e+10,6.495733333341453552e+10
4.200000000000000000e+01,6.061441843665113068e+10,5.938498538478194427e+10,6.262350106695064545e+10
4.300000000000000000e+01,5.993368285801100159e+10,5.863285172615634918e+10,6.037352034993429565e+10
4.400000000000000000e+01,5.925951565202647400e+10,5.789024412932518768e+10,5.820437850555671692e+10
4.500000000000000000e+01,5.859186377779299927e+10,5.715704194305546570e+10,5.611317109855760956e+10
4.600000000000000000e+01,5.793067454928330994e+10,5.643312604420835114e+10,5.409709804624749756e+10
4.700000000000000000e+01,5.727589562978949738e+10,5.571837881838539124e+10,5.215345986925588989e+10
4.800000000000000000e+01,5.662747503768084717e+10,5.501268414081965637e+10,5.027965407698536682e+10
4.900000000000000000e+01,5.598536113608903503e+10,5.431592735750903320e+10,4.847317168293134308e+10
5.000000000000000000e+01,5.534950263721347046e+10,5.362799526658837891e+10,4.673159384520204163e+10
5.100000000000000000e+01,5.471984859715798187e+10,5.294877609993769073e+10,4.505258862774008942e+10
5.200000000000000000e+01,5.409634841252513123e+10,5.227815950502312469e+10,4.343390787790923309e+10
5.300000000000000000e+01,5.347895182229808807e+10,5.161603652696810913e+10,4.187338421626530457e+10
5.400000000000000000e+01,5.286760890272588348e+10,5.096229959085143280e+10,4.036892813448078156e+10
5.500000000000000000e+01,5.226227006659464264e+10,5.031684248422959900e+10,3.891852519753710938e+10
5.600000000000000000e+01,5.166288606079460907e+10,4.967956033988053894e+10,3.752023334643863678e+10
5.700000000000000000e+01,5.106940796402217865e+10,4.905034961876582336e+10,3.617218029783653259e+10
5.800000000000000000e+01,5.048178718602822876e+10,4.842910809320874786e+10,3.487256103708072662e+10
5.900000000000000000e+01,4.989997546409902191e+10,4.781573483028538513e+10,3.361963540134338379e+10
6.000000000000000000e+01,4.932392486236492157e+10,4.721013017542611694e+10,3.241172574957745743e+10
6.100000000000000000e+01,4.875358776882653046e+10,4.661219573622469330e+10,3.124721471619070053e+10
6.200000000000000000e+01,4.818891689499937439e+10,4.602183436645253754e+10,3.012454304542712021e+10
6.300000000000000000e+01,4.762986527227030182e+10,4.543895015027537537e+10,2.904220750355639267e+10
6.400000000000000000e+01,4.707638625061560822e+10,4.486344838666980743e+10,2.799875886607556152e+10
6.500000000000000000e+01,4.652843349731695557e+10,4.429523557403731537e+10,2.699279997722789001e+10
6.600000000000000000e+01,4.598596099475094604e+10,4.373421939501303101e+10,2.602298387924077988e+10
6.700000000000000000e+01,4.544892303712892151e+10,4.318030870146699524e+10,2.508801200877761078e+10
6.800000000000000000e+01,4.491727423096899414e+10,4.263341349969533539e+10,2.418663245818883133e+10
6.900000000000000000e+01,4.439096949177613068e+10,4.209344493579903412e+10,2.331763829923390961e+10
7.000000000000000000e+01,4.386996404322255707e+10,4.156031528124782562e+10,2.247986596702992630e+10
7.100000000000000000e+01,4.335421341371086121e+10,4.103393791862699127e+10,2.167219370206257629e+10
7.200000000000000000e+01,4.284367343610238647e+10,4.051422732756466675e+10,2.089354004817387772e+10
7.300000000000000000e+01,4.233830024641355896e+10,4.000109907083734894e+10,2.014286240451512527e+10
7.400000000000000000e+01,4.183805027982646942e+10,3.949446978065142059e+10,1.941915562952629089e+10
7.500000000000000000e+01,4.134288027094161987e+10,3.899425714509839630e+10,1.872145069507266617e+10
7.600000000000000000e+01,4.085274725010695648e+10,3.850037989478175354e+10,1.804881338893655014e+10
7.700000000000000000e+01,4.036760854458455658e+10,3.801275778961309052e+10,1.740034306392680740e+10
7.800000000000000000e+01,3.988742177323778534e+10,3.753131160577556610e+10,1.677517143193118668e+10
7.900000000000000000e+01,3.941214484848364258e+10,3.705596312285242462e+10,1.617246140129689217e+10
8.000000000000000000e+01,3.894173597077062988e+10,3.658663511111852264e+10,1.559140595598240662e+10
8.100000000000000000e+01,3.847615363050920868e+10,3.612325131899289703e+10,1.503122707498005295e+10
8.200000000000000000e+01,3.801535660411486053e+10,3.566573646065012360e+10,1.449117469056222343e+10
8.300000000000000000e+01,3.755930395307643127e+10,3.521401620378871155e+10,1.397052568395650101e+10
8.400000000000000000e+01,3.710795502175419617e+10,3.476801715755430603e+10,1.346858291710483170e+10
8.500000000000000000e+01,3.666126943715660858e+10,3.432766686061594772e+10,1.298467429921035194e+10
8.600000000000000000e+01,3.621920710514332581e+10,3.389289376939326096e+10,1.251815188682195663e+10
8.700000000000000000e+01,3.578172821079444122e+10,3.346362724643281174e+10,1.206839101625166702e+10
8.800000000000000000e+01,3.534879321552480316e+10,3.303979754893165207e+10,1.163478946716309166e+10
8.900000000000000000e+01,3.492036285643886566e+10,3.262133581740625000e+10,1.121676665621109962e+10
9.000000000000000000e+01,3.449639814339033508e+10,3.220817406450485611e+10,1.081376285965291214e+10
9.100000000000000000e+01,3.407686035878869629e+10,3.180024516396168518e+10,1.042523846388981438e+10
9.200000000000000000e+01,3.366171105533502960e+10,3.139748283969089890e+10,1.005067324293591499e+10
9.300000000000000000e+01,3.325091205440217590e+10,3.099982165501874542e+10,9.689565661846483231e+09
9.400000000000000000e+01,3.284442544482543182e+10,3.060719700205208588e+10,9.341432205173236847e+09
9.500000000000000000e+01,3.244221358107971191e+10,3.021954509118157196e+10,9.005806729547323227e+09
9.600000000000000000e+01,3.204423908202771378e+10,2.983680294071780014e+10,8.682239839523168564e+09
9.700000000000000000e+01,3.165046482877183151e+10,2.945890836665861893e+10,8.370298285847437859e+09
9.800000000000000000e+01,3.126085396383819199e+10,2.908579997258617401e+10,8.069564385347410202e+09
9.900000000000000000e+01,3.087536988933654404e+10,2.871741713969186020e+10,7.779635461661993980e+09
1.000000000000000000e+02,3.049397626550770569e+10,2.835370001692754364e+10,7.500123306066564560e+09
1.010000000000000000e+02,3.011663700892546463e+10,2.799458951128162766e+10,7.230653657669655800e+09
1.020000000000000000e+02,2.974331629177479172e+10,2.764002727817820740e+10,6.970865702285503387e+09
1.030000000000000000e+02,2.937397853978838730e+10,2.728995571199786758e+10,6.720411589311447144e+09
1.040000000000000000e+02,2.900858843083932114e+10,2.694431793671846771e+10,6.478955965963300705e+09
1.050000000000000000e+02,2.864711089361174774e+10,2.660305779667457962e+10,6.246175528245027542e+09
1.060000000000000000e+02,2.828951110584928513e+10,2.626611984743381119e+10,6.021758588051506042e+09
1.070000000000000000e+02,2.793575449373343277e+10,2.593344934678885651e+10,5.805404655824713707e+09
1.080000000000000000e+02,2.758580672945703125e+10,2.560499224586347198e+10,5.596824038204535484e+09
1.090000000000000000e+02,2.723963373023967743e+10,2.528069518033120728e+10,5.395737450135450363e+09
1.100000000000000000e+02,2.689720165720969391e+10,2.496050546174530411e+10,5.201875640909732819e+09
1.110000000000000000e+02,2.655847691365226364e+10,2.464437106897844696e+10,5.014979033646414757e+09
1.120000000000000000e+02,2.622342614351706696e+10,2.433224063977087402e+10,4.834797377723305702e+09
1.130000000000000000e+02,2.589201623033232117e+10,2.402406346238557434e+10,4.661089413696690559e+09
1.140000000000000000e+02,2.556421429555223465e+10,2.371978946736918640e+10,4.493622550259997368e+09
1.150000000000000000e+02,2.523998769738953400e+10,2.341936921941719818e+10,4.332172552808951378e+09
1.160000000000000000e+02,2.491930402947714996e+10,2.312275390934224319e+10,4.176523243196146488e+09
1.170000000000000000e+02,2.460213111940373993e+10,2.282989534614404297e+10,4.026466210273067474e+09
1.180000000000000000e+02,2.428843702743539429e+10,2.254074594917989349e+10,3.881800530831944942e+09
1.190000000000000000e+02,2.397819004496469116e+10,2.225525874043417740e+10,3.742332500573812008e+09
1.200000000000000000e+02,2.367135869352235031e+10,2.197338733688590622e+10,3.607875374742522717e+09
1.210000000000000000e+02,2.336791172334098053e+10,2.169508594297287750e+10,3.478249118077469826e+09
1.220000000000000000e+02,2.306781811185880280e+10,2.142030934315129089e+10,3.353280163750137329e+09
1.230000000000000000e+02,2.277104706266512299e+10,2.114901289454957199e+10,3.232801180961789131e+09
1.240000000000000000e+02,2.247756800397288895e+10,2.088115251971526337e+10,3.116650850891048908e+09
1.250000000000000000e+02,2.218735058765059280e+10,2.061668469945379639e+10,3.004673650691390514e+09
1.260000000000000000e+02,2.190036468752620316e+10,2.035556646575790405e+10,2.896719645249325752e+09
1.270000000000000000e+02,2.161658039847918320e+10,2.009775539482666016e+10,2.792644286424441814e+09
1.280000000000000000e+02,2.133596803495787811e+10,1.984320960017286301e+10,2.692308219502483845e+09
1.290000000000000000e+02,2.105849812968267441e+10,1.959188772581777954e+10,2.595577096602328300e+09
1.300000000000000000e+02,2.078414143260517120e+10,1.934374893957203674e+10,2.502321396786999702e+09
1.310000000000000000e+02,2.051286890964091110e+10,1.909875292640161514e+10,2.412416252637857437e+09
1.320000000000000000e+02,2.024465174114150238e+10,1.885685988187790298e+10,2.325741283059758186e+09
1.330000000000000000e+02,1.997946132095295715e+10,1.861803050571068573e+10,2.242180432093299866e+09
1.340000000000000000e+02,1.971726925501605988e+10,1.838222599536299515e+10,2.161621813518336296e+09
1.350000000000000000e+02,1.945804736049472427e+10,1.814940803974692535e+10,2.083957561040684223e+09
1.360000000000000000e+02,1.920176766390268326e+10,1.791953881299921799e+10,2.009083683861427069e+09
1.370000000000000000e+02,1.894840240058686447e+10,1.769258096833570480e+10,1.936899927435423136e+09
1.380000000000000000e+02,1.869792401323517609e+10,1.746849763198358536e+10,1.867309639232579708e+09
1.390000000000000000e+02,1.845030515044791412e+10,1.724725239719055939e+10,1.800219639322157383e+09
1.400000000000000000e+02,1.820551866604125214e+10,1.702880931830984497e+10,1.735540095606793404e+09
1.410000000000000000e+02,1.796353761751321793e+10,1.681313290496007919e+10,1.673184403539222240e+09
1.420000000000000000e+02,1.772433526503717422e+10,1.660018811625922203e+10,1.613069070160608292e+09
1.430000000000000000e+02,1.748788507018011093e+10,1.638994035513145828e+10,1.555113602305230618e+09
