x, lambda_eff
0.000000000000000000e+00,7.845429994050294908e+01
1.000000000000000000e+00,7.834029179071052340e+01
2.000000000000000000e+00,7.822630942852478597e+01
3.000000000000000000e+00,7.811235345064946500e+01
4.000000000000000000e+00,7.799842445360931720e+01
5.000000000000000000e+00,7.788452303374505448e+01
6.000000000000000000e+00,7.777064978720801491e+01
7.000000000000000000e+00,7.765680530995500419e+01
8.000000000000000000e+00,7.754299019774296653e+01
9.000000000000000000e+00,7.742920504612399668e+01
1.000000000000000000e+01,7.731545045043979769e+01
1.100000000000000000e+01,7.720172700581670711e+01
1.200000000000000000e+01,7.708803530716029684e+01
1.300000000000000000e+01,7.697437594915014358e+01
1.400000000000000000e+01,7.686074952623468448e+01
1.500000000000000000e+01,7.674715663262581700e+01
1.600000000000000000e+01,7.663359786229372617e+01
1.700000000000000000e+01,7.652007380896154132e+01
1.800000000000000000e+01,7.640658506610017753e+01
1.900000000000000000e+01,7.629313222692296392e+01
2.000000000000000000e+01,7.617971588438034303e+01
2.100000000000000000e+01,7.606633663115468380e+01
2.200000000000000000e+01,7.595299505965492415e+01
2.300000000000000000e+01,7.583969176201125606e+01
2.400000000000000000e+01,7.572642733006985338e+01
2.500000000000000000e+01,7.561320235538759960e+01
2.600000000000000000e+01,7.550001742922670189e+01
2.700000000000000000e+01,7.538687314254940475e+01
2.800000000000000000e+01,7.527377008601270347e+01
2.900000000000000000e+01,7.516070884996297252e+01
3.000000000000000000e+01,7.504769002443066483e+01
3.100000000000000000e+01,7.493471419912495435e+01
3.200000000000000000e+01,7.482178196342837850e+01
3.300000000000000000e+01,7.470889390639160865e+01
3.400000000000000000e+01,7.459605061672796467e+01
3.500000000000000000e+01,7.448325268280807165e+01
3.600000000000000000e+01,7.437050069265458774e+01
3.700000000000000000e+01,7.425779523393683235e+01
3.800000000000000000e+01,7.414513689396530083e+01
3.900000000000000000e+01,7.403252625968644907e+01
4.000000000000000000e+01,7.391996391767722230e+01
4.100000000000000000e+01,7.380745045413965499e+01
4.200000000000000000e+01,7.369498645489558442e+01
4.300000000000000000e+01,7.358257250538117944e+01
4.400000000000000000e+01,7.347020919064155464e+01
4.500000000000000000e+01,7.335789709532541281e+01
4.600000000000000000e+01,7.324563680367960217e+01
4.700000000000000000e+01,7.313342889954371628e+01
4.800000000000000000e+01,7.302127396634470813e+01
4.900000000000000000e+01,7.290917258709144733e+01
5.000000000000000000e+01,7.279712534436927740e+01
5.100000000000000000e+01,7.268513282033465828e+01
5.200000000000000000e+01,7.257319559670963827e+01
5.300000000000000000e+01,7.246131425477653920e+01
5.400000000000000000e+01,7.234948937537238578e+01
5.500000000000000000e+01,7.223772153888363334e+01
5.600000000000000000e+01,7.212601132524048353e+01
5.700000000000000000e+01,7.201435931391166889e+01
5.800000000000000000e+01,7.190276608389882540e+01
5.900000000000000000e+01,7.179123221373112074e+01
6.000000000000000000e+01,7.167975828145978312e+01
6.100000000000000000e+01,7.156834486465254486e+01
6.200000000000000000e+01,7.145699254038831327e+01
6.300000000000000000e+01,7.134570188525154322e+01
6.400000000000000000e+01,7.123447347532686535e+01
6.500000000000000000e+01,7.112330788619348709e+01
6.600000000000000000e+01,7.101220569291980667e+01
6.700000000000000000e+01,7.090116747005789932e+01
6.800000000000000000e+01,7.079019379163790404e+01
6.900000000000000000e+01,7.067928523116263761e+01
7.000000000000000000e+01,7.056844236160206663e+01
7.100000000000000000e+01,7.045766575538769416e+01
7.200000000000000000e+01,7.034695598440718811e+01
7.300000000000000000e+01,7.023631361999871103e+01
7.400000000000000000e+01,7.012573923294550582e+01
7.500000000000000000e+01,7.001523339347025399e+01
7.600000000000000000e+01,6.990479667122960450e+01
7.700000000000000000e+01,6.979442963530864574e+01
7.800000000000000000e+01,6.968413285421524961e+01
7.900000000000000000e+01,6.957390689587467136e+01
8.000000000000000000e+01,6.946375232762382268e+01
8.100000000000000000e+01,6.935366971620589993e+01
8.200000000000000000e+01,6.924365962776458616e+01
8.300000000000000000e+01,6.913372262783863675e+01
8.400000000000000000e+01,6.902385928135630877e+01
8.500000000000000000e+01,6.891407015262966240e+01
8.600000000000000000e+01,6.880435580534904716e+01
8.700000000000000000e+01,6.869471680257753121e+01
8.800000000000000000e+01,6.858515370674523126e+01
8.900000000000000000e+01,6.847566707964377031e+01
9.000000000000000000e+01,6.836625748242059331e+01
9.100000000000000000e+01,6.825692547557342493e+01
9.200000000000000000e+01,6.814767161894465630e+01
9.300000000000000000e+01,6.803849647171564641e+01
9.400000000000000000e+01,6.792940059240112305e+01
9.500000000000000000e+01,6.782038453884359797e+01
9.600000000000000000e+01,6.771144886820763986e+01
9.700000000000000000e+01,6.760259413697431796e+01
9.800000000000000000e+01,6.749382090093544662e+01
9.900000000000000000e+01,6.738512971518802885e+01
1.000000000000000000e+02,6.727652113412851520e+01
1.010000000000000000e+02,6.716799571144721881e+01
1.020000000000000000e+02,6.705955400012253165e+01
1.030000000000000000e+02,6.695119655241535384e+01
1.040000000000000000e+02,6.684292391986330983e+01
1.050000000000000000e+02,6.673473665327516358e+01
1.060000000000000000e+02,6.662663530272500623e+01
1.070000000000000000e+02,6.651862041754665711e+01
1.080000000000000000e+02,6.641069254632785146e+01
1.090000000000000000e+02,6.630285223690469820e+01
1.100000000000000000e+02,6.619510003635573980e+01
1.110000000000000000e+02,6.608743649099635320e+01
1.120000000000000000e+02,6.597986214637300861e+01
1.130000000000000000e+02,6.587237754725755678e+01
1.140000000000000000e+02,6.576498323764138831e+01
1.150000000000000000e+02,6.565767976072974932e+01
1.160000000000000000e+02,6.555046765893601446e+01
1.170000000000000000e+02,6.544334747387587470e+01
1.180000000000000000e+02,6.533631974636155348e+01
1.190000000000000000e+02,6.522938501639609399e+01
1.200000000000000000e+02,6.512254382316750423e+01
1.210000000000000000e+02,6.501579670504301589e+01
1.220000000000000000e+02,6.490914419956332893e+01
1.230000000000000000e+02,6.480258684343668563e+01
1.240000000000000000e+02,6.469612517253314365e+01
1.250000000000000000e+02,6.458975972187882064e+01
1.260000000000000000e+02,6.448349102564992563e+01
1.270000000000000000e+02,6.437731961716704632e+01
1.280000000000000000e+02,6.427124602888927996e+01
1.290000000000000000e+02,6.416527079240837850e+01
1.300000000000000000e+02,6.405939443844289372e+01
1.310000000000000000e+02,6.395361749683232944e+01
1.320000000000000000e+02,6.384794049653132220e+01
1.330000000000000000e+02,6.374236396560370821e+01
1.340000000000000000e+02,6.363688843121664718e+01
1.350000000000000000e+02,6.353151441963479584e+01
1.360000000000000000e+02,6.342624245621433943e+01
1.370000000000000000e+02,6.332107306539715808e+01
1.380000000000000000e+02,6.321600677070484409e+01
1.390000000000000000e+02,6.311104409473288257e+01
1.400000000000000000e+02,6.300618555914465446e+01
1.410000000000000000e+02,6.290143168466553902e+01
1.420000000000000000e+02,6.279678299107693107e+01
1.430000000000000000e+02,6.269223999721036478e+01
1.440000000000000000e+02,6.258780322094151671e+01
1.450000000000000000e+02,6.248347317918422306e+01
1.460000000000000000e+02,6.237925038788455367e+01
1.470000000000000000e+02,6.227513536201485778e+01
1.480000000000000000e+02,6.217112861556767456e+01
1.490000000000000000e+02,6.206723066154980017e+01
1.500000000000000000e+02,6.196344201197632628e+01
1.510000000000000000e+02,6.185976317786457201e+01
1.520000000000000000e+02,6.175619466922807987e+01
1.530000000000000000e+02,6.165273699507056904e+01
1.540000000000000000e+02,6.154939066337994547e+01
1.550000000000000000e+02,6.144615618112219124e+01
1.560000000000000000e+02,6.134303405423539601e+01
1.570000000000000000e+02,6.124002478762360369e+01
1.580000000000000000e+02,6.113712888515078703e+01
1.590000000000000000e+02,6.103434684963481516e+01
1.600000000000000000e+02,6.093167918284122919e+01
1.610000000000000000e+02,6.082912638547728079e+01
1.620000000000000000e+02,6.072668895718575754e+01
1.630000000000000000e+02,6.062436739653885098e+01
1.640000000000000000e+02,6.052216220103211697e+01
1.650000000000000000e+02,6.042007386707825134e+01
1.660000000000000000e+02,6.031810289000094372e+01
1.670000000000000000e+02,6.021624976402879525e+01
1.680000000000000000e+02,6.011451498228912982e+01
1.690000000000000000e+02,6.001289903680174831e+01
1.700000000000000000e+02,5.991140241847282510e+01
1.710000000000000000e+02,5.981002561708871923e+01
1.720000000000000000e+02,5.970876912130973579e+01
1.730000000000000000e+02,5.960763341866391585e+01
1.740000000000000000e+02,5.950661899554081202e+01
1.750000000000000000e+02,5.940572633718529971e+01
1.760000000000000000e+02,5.930495592769127455e+01
1.770000000000000000e+02,5.920430824999546360e+01
1.780000000000000000e+02,5.910378378587106596e+01
1.790000000000000000e+02,5.900338301592161372e+01
1.800000000000000000e+02,5.890310641957455573e+01
1.810000000000000000e+02,5.880295447507508300e+01
1.820000000000000000e+02,5.870292765947974090e+01
1.830000000000000000e+02,5.860302644865014088e+01
1.840000000000000000e+02,5.850325131724663663e+01
1.850000000000000000e+02,5.840360273872198604e+01
1.860000000000000000e+02,5.830408118531508421e+01
1.870000000000000000e+02,5.820468712804439804e+01
1.880000000000000000e+02,5.810542103670183423e+01
1.890000000000000000e+02,5.800628337984625205e+01
1.900000000000000000e+02,5.790727462479706134e+01
1.910000000000000000e+02,5.780839523762784182e+01
1.920000000000000000e+02,5.770964568315996246e+01
1.930000000000000000e+02,5.761102642495609416e+01
1.940000000000000000e+02,5.751253792531387177e+01
1.950000000000000000e+02,5.741418064525933573e+01
1.960000000000000000e+02,5.731595504454059409e+01
1.970000000000000000e+02,5.721786158162124991e+01
1.980000000000000000e+02,5.711990071367398514e+01
1.990000000000000000e+02,5.702207289657410172e+01
2.000000000000000000e+02,5.692437858489289937e+01
2.010000000000000000e+02,5.682681823189132331e+01
2.020000000000000000e+02,5.672939228951331359e+01
2.030000000000000000e+02,5.663210120837932493e+01
2.040000000000000000e+02,5.653494543777978976e+01
2.050000000000000000e+02,5.643792542566854564e+01
2.060000000000000000e+02,5.634104161865623439e+01
2.070000000000000000e+02,5.624429446200380056e+01
2.080000000000000000e+02,5.614768439961582658e+01
2.090000000000000000e+02,5.605121187403395311e+01
2.100000000000000000e+02,5.595487732643028522e+01
2.110000000000000000e+02,5.585868119660071329e+01
2.120000000000000000e+02,5.576262392295832626e+01
2.130000000000000000e+02,5.566670594252673254e+01
2.140000000000000000e+02,5.557092769093343065e+01
2.150000000000000000e+02,5.547528960240307327e+01
2.160000000000000000e+02,5.537979210975083078e+01
2.170000000000000000e+02,5.528443564437567659e+01
2.180000000000000000e+02,5.518922063625370811e+01
2.190000000000000000e+02,5.509414751393135390e+01
2.200000000000000000e+02,5.499921670451873013e+01
2.210000000000000000e+02,5.490442863368280513e+01
2.220000000000000000e+02,5.480978372564072032e+01
2.230000000000000000e+02,5.471528240315296898e+01
