x, o_total, cc
0.000000000000000000e+00,6.550020391688491372e-01,6.559233699844319032e-01
5.000000000000000000e-01,6.531668189695709614e-01,6.540866831342527776e-01
1.000000000000000000e+00,6.513346510967272796e-01,6.522529012979040308e-01
1.500000000000000000e+00,6.495055373423316292e-01,6.504223001144000538e-01
2.000000000000000000e+00,6.476794794759807017e-01,6.485946455369620001e-01
2.500000000000000000e+00,6.458564792448527880e-01,6.467701817766545735e-01
3.000000000000000000e+00,6.440365383737088889e-01,6.449487252711306740e-01
3.500000000000000000e+00,6.422196585648906053e-01,6.431303204196952006e-01
4.000000000000000000e+00,6.404058414983213599e-01,6.413148290617489700e-01
4.500000000000000000e+00,6.385950888315061746e-01,6.395025069036887055e-01
5.000000000000000000e+00,6.367874021995330036e-01,6.376934552468542794e-01
5.500000000000000000e+00,6.349827832150733986e-01,6.358871989328674923e-01
6.000000000000000000e+00,6.331812334683835086e-01,6.340842463373805860e-01
6.500000000000000000e+00,6.313827545273071884e-01,6.322840764452842821e-01
7.000000000000000000e+00,6.295873479372759984e-01,6.304873003767392792e-01
7.500000000000000000e+00,6.277950152213127577e-01,6.286932465883796617e-01
8.000000000000000000e+00,6.260057578800344302e-01,6.269024561124616479e-01
8.500000000000000000e+00,6.242195773916536794e-01,6.251147285134468490e-01
9.000000000000000000e+00,6.224364752119839750e-01,6.233299155533245095e-01
9.500000000000000000e+00,6.206564527744417026e-01,6.215485475063899923e-01
1.000000000000000000e+01,6.188795114900508265e-01,6.197700244727569752e-01
1.050000000000000000e+01,6.171056527474469977e-01,6.179946167994135875e-01
1.100000000000000000e+01,6.153348779128818835e-01,6.162222841032769516e-01
1.150000000000000000e+01,6.135671883302282748e-01,6.144529303619014060e-01
1.200000000000000000e+01,6.118025853209849707e-01,6.126868934722250470e-01
1.250000000000000000e+01,6.100410701842833294e-01,6.109238380675503510e-01
1.300000000000000000e+01,6.082826441968913755e-01,6.091638291233552049e-01
1.350000000000000000e+01,6.065273086132211278e-01,6.074070221777663203e-01
1.400000000000000000e+01,6.047750646653351492e-01,6.056534922273668631e-01
1.450000000000000000e+01,6.030259135629518763e-01,6.039024626057408751e-01
1.500000000000000000e+01,6.012798564934547230e-01,6.021548229059808799e-01
1.550000000000000000e+01,5.995368946218980755e-01,6.004103355458914049e-01
1.600000000000000000e+01,5.977970290910158413e-01,5.986689092976785753e-01
1.650000000000000000e+01,5.960602610212286656e-01,5.969305827490390959e-01
1.700000000000000000e+01,5.943265915106531461e-01,5.951953568276828754e-01
1.750000000000000000e+01,5.925960216351099374e-01,5.934632368555798898e-01
1.800000000000000000e+01,5.908685524481327445e-01,5.917342151554395580e-01
1.850000000000000000e+01,5.891441849809779807e-01,5.900082742212161557e-01
1.900000000000000000e+01,5.874229202426340946e-01,5.882854875905190184e-01
1.950000000000000000e+01,5.857047592198317831e-01,5.865657548578698810e-01
2.000000000000000000e+01,5.839897028770535403e-01,5.848491261817251319e-01
2.050000000000000000e+01,5.822777521565453140e-01,5.831356153892996996e-01
2.100000000000000000e+01,5.805689079783264983e-01,5.814252104893844475e-01
2.150000000000000000e+01,5.788631712402014795e-01,5.797179125214183548e-01
2.200000000000000000e+01,5.771605428177707386e-01,5.780137224617852842e-01
2.250000000000000000e+01,5.754610235644435079e-01,5.763126412237754570e-01
2.300000000000000000e+01,5.737646143114492059e-01,5.746146604089583665e-01
2.350000000000000000e+01,5.720713158678503163e-01,5.729197981750762114e-01
2.400000000000000000e+01,5.703811290205539342e-01,5.712280588125755454e-01
2.450000000000000000e+01,5.686940545343268649e-01,5.695394210534383550e-01
2.500000000000000000e+01,5.670100931518076148e-01,5.678538960592729445e-01
2.550000000000000000e+01,5.653292455935198246e-01,5.661714912372911579e-01
2.600000000000000000e+01,5.636515125578877017e-01,5.644921860771741073e-01
2.650000000000000000e+01,5.619768947212485655e-01,5.628160098701554537e-01
2.700000000000000000e+01,5.603053927378690569e-01,5.611429660525175667e-01
2.750000000000000000e+01,5.586370072399586828e-01,5.594730083939165599e-01
2.800000000000000000e+01,5.569717388376862477e-01,5.578061687563442561e-01
2.850000000000000000e+01,5.553095881191942862e-01,5.561424381824504604e-01
2.900000000000000000e+01,5.536505556506161607e-01,5.544818395357151708e-01
2.950000000000000000e+01,5.519946419760913825e-01,5.528243592833084197e-01
3.000000000000000000e+01,5.503418476177814878e-01,5.511699980265408749e-01
3.050000000000000000e+01,5.486921730758883564e-01,5.495187563306529466e-01
3.100000000000000000e+01,5.470456188286704213e-01,5.478706347236476093e-01
3.150000000000000000e+01,5.454021853324597657e-01,5.462256336971856863e-01
3.200000000000000000e+01,5.437618730216801088e-01,5.445837537087422353e-01
3.250000000000000000e+01,5.421246823088654576e-01,5.429449822104031043e-01
3.300000000000000000e+01,5.404906135846772042e-01,5.413093440333625050e-01
3.350000000000000000e+01,5.388596672179235547e-01,5.396768293482444578e-01
3.400000000000000000e+01,5.372318435555784033e-01,5.380474522426570427e-01
3.450000000000000000e+01,5.356071429227997616e-01,5.364211833000320784e-01
3.500000000000000000e+01,5.339855656229504088e-01,5.347980375685175147e-01
3.550000000000000000e+01,5.323671119376168770e-01,5.331780153325684779e-01
3.600000000000000000e+01,5.307517821266297675e-01,5.315611048317393506e-01
3.650000000000000000e+01,5.291395764280848457e-01,5.299473237113098145e-01
3.700000000000000000e+01,5.275304950583622476e-01,5.283366501435595719e-01
3.750000000000000000e+01,5.259245382121490175e-01,5.267291663359022769e-01
3.800000000000000000e+01,5.243217060624597581e-01,5.251248180405000410e-01
3.850000000000000000e+01,5.227219987606580576e-01,5.235235171475411953e-01
3.900000000000000000e+01,5.211254164364788055e-01,5.219253649807538142e-01
3.950000000000000000e+01,5.195319591980500640e-01,5.203303332690545346e-01
4.000000000000000000e+01,5.179416271319159382e-01,5.187384321200912973e-01
4.050000000000000000e+01,5.163544203030592250e-01,5.171496622080651306e-01
4.100000000000000000e+01,5.147703387549242837e-01,5.155639848095173727e-01
4.150000000000000000e+01,5.131893825094406836e-01,5.139814591073981198e-01
4.200000000000000000e+01,5.116115515670469627e-01,5.124020586569061342e-01
4.250000000000000000e+01,5.100368459067143867e-01,5.108257834782183870e-01
4.300000000000000000e+01,5.084652654859713738e-01,5.092526335647209468e-01
4.350000000000000000e+01,5.068968102409280307e-01,5.076826088829103911e-01
4.400000000000000000e+01,5.053314800863006884e-01,5.061157093726417200e-01
4.450000000000000000e+01,5.037692749154378813e-01,5.045519349476214055e-01
4.500000000000000000e+01,5.022101946003452166e-01,5.029912854960563173e-01
4.550000000000000000e+01,5.006542389917107982e-01,5.014337608813818070e-01
4.600000000000000000e+01,4.991014079189319275e-01,4.998793424239538208e-01
4.650000000000000000e+01,4.975517011901409159e-01,4.983280653389013937e-01
4.700000000000000000e+01,4.960051185922325079e-01,4.967799134794487204e-01
4.750000000000000000e+01,4.944616598908893046e-01,4.952349072341760694e-01
4.800000000000000000e+01,4.929213248306103523e-01,4.936930039385182267e-01
4.850000000000000000e+01,4.913841131347378433e-01,4.921542241786688310e-01
4.900000000000000000e+01,4.898500245054850932e-01,4.906185676624406078e-01
4.950000000000000000e+01,4.883190586239649633e-01,4.890860340770092352e-01
5.000000000000000000e+01,4.867912151502170603e-01,4.875566230890642228e-01
5.050000000000000000e+01,4.852664937232376019e-01,4.860303343448973412e-01
5.100000000000000000e+01,4.837448939610077270e-01,4.845071674704438669e-01
5.150000000000000000e+01,4.822264154605223618e-01,4.829871220712832480e-01
5.200000000000000000e+01,4.807110577978203070e-01,4.814701977326144022e-01
5.250000000000000000e+01,4.791988205280134361e-01,4.799563940192131395e-01
5.300000000000000000e+01,4.776897031853171716e-01,4.784457104753810364e-01
5.350000000000000000e+01,4.761837052830804051e-01,4.769381466248898693e-01
5.400000000000000000e+01,4.746808263138161954e-01,4.754337019709299339e-01
5.450000000000000000e+01,4.731810657492326877e-01,4.739323759960645255e-01
5.500000000000000000e+01,4.716844230402640892e-01,4.724341681621922473e-01
5.550000000000000000e+01,4.701908976171021437e-01,4.709390779105205316e-01
5.600000000000000000e+01,4.687004888892277732e-01,4.694471046615485976e-01
5.650000000000000000e+01,4.672131962454431076e-01,4.679582478150630109e-01
5.700000000000000000e+01,4.657290190539035146e-01,4.664725067501407918e-01
5.750000000000000000e+01,4.642479566621505738e-01,4.649898808251640148e-01
5.800000000000000000e+01,4.627700083971439393e-01,4.635103693778404588e-01
5.850000000000000000e+01,4.612951735652954799e-01,4.620339746728077679e-01
5.900000000000000000e+01,4.598234514525016969e-01,4.605606898741156363e-01
5.950000000000000000e+01,4.583548413241778086e-01,4.590905174053141469e-01
6.000000000000000000e+01,4.568893424252913338e-01,4.576234565360807194e-01
6.050000000000000000e+01,4.554269539803961209e-01,4.561595065137469263e-01
6.100000000000000000e+01,4.539676751936674304e-01,4.546986665633048208e-01
6.150000000000000000e+01,4.525115052489355749e-01,4.532409358874768812e-01
6.200000000000000000e+01,4.510584433097215573e-01,4.517863136668382462e-01
6.250000000000000000e+01,4.496084885192718206e-01,4.503347990599763095e-01
6.300000000000000000e+01,4.481616400005939971e-01,4.488863912036793469e-01
6.350000000000000000e+01,4.467178968564924357e-01,4.474410892131417405e-01
6.400000000000000000e+01,4.452772581696043952e-01,4.459988921821801400e-01
6.450000000000000000e+01,4.438397230024357376e-01,4.445590157714646162e-01
6.500000000000000000e+01,4.424052903973980655e-01,4.431237833046720587e-01
6.550000000000000000e+01,4.409739593768449151e-01,4.416908936408108777e-01
6.600000000000000000e+01,4.395457289431093373e-01,4.402611058046086989e-01
6.650000000000000000e+01,4.381205980785405907e-01,4.388344187135655439e-01
6.700000000000000000e+01,4.366985657455418890e-01,4.374108607612711697e-01
6.750000000000000000e+01,4.352796308866082597e-01,4.359903713225018462e-01
6.800000000000000000e+01,4.338637924243644028e-01,4.345729788487237011e-01
6.850000000000000000e+01,4.324510492616033264e-01,4.331586822500405609e-01
6.900000000000000000e+01,4.310414002813243162e-01,4.317474804168596192e-01
6.950000000000000000e+01,4.296348443467721268e-01,4.303393722199768678e-01
7.000000000000000000e+01,4.282313803014758946e-01,4.289343565106530920e-01
7.050000000000000000e+01,4.268310069692882736e-01,4.275324321206743217e-01
7.100000000000000000e+01,4.254337231544256803e-01,4.261335978624061216e-01
7.150000000000000000e+01,4.240395276415068748e-01,4.247378525288358908e-01
7.200000000000000000e+01,4.226484191955940384e-01,4.233451948936101106e-01
7.250000000000000000e+01,4.212603965622323532e-01,4.219556237110657637e-01
7.300000000000000000e+01,4.198754584674909696e-01,4.205691377162566469e-01
7.350000000000000000e+01,4.184936036180039176e-01,4.191857356249766853e-01
7.400000000000000000e+01,4.171148307010101863e-01,4.178054161337820815e-01
7.450000000000000000e+01,4.157391383843962451e-01,4.164281779200115774e-01
7.500000000000000000e+01,4.143665253167365670e-01,4.150540196418058270e-01
7.550000000000000000e+01,4.129969901273353727e-01,4.136829399381287686e-01
7.600000000000000000e+01,4.116305314262697634e-01,4.123149374287884972e-01
7.650000000000000000e+01,4.102671478044304099e-01,4.109500107144601899e-01
7.700000000000000000e+01,4.089068378335646292e-01,4.095881583767105871e-01
7.750000000000000000e+01,4.075496000663194063e-01,4.082293789780238047e-01
7.800000000000000000e+01,4.061954330362838594e-01,4.068736710618300889e-01
7.850000000000000000e+01,4.048443352580325394e-01,4.055210331525364031e-01
7.900000000000000000e+01,4.034963052271689499e-01,4.041714637555581802e-01
7.950000000000000000e+01,4.021513414203686798e-01,4.028249613573549048e-01
8.000000000000000000e+01,4.008094422954237568e-01,4.014815244254658078e-01
8.050000000000000000e+01,3.994706062912866118e-01,4.001411514085485566e-01
8.100000000000000000e+01,3.981348318281142662e-01,3.988038407364195015e-01
8.150000000000000000e+01,3.968021173073126295e-01,3.974695908200950867e-01
8.200000000000000000e+01,3.954724611115821853e-01,3.961384000518349269e-01
8.250000000000000000e+01,3.941458616049615116e-01,3.948102668051858832e-01
8.300000000000000000e+01,3.928223171328739105e-01,3.934851894350280821e-01
8.350000000000000000e+01,3.915018260221718172e-01,3.921631662776202121e-01
8.400000000000000000e+01,3.901843865811832623e-01,3.908441991792216408e-01
8.450000000000000000e+01,3.888699970997568367e-01,3.895282790907333981e-01
8.500000000000000000e+01,3.875586558493085976e-01,3.882154081010439350e-01
8.550000000000000000e+01,3.862503610828680878e-01,3.869055844783106934e-01
8.600000000000000000e+01,3.849451110351246319e-01,3.855988064716398545e-01
8.650000000000000000e+01,3.836429039224743542e-01,3.842950723111425160e-01
8.700000000000000000e+01,3.823437379430671967e-01,3.829943802080019166e-01
8.750000000000000000e+01,3.810476112768537149e-01,3.816967283545465994e-01
8.800000000000000000e+01,3.797545220856329840e-01,3.804021149243309585e-01
8.850000000000000000e+01,3.784644685130998387e-01,3.791105380722208928e-01
8.900000000000000000e+01,3.771774486848925578e-01,3.778219959344825685e-01
8.950000000000000000e+01,3.758934607086416024e-01,3.765364866288740675e-01
9.000000000000000000e+01,3.746125026740168562e-01,3.752540082547385358e-01
9.050000000000000000e+01,3.733345726527765862e-01,3.739745588930986075e-01
9.100000000000000000e+01,3.720596686988163482e-01,3.726981366067496082e-01
9.150000000000000000e+01,3.707877888482173923e-01,3.714236796861200007e-01
9.200000000000000000e+01,3.695189311192957904e-01,3.701543283373318061e-01
9.250000000000000000e+01,3.682530935126518967e-01,3.688869735832920882e-01
9.300000000000000000e+01,3.669902740112194195e-01,3.676226384814193504e-01
9.350000000000000000e+01,3.657304705803156031e-01,3.663613209687319183e-01
9.400000000000000000e+01,3.644736811676907440e-01,3.651030607128890049e-01
9.450000000000000000e+01,3.632199037035782618e-01,3.638477721999542336e-01
9.500000000000000000e+01,3.619691361007451036e-01,3.625954946193252759e-01
9.550000000000000000e+01,3.607213762545417035e-01,3.613462258737226152e-01
9.600000000000000000e+01,3.594766220429534975e-01,3.600999638484775889e-01
9.650000000000000000e+01,3.582348713266509943e-01,3.588567064116022776e-01
9.700000000000000000e+01,3.569961219490412896e-01,3.576164514138555073e-01
9.750000000000000000e+01,3.557603717363188034e-01,3.563791966888085194e-01
9.800000000000000000e+01,3.545276184975170719e-01,3.551449400529065881e-01
9.850000000000000000e+01,3.532978600245605394e-01,3.539136793055289720e-01
9.900000000000000000e+01,3.520710940923156285e-01,3.526854122290479232e-01
9.950000000000000000e+01,3.508473184586432536e-01,3.514601365888841977e-01
1.000000000000000000e+02,3.496265308644508352e-01,3.502378501335626226e-01
1.005000000000000000e+02,3.484087290337447018e-01,3.490185505947653311e-01
1.010000000000000000e+02,3.471939106736826597e-01,3.478022356873843868e-01
1.015000000000000000e+02,3.459820734746263393e-01,3.465889031095725770e-01
1.020000000000000000e+02,3.447732151101945419e-01,3.453785505427944824e-01
1.025000000000000000e+02,3.435673332373160305e-01,3.441711756518761045e-01
1.030000000000000000e+02,3.423644254962828759e-01,3.429667760850538261e-01
1.035000000000000000e+02,3.411644895108038034e-01,3.417653494740242603e-01
1.040000000000000000e+02,3.399675228880579825e-01,3.405668934339919907e-01
1.045000000000000000e+02,3.387735232187485401e-01,3.393714055637187532e-01
1.050000000000000000e+02,3.375824880771562952e-01,3.381788834455720649e-01
1.055000000000000000e+02,3.363944150211944928e-01,3.369893246455734070e-01
1.060000000000000000e+02,3.352093015924627606e-01,3.358027267134477412e-01
1.065000000000000000e+02,3.340271453163013993e-01,3.346190871826721369e-01
1.070000000000000000e+02,3.328479437018464493e-01,3.334384035705253990e-01
1.075000000000000000e+02,3.316716942420838699e-01,3.322606733781377497e-01
1.080000000000000000e+02,3.304983944139047725e-01,3.310858940905411774e-01
1.085000000000000000e+02,3.293280416781608211e-01,3.299140631767197851e-01
1.090000000000000000e+02,3.281606334797190772e-01,3.287451780896609166e-01
1.095000000000000000e+02,3.269961672475175662e-01,3.275792362664070589e-01
1.100000000000000000e+02,3.258346403946208447e-01,3.264162351281073571e-01
1.105000000000000000e+02,3.246760503182762325e-01,3.252561720800704603e-01
1.110000000000000000e+02,3.235203943999689358e-01,3.240990445118173691e-01
1.115000000000000000e+02,3.223676700054784461e-01,3.229448497971352805e-01
1.120000000000000000e+02,3.212178744849352729e-01,3.217935852941308794e-01
1.125000000000000000e+02,3.200710051728762329e-01,3.206452483452854052e-01
1.130000000000000000e+02,3.189270593883020699e-01,3.194998362775093859e-01
1.135000000000000000e+02,3.177860344347334109e-01,3.183573464021978161e-01
1.140000000000000000e+02,3.166479276002681642e-01,3.172177760152856685e-01
1.145000000000000000e+02,3.155127361576376410e-01,3.160811223973047368e-01
1.150000000000000000e+02,3.143804573642648426e-01,3.149473828134391473e-01
1.155000000000000000e+02,3.132510884623205816e-01,3.138165545135830348e-01
1.160000000000000000e+02,3.121246266787819357e-01,3.126886347323970528e-01
1.165000000000000000e+02,3.110010692254888687e-01,3.115636206893663829e-01
1.170000000000000000e+02,3.098804132992026839e-01,3.104415095888576892e-01
1.175000000000000000e+02,3.087626560816633114e-01,3.093222986201779046e-01
1.180000000000000000e+02,3.076477947396475399e-01,3.082059849576324062e-01
1.185000000000000000e+02,3.065358264250273579e-01,3.070925657605824144e-01
1.190000000000000000e+02,3.054267482748276308e-01,3.059820381735050554e-01
1.195000000000000000e+02,3.043205574112851086e-01,3.048744039059357314e-01
1.200000000000000000e+02,3.032172509419066575e-01,3.037696506113257700e-01
1.205000000000000000e+02,3.021168259595276018e-01,3.026677802663201855e-01
1.210000000000000000e+02,3.010192795423713430e-01,3.015687899592131016e-01
1.215000000000000000e+02,2.999246087541073136e-01,3.004726767634733342e-01
1.220000000000000000e+02,2.988328106439107068e-01,2.993794377378059535e-01
1.225000000000000000e+02,2.977438822465212631e-01,2.982890699262163436e-01
1.230000000000000000e+02,2.966578205823030001e-01,2.972015703580762613e-01
1.235000000000000000e+02,2.955746226573031654e-01,2.961169360481896717e-01
