x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.601160823751709472e+01,9.903274399819881069e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.238263234133286517e+01,9.807484383812783335e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.132005785405343090e+01,9.712620902484641761e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.022272677616062708e+01,9.618674993873162293e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.901605554670018705e+01,9.525637782701174672e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.778399727046185319e+01,9.433500479538155048e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.656948034024098604e+01,9.342254379969878642e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.538532346959981112e+01,9.251890863776085894e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.422649815685333863e+01,9.162401394116116649e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.308656210774509532e+01,9.073777516722412884e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.196208651186626071e+01,8.986010859101828885e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.085161368641040269e+01,8.899093129744660757e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.975507307510213195e+01,8.813016117341328481e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.867278993875424931e+01,8.727771690006639460e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.760503035144751038e+01,8.643351794511544028e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.655179997878367715e+01,8.559748455522341715e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.551300315320472123e+01,8.476953774847217460e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.448842305632732064e+01,8.394959930690095007e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.347781739376738130e+01,8.313759176911690929e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.248094956611230089e+01,8.233343842297716719e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.149760626903463390e+01,8.153706329834163569e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.052759033200719330e+01,8.074839115989598781e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.957071921668628534e+01,7.996734750004399928e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.862681866792749474e+01,7.919385853186862789e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.769571801053612603e+01,7.842785118216117723e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.677724816939161201e+01,7.766925308451803289e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.587124010314887812e+01,7.691799257250386290e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.497752612697330221e+01,7.617399867288133919e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.409593952535448125e+01,7.543720109890593051e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.322631531890881007e+01,7.470753024368595163e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.236849062089395801e+01,7.398491717360646192e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.152230481441131360e+01,7.326929362181711269e+01,3.086286410852562412e+01
3.300000000000000000e+01,6.068759966336703116e+01,7.256059198178274983e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.986421922008192809e+01,7.185874530089648715e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.905200978238440968e+01,7.116368727415454032e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.825081981781328011e+01,7.047535223789226677e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.746049988214630844e+01,6.979367516358072976e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.668090256133147875e+01,6.911859165168337427e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.591188243126065061e+01,6.845003792557200484e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.515329601386629577e+01,6.778795082550172424e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.440500176892724227e+01,6.713226780264402294e+01,2.217380200781143174e+01
4.200000000000000000e+01,5.366686006011421739e+01,6.648292691317770675e+01,2.137396271324891117e+01
4.300000000000000000e+01,5.293873313825429250e+01,6.583986681243689532e+01,2.060297471342154907e+01
4.400000000000000000e+01,5.222048511990055886e+01,6.520302674911569341e+01,1.985979730276065780e+01
4.500000000000000000e+01,5.151198196502375737e+01,6.457234655952883884e+01,1.914342731536748232e+01
4.600000000000000000e+01,5.081309145332782151e+01,6.394776666192794323e+01,1.845289777090603778e+01
4.700000000000000000e+01,5.012368316129772694e+01,6.332922805087262219e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.944362843612744740e+01,6.271667229165620938e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.877280037233938259e+01,6.211004151478517343e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.811107378724243944e+01,6.150927841051220213e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.745832519704743646e+01,6.091432622342193071e+01,1.535638480146768536e+01
5.200000000000000000e+01,4.681443279345339192e+01,6.032512874706913664e+01,1.480245904790005085e+01
