x, ell
0.000000000000000000e+00,8.360396357113227594e+00
5.000000000000000000e+00,8.500465939945499372e+00
1.000000000000000000e+01,8.644035976792650899e+00
1.500000000000000000e+01,8.791207549382692221e+00
2.000000000000000000e+01,8.942085071870611301e+00
2.500000000000000000e+01,9.096776411741263502e+00
3.000000000000000000e+01,9.255393015479858931e+00
3.500000000000000000e+01,9.418050039211568247e+00
4.000000000000000000e+01,9.584866484521034735e+00
4.500000000000000000e+01,9.755965339671778480e+00
5.000000000000000000e+01,9.931473726455784856e+00
5.500000000000000000e+01,1.011152305291369657e+01
6.000000000000000000e+01,1.029624917217710234e+01
6.500000000000000000e+01,1.048579254769587621e+01
7.000000000000000000e+01,1.068029842512546779e+01
7.500000000000000000e+01,1.087991701116163235e+01
8.000000000000000000e+01,1.108480365962328484e+01
8.500000000000000000e+01,1.129511906509807240e+01
9.000000000000000000e+01,1.151102946447953457e+01
9.500000000000000000e+01,1.173270684674020181e+01
1.000000000000000000e+02,1.196032917130071560e+01
1.050000000000000000e+02,1.219408059537187228e+01
1.100000000000000000e+02,1.243415171066397562e+01
1.150000000000000000e+02,1.268073978987637140e+01
1.200000000000000000e+02,1.293404904339922901e+01
1.250000000000000000e+02,1.319429088667998684e+01
1.300000000000000000e+02,1.346168421872808096e+01
1.350000000000000000e+02,1.373645571225388196e+01
1.400000000000000000e+02,1.401884011596128055e+01
1.450000000000000000e+02,1.430908056953771634e+01
1.500000000000000000e+02,1.460742893191158487e+01
1.550000000000000000e+02,1.491414612337368162e+01
1.600000000000000000e+02,1.522950248218808866e+01
1.650000000000000000e+02,1.555377813634766504e+01
1.700000000000000000e+02,1.588726339116062292e+01
1.750000000000000000e+02,1.623025913338774373e+01
1.800000000000000000e+02,1.658307725268442567e+01
1.850000000000000000e+02,1.694604108113792407e+01
1.900000000000000000e+02,1.731948585172865407e+01
1.950000000000000000e+02,1.770375917658440201e+01
2.000000000000000000e+02,1.809922154593850863e+01
2.050000000000000000e+02,1.850624684874755488e+01
2.100000000000000000e+02,1.892522291597058270e+01
2.150000000000000000e+02,1.935655208756095291e+01
2.200000000000000000e+02,1.980065180427360616e+01
2.250000000000000000e+02,2.025795522544429161e+01
2.300000000000000000e+02,2.072891187395487123e+01
2.350000000000000000e+02,2.121398830965818050e+01
2.400000000000000000e+02,2.171366883259924663e+01
2.450000000000000000e+02,2.222845621743593014e+01
2.500000000000000000e+02,2.275887248053160761e+01
2.550000000000000000e+02,2.330545968126606837e+01
2.600000000000000000e+02,2.386878075918777498e+01
2.650000000000000000e+02,2.444942040871200462e+01
2.700000000000000000e+02,2.504798599315460450e+01
2.750000000000000000e+02,2.566510849998126176e+01
2.800000000000000000e+02,2.630144353924652378e+01
2.850000000000000000e+02,2.695767238729665749e+01
2.900000000000000000e+02,2.763450307791491412e+01
2.950000000000000000e+02,2.833267154319845460e+01
3.000000000000000000e+02,2.905294280657208361e+01
3.050000000000000000e+02,2.979611223046618562e+01
3.100000000000000000e+02,3.056300682131510982e+01
3.150000000000000000e+02,3.135448659466760191e+01
3.200000000000000000e+02,3.217144600334361115e+01
3.250000000000000000e+02,3.301481543172195643e+01
3.300000000000000000e+02,3.388556275940157292e+01
3.350000000000000000e+02,3.478469499764525352e+01
3.400000000000000000e+02,3.571326000219051622e+01
3.450000000000000000e+02,3.667234826619651500e+01
