x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.543051885128488721e+01,9.539075182630006111e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.106711515181437733e+01,9.099395533986768214e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.690056544258416693e+01,8.679981811518749168e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.292205862329053900e+01,8.279899908393834096e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.912317735772296601e+01,7.898258773082007167e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.549588038416230518e+01,7.534208424829628825e+01,4.140732451240383938e+01
2.800000000000000000e+01,7.203248563019354833e+01,7.186938060605423573e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.872565409430860939e+01,6.855674249302022361e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.556837445915193996e+01,6.539679209171251273e+01,2.664500186289606631e+01
4.000000000000000000e+01,6.255394840266441747e+01,6.238249164656689771e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.967597657475145212e+01,5.950712778963900007e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.692834520877310212e+01,5.676429658877376738e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.430521333865616640e+01,5.414788928494209586e+01,1.480245904790005085e+01
5.600000000000000000e+01,5.180100059408269431e+01,5.165207868697883953e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.941037554677944854e+01,4.927130619342121065e+01,1.103298238770542206e+01
6.400000000000000000e+01,4.712824458267894556e+01,4.700026941254284196e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.494974127614545978e+01,4.483391035301115579e+01,8.223410716659733666e+00
7.200000000000000000e+01,4.287021624300169265e+01,4.276740415886671798e+01,7.099561242737349787e+00
7.600000000000000000e+01,4.088522745044349449e+01,4.079614836373527709e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.899053096311322264e+01,3.891575264033988901e+01,5.291643361287961866e+00
8.400000000000000000e+01,3.718207210535796747e+01,3.712202902248343861e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.545597702063009393e+01,3.541098257772426194e+01,3.944115489067396396e+00
9.200000000000000000e+01,3.380854460995108468e+01,3.377880250997129252e+01,3.405094361435090367e+00
9.600000000000000000e+01,3.223623883228109577e+01,3.222185367218273200e+01,2.939738362737104982e+00
1.000000000000000000e+02,3.073568135014890146e+01,3.073666847026538917e+01,2.537980074568626510e+00
1.040000000000000000e+02,2.930364450505485507e+01,2.931993914014347524e+01,2.191127938647580820e+00
1.080000000000000000e+02,2.793704460749599860e+01,2.796851038079647367e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.663293552747626336e+01,2.667937232685853743e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.538850257178956227e+01,2.544965384512819995e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.420105663513951555e+01,2.427661614005867463e+01,1.217267003674180614e+00
1.240000000000000000e+02,2.306802861269198601e+01,2.315764665398687328e+01,1.050909645536780568e+00
1.280000000000000000e+02,2.198696406225289834e+01,2.209025324851609895e+01,9.072874560377490738e-01
1.320000000000000000e+02,2.095551810477057231e+01,2.107205865409317624e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.997145055243629130e+01,2.010079517541840488e+01,6.762448381487415894e-01
1.400000000000000000e+02,1.903262125409460737e+01,1.917429964089626537e+01,5.838260800710840526e-01
1.440000000000000000e+02,1.813698564819068082e+01,1.829050858487850206e+01,5.040376983937829847e-01
1.480000000000000000e+02,1.728259051390248402e+01,1.744745365196955689e+01,4.351535672595674420e-01
1.520000000000000000e+02,1.646756991153439742e+01,1.664325721315900708e+01,3.756834611818838932e-01
1.560000000000000000e+02,1.569014130367894744e+01,1.587612818401728987e+01,3.243408158054045809e-01
1.600000000000000000e+02,1.494860184901239997e+01,1.514435803564121130e+01,2.800148946306296738e-01
1.640000000000000000e+02,1.424132486098273276e+01,1.444631698946484200e+01,2.417467595630805877e-01
1.680000000000000000e+02,1.356675642399236814e+01,1.378045038746103046e+01,2.087085254387651412e-01
1.720000000000000000e+02,1.292341216000570370e+01,1.314527522964935002e+01,1.801854497224706919e-01
1.760000000000000000e+02,1.230987413885891080e+01,1.253937687119890931e+01,1.555604699110134381e-01
1.800000000000000000e+02,1.172478792582625395e+01,1.196140587176982351e+01,1.343008541267219358e-01
1.840000000000000000e+02,1.116685976030866279e+01,1.141007499007643311e+01,1.159466761027704435e-01
1.880000000000000000e+02,1.063485385978061792e+01,1.088415631697854202e+01,1.001008652305054036e-01
1.920000000000000000e+02,1.012758984339894930e+01,1.038247854071555842e+01,8.642061641348235124e-02
1.960000000000000000e+02,9.643940269929251130e+00,9.903924338192840793e+00,7.460997389071773178e-02
2.000000000000000000e+02,9.182828284888868708e+00,9.447427886510064710e+00,6.441342858907370128e-02
2.040000000000000000e+02,8.743225372037468190e+00,9.011972489189478353e+00,5.561039049118188249e-02
2.080000000000000000e+02,8.324149204560878701e+00,8.596588311817173533e+00,4.801041643521997138e-02
2.120000000000000000e+02,7.924661591509033265e+00,8.200350222054234806e+00,4.144909010571941332e-02
2.160000000000000000e+02,7.543866515245308157e+00,7.822375729207202255e+00,3.578446508395038972e-02
2.200000000000000000e+02,7.180908255859294265e+00,7.461823018768773075e+00,3.089399400754925390e-02
2.240000000000000000e+02,6.834969598672528512e+00,7.117889077551449617e+00,2.667187740544324503e-02
2.280000000000000000e+02,6.505270121144690165e+00,6.789807905238423480e+00,2.302677485329863993e-02
2.320000000000000000e+02,6.191064555652384449e+00,6.476848808368485422e+00,1.987982893308799098e-02
2.360000000000000000e+02,5.891641224769741392e+00,6.178314772955455503e+00,1.716295924751390020e-02
2.400000000000000000e+02,5.606320545833256119e+00,5.893540912117574138e+00,1.481738958233917713e-02
2.440000000000000000e+02,5.334453601715879678e+00,5.621892985259533404e+00,1.279237635354850758e-02
2.480000000000000000e+02,5.075420774874269014e+00,5.362765985509094335e+00,1.104411083082241715e-02
2.520000000000000000e+02,4.828630441863518641e+00,5.115582792262213019e+00,9.534771388245983151e-03
2.560000000000000000e+02,4.593517725640077209e+00,4.879792885835759542e+00,8.231705278834506451e-03
2.600000000000000000e+02,4.369543303092508602e+00,4.654871121365033559e+00,7.106722231549715378e-03
2.640000000000000000e+02,4.156192265354708759e+00,4.440316559215431447e+00,6.135484588626310097e-03
2.680000000000000000e+02,3.952973028564629843e+00,4.235651349303299007e+00,5.296980789561851408e-03
2.720000000000000000e+02,3.759416292836733398e+00,4.040419666841238211e+00,4.573070811228176040e-03
2.760000000000000000e+02,3.575074047314855896e+00,3.854186697137546247e+00,3.948093730246845373e-03
2.800000000000000000e+02,3.399518619267997810e+00,3.676537667188746639e+00,3.408528917711679297e-03
2.840000000000000000e+02,3.232341765281574020e+00,3.507076921908459433e+00,2.942703536612936883e-03
2.880000000000000000e+02,3.073153802683842528e+00,3.345427042935142481e+00,2.540540014021020875e-03
2.920000000000000000e+02,2.921582779429666488e+00,3.191228008056189225e+00,2.193338024893565913e-03
2.960000000000000000e+02,2.777273680742637918e+00,3.044136389376259189e+00,1.893586270987268703e-03
3.000000000000000000e+02,2.639887670892321125e+00,2.903824588443997712e+00,1.634799982937180365e-03
3.040000000000000000e+02,2.509101368555149758e+00,2.769980106633693318e+00,1.411380630056000918e-03
3.080000000000000000e+02,2.384606154276562417e+00,2.642304849156828617e+00,1.218494802843302777e-03
3.120000000000000000e+02,2.266107508617460020e+00,2.520514461153481989e+00,1.051969647973153687e-03
3.160000000000000000e+02,2.153324379630964014e+00,2.404337694384922397e+00,9.082025936216289470e-04
3.200000000000000000e+02,2.045988578375439459e+00,2.293515803116905616e+00,7.840834121500262193e-04
3.240000000000000000e+02,1.943844201226924140e+00,2.187801967848220119e+00,6.769269340635217366e-04
3.280000000000000000e+02,1.846647077808920567e+00,2.086960745601005307e+00,5.844149575924990079e-04
3.320000000000000000e+02,1.754164243409723101e+00,1.990767545548555839e+00,5.045460971801024293e-04
3.360000000000000000e+02,1.666173434807405318e+00,1.899008128812748275e+00,4.355924859082367152e-04
3.400000000000000000e+02,1.582462608470314613e+00,1.811478131317032725e+00,3.760623951709760526e-04
3.440000000000000000e+02,1.502829480146483876e+00,1.727982608632327999e+00,3.246679629168901043e-04
3.480000000000000000e+02,1.427081084898941921e+00,1.648335601802090933e+00,2.802973322995482735e-04
3.520000000000000000e+02,1.355033356685497736e+00,1.572359723179581836e+00,2.419905979893532174e-04
3.560000000000000000e+02,1.286510726621329370e+00,1.499885761354932789e+00,2.089190397740333608e-04
3.600000000000000000e+02,1.221345739100747174e+00,1.430752304292095989e+00,1.803671941916704373e-04
3.640000000000000000e+02,1.159378684990744812e+00,1.364805379836342425e+00,1.557173763375644781e-04
3.680000000000000000e+02,1.100457251143677873e+00,1.301898112791676887e+00,1.344363169928075575e-04
3.720000000000000000e+02,1.044436185509566295e+00,1.241890397804393142e+00,1.160636259848848485e-04
3.760000000000000000e+02,9.911769771601790513e-01,1.184648587324238944e+00,1.002018321989580453e-04
3.800000000000000000e+02,9.405475505673684955e-01,1.130045193948234106e+00,8.650778476743199090e-05
3.840000000000000000e+02,8.924219735070206827e-01,1.077958606484190840e+00,7.468522941286254786e-05
3.880000000000000000e+02,8.466801779876856893e-01,1.028272819101577529e+00,6.447839934229656440e-05
3.920000000000000000e+02,8.032076936293538472e-01,9.808771729664850225e-01,5.566648203973581700e-05
3.960000000000000000e+02,7.618953929431289129e-01,9.356661097852874143e-01,4.805884225242399344e-05
4.000000000000000000e+02,7.226392479866889929e-01,8.925389367080803771e-01,4.149089782599697676e-05
